4.000000,1.000000,55.000000,129.000000,6.000000,54.000000,1.000000,1296.000000,0.000000,0.000000,0.333330,319.500000,1.000000,0.750000,0.000000
3.000000,6.000000,1.000000,5.000000,3.000000,1.000000,1.000000,11.000000,0.000000,0.981480,1.000000,2.666700,1.000000,0.666700,0.000000
4.000000,4.000000,2.000000,18.000000,6.000000,2.000000,1.000000,362.000000,0.000000,0.916670,0.375000,89.000000,1.000000,0.750000,0.000000
1.000000,5.000000,1.000000,2.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
9.000000,1.000000,13.000000,25.000000,36.000000,12.000000,7.000000,91.000000,0.000000,0.000000,0.444440,9.111100,1.000000,0.888900,0.000000
3.000000,1.000000,11.000000,5.000000,1.000000,2.000000,2.000000,14.000000,1.000000,0.000000,0.500000,3.333300,1.000000,0.333300,0.000000
6.000000,1.000000,2.000000,45.000000,13.000000,2.000000,4.000000,241.000000,0.750000,0.000000,0.450000,38.500000,2.000000,0.833300,0.000000
3.000000,6.000000,2.000000,4.000000,3.000000,2.000000,1.000000,9.000000,0.000000,0.981480,0.666670,2.000000,1.000000,0.666700,0.000000
3.000000,5.000000,8.000000,15.000000,3.000000,8.000000,2.000000,42.000000,1.000000,0.978020,0.466670,12.333000,1.000000,0.666700,0.000000
3.000000,5.000000,11.000000,17.000000,1.000000,11.000000,2.000000,73.000000,1.000000,0.978020,0.466670,22.333000,1.000000,0.666700,0.000000
7.000000,2.000000,16.000000,39.000000,19.000000,16.000000,6.000000,182.000000,0.500000,0.791670,0.361110,24.714000,2.000000,0.857100,0.000000
1.000000,5.000000,1.000000,2.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
8.000000,1.000000,14.000000,8.000000,28.000000,1.000000,8.000000,8.000000,0.000000,0.000000,0.300000,0.000000,1.000000,1.000000,0.000000
2.000000,3.000000,1.000000,10.000000,1.000000,1.000000,1.000000,100.000000,0.000000,0.966670,0.666670,48.000000,1.000000,0.500000,0.000000
7.000000,2.000000,9.000000,42.000000,9.000000,8.000000,2.000000,254.000000,1.000000,0.647060,0.476190,34.714000,8.000000,2.714300,0.000000
3.000000,6.000000,1.000000,5.000000,3.000000,1.000000,1.000000,11.000000,0.000000,0.981480,1.000000,2.666700,1.000000,0.666700,0.000000
1.000000,6.000000,1.000000,2.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
2.000000,3.000000,1.000000,10.000000,1.000000,1.000000,1.000000,108.000000,0.000000,0.966670,0.666670,52.000000,1.000000,0.500000,0.000000
2.000000,6.000000,1.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.990650,1.000000,2.500000,1.000000,0.500000,0.000000
5.000000,1.000000,13.000000,20.000000,8.000000,12.000000,2.000000,101.000000,0.090909,0.000000,0.416670,17.000000,3.000000,1.000000,0.000000
1.000000,1.000000,4.000000,1.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
4.000000,1.000000,47.000000,108.000000,6.000000,47.000000,1.000000,1302.000000,0.000000,0.000000,0.333330,321.250000,1.000000,0.750000,0.000000
1.000000,5.000000,1.000000,2.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
4.000000,1.000000,51.000000,122.000000,6.000000,51.000000,1.000000,1365.000000,0.000000,0.000000,0.333330,336.750000,1.000000,0.750000,0.000000
2.000000,3.000000,1.000000,10.000000,1.000000,1.000000,1.000000,138.000000,0.000000,0.966670,0.666670,67.000000,1.000000,0.500000,0.000000
4.000000,1.000000,45.000000,111.000000,6.000000,45.000000,1.000000,1247.000000,0.000000,0.000000,0.333330,307.500000,1.000000,0.750000,0.000000
2.000000,6.000000,1.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.990650,1.000000,2.500000,1.000000,0.500000,0.000000
4.000000,1.000000,36.000000,82.000000,6.000000,36.000000,1.000000,674.000000,0.000000,0.000000,0.333330,165.250000,1.000000,0.750000,0.000000
1.000000,6.000000,1.000000,2.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
4.000000,2.000000,5.000000,8.000000,2.000000,4.000000,1.000000,30.000000,1.000000,0.785710,0.500000,6.000000,1.000000,0.750000,0.000000
4.000000,4.000000,12.000000,43.000000,4.000000,12.000000,4.000000,258.000000,1.000000,0.964710,0.500000,62.500000,8.000000,2.500000,0.000000
3.000000,6.000000,1.000000,6.000000,3.000000,1.000000,2.000000,44.000000,0.000000,0.981480,1.000000,13.667000,1.000000,0.666700,0.000000
7.000000,1.000000,10.000000,46.000000,3.000000,7.000000,4.000000,284.000000,0.833330,0.000000,0.500000,38.714000,3.000000,1.571400,0.000000
6.000000,2.000000,15.000000,54.000000,13.000000,15.000000,5.000000,394.000000,0.500000,0.826090,0.366670,64.333000,4.000000,1.166700,0.000000
3.000000,6.000000,1.000000,6.000000,3.000000,1.000000,2.000000,49.000000,0.000000,0.981480,1.000000,15.333000,1.000000,0.666700,0.000000
3.000000,6.000000,1.000000,6.000000,3.000000,1.000000,2.000000,24.000000,0.000000,0.981480,1.000000,7.000000,1.000000,0.666700,0.000000
3.000000,5.000000,13.000000,15.000000,0.000000,12.000000,2.000000,54.000000,1.000000,0.978020,0.466670,16.333000,1.000000,0.666700,0.000000
2.000000,3.000000,1.000000,10.000000,1.000000,1.000000,1.000000,112.000000,0.000000,0.966670,0.666670,54.000000,1.000000,0.500000,0.000000
1.000000,5.000000,1.000000,2.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
7.000000,1.000000,6.000000,74.000000,17.000000,6.000000,2.000000,568.000000,0.666670,0.000000,0.277780,79.286000,3.000000,1.142900,0.000000
4.000000,1.000000,41.000000,95.000000,6.000000,41.000000,1.000000,746.000000,0.000000,0.000000,0.333330,182.750000,1.000000,0.750000,0.000000
3.000000,6.000000,1.000000,6.000000,3.000000,1.000000,2.000000,59.000000,0.000000,0.981480,1.000000,18.667000,1.000000,0.666700,0.000000
4.000000,2.000000,4.000000,6.000000,0.000000,3.000000,1.000000,23.000000,1.000000,0.785710,0.416670,4.500000,1.000000,0.750000,0.000000
2.000000,6.000000,1.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.990650,1.000000,2.500000,1.000000,0.500000,0.000000
4.000000,1.000000,43.000000,116.000000,6.000000,43.000000,1.000000,961.000000,0.000000,0.000000,0.333330,235.750000,1.000000,0.750000,0.000000
4.000000,1.000000,59.000000,154.000000,6.000000,58.000000,1.000000,1603.000000,0.000000,0.000000,0.333330,395.250000,1.000000,0.750000,0.000000
12.000000,2.000000,37.000000,123.000000,54.000000,37.000000,7.000000,1122.000000,0.684210,0.655170,0.181820,90.917000,20.000000,3.833300,0.000000
3.000000,4.000000,10.000000,22.000000,1.000000,10.000000,3.000000,124.000000,1.000000,0.976190,0.500000,39.333000,1.000000,0.666700,0.000000
2.000000,6.000000,17.000000,22.000000,1.000000,17.000000,2.000000,110.000000,1.000000,0.989010,0.666670,53.500000,8.000000,4.000000,0.000000
4.000000,5.000000,1.000000,9.000000,6.000000,1.000000,1.000000,35.000000,0.000000,0.955220,1.000000,7.750000,1.000000,0.750000,0.000000
4.000000,1.000000,56.000000,134.000000,6.000000,55.000000,1.000000,1347.000000,0.000000,0.000000,0.333330,332.000000,1.000000,0.750000,0.000000
6.000000,6.000000,5.000000,13.000000,15.000000,5.000000,2.000000,44.000000,0.000000,0.954950,0.583330,6.333300,1.000000,0.833300,0.000000
11.000000,2.000000,30.000000,83.000000,21.000000,30.000000,6.000000,612.000000,0.615380,0.583330,0.345450,53.455000,8.000000,3.000000,0.000000
2.000000,4.000000,10.000000,15.000000,1.000000,10.000000,2.000000,55.000000,0.000000,0.987950,0.666670,26.000000,1.000000,0.500000,0.000000
3.000000,6.000000,1.000000,5.000000,3.000000,1.000000,1.000000,11.000000,0.000000,0.981480,1.000000,2.666700,1.000000,0.666700,0.000000
4.000000,4.000000,2.000000,14.000000,6.000000,2.000000,1.000000,137.000000,0.000000,0.916670,0.375000,32.750000,1.000000,0.750000,0.000000
2.000000,6.000000,1.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.990650,1.000000,2.500000,1.000000,0.500000,0.000000
3.000000,6.000000,1.000000,5.000000,3.000000,1.000000,1.000000,11.000000,0.000000,0.981480,1.000000,2.666700,1.000000,0.666700,0.000000
2.000000,6.000000,1.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.990650,1.000000,2.500000,1.000000,0.500000,0.000000
10.000000,1.000000,48.000000,42.000000,25.000000,0.000000,10.000000,301.000000,0.000000,0.000000,0.400000,29.000000,3.000000,1.800000,0.000000
3.000000,5.000000,18.000000,32.000000,3.000000,18.000000,1.000000,128.000000,0.333330,0.977530,0.466670,40.667000,4.000000,2.333300,0.000000
4.000000,4.000000,2.000000,24.000000,6.000000,2.000000,1.000000,201.000000,0.000000,0.916670,0.375000,48.750000,1.000000,0.750000,0.000000
2.000000,6.000000,3.000000,32.000000,0.000000,2.000000,1.000000,126.000000,1.000000,1.000000,1.000000,60.000000,0.000000,0.000000,0.000000
4.000000,5.000000,1.000000,9.000000,6.000000,1.000000,1.000000,35.000000,0.000000,0.955220,1.000000,7.750000,1.000000,0.750000,0.000000
4.000000,4.000000,2.000000,15.000000,6.000000,2.000000,1.000000,161.000000,0.000000,0.916670,0.375000,38.750000,1.000000,0.750000,0.000000
2.000000,6.000000,1.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.989470,1.000000,2.500000,1.000000,0.500000,0.000000
2.000000,6.000000,1.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.990650,1.000000,2.500000,1.000000,0.500000,0.000000
3.000000,3.000000,16.000000,18.000000,1.000000,16.000000,2.000000,105.000000,1.000000,0.857140,0.600000,33.000000,11.000000,3.666700,0.000000
3.000000,3.000000,17.000000,16.000000,3.000000,15.000000,2.000000,115.000000,0.000000,0.750000,0.466670,37.333000,3.000000,1.333300,0.000000
2.000000,4.000000,15.000000,16.000000,1.000000,15.000000,2.000000,103.000000,0.000000,0.888890,0.666670,50.500000,1.000000,0.500000,0.000000
2.000000,3.000000,13.000000,7.000000,1.000000,13.000000,2.000000,37.000000,0.000000,0.857140,0.600000,17.500000,1.000000,0.500000,0.000000
5.000000,6.000000,9.000000,15.000000,8.000000,9.000000,1.000000,46.000000,0.000000,0.911760,0.500000,7.600000,1.000000,0.600000,0.000000
4.000000,5.000000,9.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
2.000000,4.000000,8.000000,5.000000,1.000000,8.000000,2.000000,20.000000,0.000000,0.900000,0.666670,9.000000,3.000000,1.500000,0.000000
7.000000,5.000000,25.000000,32.000000,15.000000,25.000000,3.000000,139.000000,0.000000,0.827590,0.611110,18.429000,1.000000,0.714300,0.000000
7.000000,5.000000,26.000000,33.000000,15.000000,26.000000,3.000000,137.000000,0.000000,0.827590,0.611110,18.143000,1.000000,0.714300,0.000000
6.000000,6.000000,17.000000,28.000000,13.000000,17.000000,1.000000,108.000000,0.000000,0.875000,0.600000,16.500000,1.000000,0.666700,0.000000
3.000000,2.000000,16.000000,27.000000,1.000000,16.000000,2.000000,114.000000,0.333330,0.800000,0.750000,36.000000,4.000000,1.333300,0.000000
6.000000,5.000000,12.000000,19.000000,9.000000,12.000000,2.000000,75.000000,0.000000,0.857140,0.600000,11.000000,1.000000,0.666700,0.000000
8.000000,5.000000,24.000000,30.000000,16.000000,24.000000,3.000000,103.000000,0.000000,0.800000,0.457140,11.500000,1.000000,0.750000,0.000000
7.000000,4.000000,22.000000,34.000000,7.000000,20.000000,5.000000,171.000000,0.000000,0.807690,0.611110,22.714000,2.000000,0.857100,0.000000
2.000000,3.000000,23.000000,17.000000,1.000000,23.000000,2.000000,104.000000,0.000000,0.857140,0.600000,51.000000,6.000000,3.000000,0.000000
2.000000,3.000000,8.000000,9.000000,1.000000,8.000000,2.000000,41.000000,0.000000,0.857140,0.625000,19.500000,4.000000,2.000000,0.000000
2.000000,4.000000,34.000000,37.000000,1.000000,34.000000,2.000000,198.000000,0.000000,0.923080,0.625000,98.000000,1.000000,0.500000,0.000000
9.000000,1.000000,13.000000,18.000000,4.000000,1.000000,6.000000,115.000000,1.000000,0.000000,0.777780,11.444000,2.000000,1.222200,0.000000
2.000000,3.000000,14.000000,14.000000,1.000000,14.000000,2.000000,38.000000,0.000000,0.958330,0.666670,18.000000,1.000000,0.500000,0.000000
2.000000,1.000000,11.000000,19.000000,1.000000,7.000000,1.000000,53.000000,0.000000,0.000000,0.500000,25.000000,1.000000,0.500000,0.000000
2.000000,3.000000,34.000000,36.000000,1.000000,34.000000,2.000000,151.000000,0.000000,0.857140,0.600000,74.500000,6.000000,3.000000,0.000000
2.000000,3.000000,28.000000,23.000000,1.000000,28.000000,2.000000,163.000000,0.000000,0.857140,0.600000,80.500000,13.000000,6.500000,0.000000
10.000000,5.000000,21.000000,55.000000,29.000000,18.000000,6.000000,406.000000,0.500000,0.757580,0.422220,38.600000,4.000000,1.200000,0.000000
2.000000,4.000000,21.000000,18.000000,1.000000,21.000000,2.000000,74.000000,0.000000,0.923080,0.625000,36.000000,1.000000,0.500000,0.000000
2.000000,3.000000,17.000000,12.000000,1.000000,17.000000,2.000000,76.000000,0.000000,0.857140,0.600000,37.000000,2.000000,1.000000,0.000000
4.000000,4.000000,4.000000,6.000000,6.000000,4.000000,1.000000,18.000000,0.000000,0.812500,0.562500,3.500000,2.000000,1.000000,0.000000
2.000000,3.000000,10.000000,9.000000,1.000000,10.000000,2.000000,30.000000,0.000000,0.857140,0.600000,14.000000,3.000000,1.500000,0.000000
5.000000,5.000000,15.000000,17.000000,4.000000,15.000000,1.000000,64.000000,0.000000,0.888890,0.666670,11.200000,1.000000,0.600000,0.000000
9.000000,5.000000,14.000000,20.000000,36.000000,13.000000,2.000000,70.000000,0.000000,0.844440,0.400000,6.444400,2.000000,0.888900,0.000000
2.000000,4.000000,24.000000,18.000000,1.000000,24.000000,2.000000,71.000000,0.000000,0.923080,0.625000,34.500000,1.000000,0.500000,0.000000
2.000000,4.000000,15.000000,14.000000,1.000000,15.000000,2.000000,63.000000,0.000000,0.888890,0.666670,30.500000,1.000000,0.500000,0.000000
5.000000,5.000000,12.000000,17.000000,4.000000,12.000000,1.000000,61.000000,0.000000,0.888890,0.666670,10.600000,1.000000,0.600000,0.000000
2.000000,1.000000,9.000000,15.000000,1.000000,8.000000,1.000000,52.000000,0.000000,0.000000,0.500000,25.000000,1.000000,0.500000,0.000000
7.000000,4.000000,14.000000,20.000000,9.000000,11.000000,5.000000,132.000000,0.000000,0.800000,0.611110,17.143000,2.000000,0.857100,0.000000
5.000000,4.000000,13.000000,24.000000,10.000000,13.000000,3.000000,85.000000,0.000000,0.733330,0.480000,16.000000,3.000000,1.200000,0.000000
2.000000,5.000000,9.000000,7.000000,1.000000,9.000000,2.000000,31.000000,0.000000,0.923080,0.666670,14.500000,4.000000,2.000000,0.000000
2.000000,4.000000,1.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.916670,1.000000,2.500000,1.000000,0.500000,0.000000
2.000000,3.000000,10.000000,9.000000,1.000000,10.000000,2.000000,34.000000,0.000000,0.857140,0.666670,16.000000,2.000000,1.000000,0.000000
2.000000,3.000000,11.000000,9.000000,1.000000,11.000000,2.000000,45.000000,0.000000,0.857140,0.625000,21.500000,5.000000,2.500000,0.000000
7.000000,2.000000,18.000000,46.000000,19.000000,16.000000,2.000000,190.000000,0.250000,0.791670,0.500000,25.571000,4.000000,1.142900,0.000000
3.000000,4.000000,7.000000,7.000000,3.000000,7.000000,1.000000,19.000000,0.000000,0.866670,0.666670,5.333300,1.000000,0.666700,0.000000
6.000000,6.000000,15.000000,26.000000,15.000000,8.000000,2.000000,89.000000,1.000000,0.852940,0.400000,13.667000,3.000000,1.166700,0.000000
2.000000,4.000000,1.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.916670,1.000000,2.500000,1.000000,0.500000,0.000000
2.000000,3.000000,17.000000,16.000000,1.000000,17.000000,2.000000,68.000000,0.000000,0.833330,0.666670,33.000000,1.000000,0.500000,0.000000
6.000000,5.000000,24.000000,31.000000,9.000000,24.000000,2.000000,119.000000,0.000000,0.857140,0.666670,18.333000,1.000000,0.666700,0.000000
3.000000,4.000000,4.000000,10.000000,3.000000,4.000000,2.000000,35.000000,0.500000,0.971430,0.666670,10.000000,1.000000,0.333300,0.000000
2.000000,3.000000,13.000000,10.000000,1.000000,13.000000,2.000000,29.000000,0.000000,0.857140,0.600000,13.500000,1.000000,0.500000,0.000000
2.000000,3.000000,18.000000,14.000000,1.000000,18.000000,2.000000,108.000000,0.000000,0.857140,0.600000,53.000000,1.000000,0.500000,0.000000
5.000000,5.000000,10.000000,14.000000,8.000000,10.000000,2.000000,51.000000,0.000000,0.888890,0.500000,8.600000,1.000000,0.600000,0.000000
4.000000,3.000000,9.000000,16.000000,6.000000,9.000000,2.000000,67.000000,0.000000,0.750000,0.437500,15.750000,1.000000,0.750000,0.000000
5.000000,7.000000,9.000000,15.000000,8.000000,9.000000,1.000000,49.000000,0.000000,0.918920,0.500000,8.200000,1.000000,0.600000,0.000000
4.000000,5.000000,9.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
2.000000,4.000000,20.000000,24.000000,1.000000,20.000000,2.000000,113.000000,0.000000,0.900000,0.666670,55.500000,7.000000,3.500000,0.000000
5.000000,2.000000,13.000000,15.000000,10.000000,11.000000,4.000000,54.000000,0.000000,0.571430,0.500000,9.400000,1.000000,0.600000,0.000000
3.000000,1.000000,10.000000,27.000000,3.000000,10.000000,3.000000,121.000000,0.000000,0.000000,0.500000,39.000000,6.000000,2.333300,0.000000
3.000000,1.000000,7.000000,22.000000,3.000000,7.000000,3.000000,94.000000,0.000000,0.000000,0.666670,29.667000,2.000000,1.000000,0.000000
1.000000,1.000000,1.000000,5.000000,0.000000,1.000000,0.000000,20.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
2.000000,1.000000,14.000000,33.000000,1.000000,14.000000,2.000000,235.000000,0.000000,0.000000,0.625000,114.500000,18.000000,9.000000,0.000000
7.000000,4.000000,17.000000,26.000000,7.000000,14.000000,5.000000,166.000000,0.000000,0.807690,0.611110,22.143000,2.000000,0.857100,0.000000
2.000000,4.000000,17.000000,16.000000,1.000000,17.000000,2.000000,101.000000,1.000000,0.923080,0.625000,47.000000,1.000000,0.500000,0.000000
2.000000,4.000000,17.000000,19.000000,1.000000,17.000000,2.000000,169.000000,0.000000,0.888890,0.666670,83.500000,1.000000,0.500000,0.000000
2.000000,3.000000,13.000000,10.000000,1.000000,13.000000,2.000000,30.000000,0.000000,0.857140,0.600000,14.000000,3.000000,1.500000,0.000000
9.000000,5.000000,23.000000,35.000000,24.000000,23.000000,4.000000,149.000000,0.000000,0.774190,0.425000,15.222000,3.000000,1.000000,0.000000
2.000000,3.000000,5.000000,4.000000,1.000000,4.000000,2.000000,10.000000,0.000000,0.952380,0.666670,4.000000,1.000000,0.500000,0.000000
3.000000,2.000000,14.000000,36.000000,1.000000,14.000000,2.000000,167.000000,0.333330,0.950000,0.750000,52.667000,5.000000,1.666700,0.000000
5.000000,6.000000,9.000000,14.000000,8.000000,9.000000,1.000000,46.000000,0.000000,0.903230,0.500000,7.600000,1.000000,0.600000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,17.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,1.000000,5.000000,0.000000,1.000000,0.000000,67.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
5.000000,1.000000,15.000000,72.000000,10.000000,14.000000,5.000000,402.000000,0.000000,0.000000,0.466670,78.000000,7.000000,4.400000,0.000000
3.000000,1.000000,8.000000,31.000000,3.000000,8.000000,3.000000,147.000000,0.000000,0.000000,0.666670,47.000000,3.000000,1.333300,0.000000
3.000000,1.000000,7.000000,21.000000,3.000000,7.000000,3.000000,91.000000,0.000000,0.000000,0.666670,28.667000,2.000000,1.000000,0.000000
1.000000,1.000000,1.000000,5.000000,0.000000,1.000000,0.000000,90.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
3.000000,1.000000,9.000000,30.000000,3.000000,9.000000,2.000000,203.000000,0.000000,0.000000,0.466670,65.333000,8.000000,4.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,41.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
26.000000,3.000000,10.000000,55.000000,199.000000,10.000000,22.000000,627.000000,0.428570,0.684930,0.170940,22.577000,17.000000,2.653800,0.000000
1.000000,1.000000,1.000000,5.000000,0.000000,1.000000,0.000000,21.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,18.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
2.000000,1.000000,9.000000,24.000000,1.000000,9.000000,2.000000,113.000000,0.000000,0.000000,0.625000,54.500000,6.000000,3.000000,0.000000
2.000000,4.000000,16.000000,15.000000,1.000000,16.000000,2.000000,70.000000,0.000000,0.888890,0.666670,34.000000,1.000000,0.500000,0.000000
2.000000,3.000000,13.000000,14.000000,1.000000,13.000000,2.000000,51.000000,0.000000,0.857140,0.666670,24.500000,2.000000,1.000000,0.000000
2.000000,3.000000,20.000000,17.000000,1.000000,20.000000,2.000000,65.000000,0.000000,0.857140,0.600000,31.500000,1.000000,0.500000,0.000000
6.000000,4.000000,14.000000,22.000000,9.000000,13.000000,4.000000,103.000000,0.000000,0.857140,0.666670,15.500000,1.000000,0.666700,0.000000
7.000000,4.000000,15.000000,21.000000,21.000000,15.000000,4.000000,142.000000,0.285710,0.864860,0.444440,18.286000,4.000000,1.428600,0.000000
4.000000,1.000000,6.000000,12.000000,4.000000,3.000000,2.000000,44.000000,0.000000,0.000000,0.333330,9.500000,1.000000,0.500000,0.000000
4.000000,1.000000,30.000000,59.000000,6.000000,30.000000,1.000000,573.000000,0.000000,0.000000,0.312500,140.000000,1.000000,0.750000,0.000000
2.000000,3.000000,18.000000,25.000000,1.000000,18.000000,2.000000,102.000000,0.000000,0.857140,0.600000,49.500000,6.000000,3.000000,0.000000
4.000000,5.000000,46.000000,50.000000,0.000000,37.000000,2.000000,223.000000,0.666670,0.928570,0.777780,54.000000,5.000000,1.500000,0.000000
2.000000,3.000000,13.000000,7.000000,1.000000,13.000000,2.000000,37.000000,0.000000,0.857140,0.600000,17.500000,1.000000,0.500000,0.000000
8.000000,5.000000,18.000000,25.000000,16.000000,18.000000,2.000000,113.000000,0.000000,0.777780,0.428570,12.750000,4.000000,1.125000,0.000000
2.000000,3.000000,16.000000,16.000000,1.000000,16.000000,2.000000,63.000000,0.000000,0.857140,0.600000,30.500000,6.000000,3.000000,0.000000
2.000000,3.000000,3.000000,7.000000,1.000000,2.000000,1.000000,25.000000,0.500000,1.000000,1.000000,10.500000,0.000000,0.000000,0.000000
4.000000,3.000000,13.000000,28.000000,0.000000,13.000000,2.000000,364.000000,0.111110,0.900000,0.533330,87.750000,3.000000,1.000000,0.000000
3.000000,3.000000,7.000000,9.000000,3.000000,7.000000,3.000000,31.000000,0.000000,0.750000,0.583330,9.333300,1.000000,0.666700,1.000000
4.000000,4.000000,7.000000,13.000000,6.000000,7.000000,1.000000,46.000000,0.000000,0.812500,0.562500,10.250000,3.000000,1.500000,0.000000
4.000000,1.000000,2.000000,6.000000,2.000000,1.000000,2.000000,30.000000,1.000000,0.000000,0.333330,6.000000,2.000000,1.000000,1.000000
7.000000,3.000000,9.000000,18.000000,17.000000,9.000000,5.000000,88.000000,0.000000,0.800000,0.611110,11.000000,2.000000,0.857100,0.000000
5.000000,5.000000,6.000000,12.000000,4.000000,6.000000,1.000000,46.000000,0.000000,0.888890,0.666670,7.600000,1.000000,0.600000,0.000000
2.000000,3.000000,7.000000,8.000000,1.000000,7.000000,2.000000,22.000000,0.000000,0.857140,0.625000,10.000000,1.000000,0.500000,0.000000
5.000000,1.000000,10.000000,30.000000,2.000000,8.000000,3.000000,126.000000,0.500000,0.000000,0.583330,23.400000,4.000000,1.200000,0.000000
1.000000,3.000000,2.000000,2.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
6.000000,5.000000,14.000000,24.000000,9.000000,10.000000,5.000000,124.000000,0.333330,0.857140,0.533330,19.167000,2.000000,0.833300,0.000000
4.000000,5.000000,26.000000,68.000000,4.000000,26.000000,1.000000,362.000000,0.000000,0.923080,0.555560,88.750000,1.000000,0.500000,0.000000
2.000000,3.000000,11.000000,10.000000,1.000000,11.000000,2.000000,28.000000,0.000000,0.857140,0.600000,13.000000,2.000000,1.000000,0.000000
2.000000,3.000000,20.000000,17.000000,1.000000,20.000000,2.000000,65.000000,0.000000,0.857140,0.600000,31.500000,1.000000,0.500000,0.000000
2.000000,3.000000,13.000000,12.000000,1.000000,13.000000,2.000000,69.000000,0.000000,0.857140,0.600000,33.500000,5.000000,2.500000,0.000000
3.000000,3.000000,13.000000,25.000000,1.000000,13.000000,2.000000,161.000000,0.333330,0.947370,0.625000,51.667000,9.000000,3.000000,0.000000
7.000000,6.000000,20.000000,31.000000,15.000000,20.000000,2.000000,122.000000,0.000000,0.848480,0.555560,16.000000,1.000000,0.714300,0.000000
9.000000,6.000000,7.000000,17.000000,36.000000,7.000000,1.000000,46.000000,0.000000,0.939130,0.625000,4.111100,1.000000,0.777800,0.000000
5.000000,5.000000,14.000000,22.000000,8.000000,14.000000,2.000000,71.000000,0.000000,0.888890,0.400000,12.600000,3.000000,1.000000,0.000000
2.000000,4.000000,1.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.888890,1.000000,2.500000,1.000000,0.500000,0.000000
2.000000,3.000000,19.000000,25.000000,1.000000,19.000000,2.000000,140.000000,0.000000,0.857140,0.600000,68.500000,9.000000,4.500000,0.000000
2.000000,3.000000,15.000000,12.000000,1.000000,15.000000,2.000000,60.000000,0.000000,0.857140,0.600000,29.000000,2.000000,1.000000,0.000000
4.000000,3.000000,21.000000,31.000000,4.000000,21.000000,2.000000,126.000000,0.000000,0.818180,0.500000,29.750000,1.000000,0.500000,0.000000
2.000000,4.000000,23.000000,30.000000,1.000000,23.000000,2.000000,266.000000,0.000000,0.923080,0.625000,132.000000,1.000000,0.500000,0.000000
2.000000,3.000000,39.000000,30.000000,1.000000,39.000000,2.000000,400.000000,0.000000,0.857140,0.600000,199.000000,36.000000,18.000000,0.000000
4.000000,3.000000,5.000000,17.000000,4.000000,5.000000,3.000000,69.000000,0.333330,0.928570,0.666670,15.500000,3.000000,1.000000,0.000000
4.000000,3.000000,5.000000,17.000000,4.000000,5.000000,3.000000,69.000000,0.333330,0.928570,0.666670,15.500000,3.000000,1.000000,0.000000
