2.000000,1.000000,2.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,2.000000,6.000000,4.000000,3.000000,2.000000,4.000000,3.000000,10.000000,0.000000,0.555560,0.000000,0.000000,2.333300,1.000000,0.666700,0.000000
3.000000,1.000000,12.000000,3.000000,3.000000,11.000000,1.000000,3.000000,3.000000,0.000000,0.833330,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
11.000000,0.000000,6.000000,22.000000,41.000000,0.000000,6.000000,11.000000,99.000000,2.000000,0.393940,0.000000,0.000000,7.727300,5.000000,1.272700,0.000000
3.000000,2.000000,1.000000,5.000000,3.000000,0.000000,1.000000,3.000000,12.000000,0.000000,0.666670,1.000000,2.000000,3.000000,1.000000,0.333300,0.000000
32.000000,1.000000,23.000000,52.000000,490.000000,11.000000,22.000000,32.000000,171.000000,3.000000,0.136360,0.000000,0.000000,4.250000,1.000000,0.968800,0.000000
6.000000,4.000000,6.000000,17.000000,0.000000,1.000000,5.000000,4.000000,85.000000,1.000000,0.400000,1.000000,2.000000,12.833000,1.000000,0.833300,1.000000
13.000000,3.000000,9.000000,35.000000,26.000000,1.000000,8.000000,9.000000,214.000000,2.000000,0.307690,1.000000,1.000000,15.231000,8.000000,1.384600,1.000000
17.000000,3.000000,9.000000,36.000000,80.000000,3.000000,8.000000,16.000000,187.000000,0.000000,0.245100,2.000000,9.000000,9.941200,5.000000,1.352900,0.000000
4.000000,3.000000,3.000000,22.000000,0.000000,1.000000,3.000000,2.000000,86.000000,0.000000,0.437500,2.000000,3.000000,20.250000,3.000000,1.250000,0.000000
6.000000,1.000000,5.000000,7.000000,9.000000,5.000000,0.000000,5.000000,23.000000,0.000000,0.500000,0.000000,0.000000,2.666700,1.000000,0.666700,0.000000
9.000000,0.000000,16.000000,44.000000,36.000000,2.000000,14.000000,2.000000,217.000000,0.000000,0.370370,0.000000,0.000000,23.111000,2.000000,1.000000,0.000000
4.000000,1.000000,8.000000,18.000000,6.000000,5.000000,4.000000,3.000000,62.000000,0.000000,0.458330,0.000000,0.000000,14.500000,3.000000,1.250000,0.000000
4.000000,1.000000,10.000000,19.000000,6.000000,0.000000,10.000000,3.000000,76.000000,0.000000,0.250000,0.000000,0.000000,18.000000,1.000000,0.750000,0.000000
7.000000,3.000000,7.000000,26.000000,0.000000,1.000000,6.000000,5.000000,84.000000,2.000000,0.285710,1.000000,1.000000,10.571000,1.000000,0.857100,1.000000
6.000000,4.000000,4.000000,23.000000,5.000000,0.000000,4.000000,1.000000,102.000000,0.000000,0.600000,2.000000,2.000000,15.667000,2.000000,0.833300,0.000000
1.000000,1.000000,9.000000,1.000000,0.000000,8.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,3.000000,5.000000,9.000000,3.000000,3.000000,3.000000,2.000000,28.000000,0.000000,0.777780,1.000000,1.000000,8.333300,1.000000,0.666700,0.000000
61.000000,3.000000,26.000000,137.000000,1808.000000,6.000000,24.000000,55.000000,615.000000,3.000000,0.089167,2.000000,4.000000,8.967200,5.000000,1.049200,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.000000,1.000000,0.000000,14.000000,6.000000,0.000000,0.000000,1.000000,79.000000,0.000000,0.375000,0.000000,0.000000,18.750000,5.000000,2.000000,0.000000
19.000000,3.000000,13.000000,35.000000,129.000000,3.000000,11.000000,16.000000,157.000000,4.000000,0.173680,1.000000,1.000000,7.000000,3.000000,1.052600,1.000000
26.000000,1.000000,9.000000,47.000000,0.000000,4.000000,5.000000,24.000000,236.000000,1.000000,0.258240,0.000000,0.000000,8.038500,2.000000,1.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.000000,2.000000,12.000000,30.000000,34.000000,5.000000,7.000000,8.000000,172.000000,1.000000,0.250000,0.000000,0.000000,13.167000,3.000000,1.166700,0.000000
11.000000,1.000000,4.000000,20.000000,43.000000,1.000000,3.000000,10.000000,124.000000,1.000000,0.363640,0.000000,0.000000,10.182000,3.000000,1.272700,0.000000
22.000000,1.000000,163.000000,22.000000,231.000000,163.000000,1.000000,22.000000,22.000000,0.000000,0.259740,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
12.000000,3.000000,15.000000,28.000000,36.000000,5.000000,12.000000,7.000000,152.000000,2.000000,0.259740,0.000000,0.000000,11.250000,2.000000,0.750000,0.000000
3.000000,1.000000,3.000000,8.000000,0.000000,1.000000,2.000000,3.000000,29.000000,0.000000,0.666670,0.000000,0.000000,8.000000,1.000000,0.666700,0.000000
2.000000,0.000000,5.000000,8.000000,1.000000,1.000000,4.000000,2.000000,50.000000,0.000000,0.750000,0.000000,0.000000,24.000000,1.000000,0.500000,0.000000
3.000000,3.000000,18.000000,25.000000,1.000000,1.000000,18.000000,2.000000,136.000000,2.000000,0.666670,0.000000,0.000000,42.000000,1.000000,0.333300,0.000000
7.000000,2.000000,11.000000,21.000000,17.000000,6.000000,5.000000,6.000000,90.000000,0.000000,0.375000,0.000000,0.000000,11.571000,2.000000,1.000000,0.000000
14.000000,1.000000,4.000000,33.000000,39.000000,0.000000,4.000000,13.000000,231.000000,0.000000,0.261540,0.000000,0.000000,15.143000,1.000000,0.857100,0.000000
2.000000,1.000000,4.000000,12.000000,1.000000,1.000000,3.000000,2.000000,52.000000,0.000000,0.666670,0.000000,0.000000,25.000000,3.000000,1.500000,0.000000
2.000000,1.000000,2.000000,3.000000,1.000000,0.000000,2.000000,2.000000,7.000000,0.000000,0.750000,0.000000,0.000000,2.500000,1.000000,0.500000,0.000000
2.000000,4.000000,9.000000,3.000000,1.000000,5.000000,4.000000,2.000000,5.000000,0.000000,0.750000,0.000000,0.000000,1.500000,1.000000,0.500000,0.000000
43.000000,1.000000,9.000000,101.000000,815.000000,4.000000,7.000000,35.000000,792.000000,1.000000,0.261900,0.000000,0.000000,17.186000,1.000000,0.837200,0.000000
18.000000,1.000000,1.000000,34.000000,149.000000,1.000000,0.000000,18.000000,114.000000,0.000000,0.183330,0.000000,0.000000,5.222200,2.000000,1.055600,0.000000
15.000000,3.000000,6.000000,32.000000,61.000000,1.000000,5.000000,14.000000,168.000000,0.000000,0.366670,1.000000,2.000000,10.000000,2.000000,0.933300,1.000000
6.000000,4.000000,6.000000,12.000000,15.000000,0.000000,6.000000,5.000000,45.000000,0.000000,0.300000,0.000000,0.000000,6.500000,1.000000,0.333300,0.000000
6.000000,3.000000,10.000000,42.000000,0.000000,1.000000,10.000000,5.000000,203.000000,0.000000,0.400000,0.000000,0.000000,32.333000,1.000000,0.666700,0.000000
18.000000,1.000000,13.000000,33.000000,131.000000,9.000000,6.000000,16.000000,144.000000,1.000000,0.235290,0.000000,0.000000,6.666700,2.000000,1.111100,0.000000
1.000000,1.000000,12.000000,1.000000,0.000000,11.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,2.000000,1.000000,5.000000,3.000000,0.000000,1.000000,3.000000,12.000000,0.000000,0.666670,1.000000,2.000000,3.000000,1.000000,0.333300,0.000000
10.000000,4.000000,7.000000,17.000000,13.000000,1.000000,6.000000,10.000000,82.000000,1.000000,0.375000,1.000000,1.000000,7.000000,2.000000,0.800000,1.000000
8.000000,5.000000,10.000000,24.000000,0.000000,1.000000,9.000000,7.000000,198.000000,0.000000,0.312500,0.000000,0.000000,23.000000,4.000000,1.125000,0.000000
16.000000,1.000000,3.000000,24.000000,78.000000,0.000000,3.000000,15.000000,134.000000,0.000000,0.175000,0.000000,0.000000,7.062500,1.000000,0.812500,0.000000
6.000000,2.000000,2.000000,9.000000,9.000000,1.000000,1.000000,6.000000,41.000000,0.000000,0.500000,0.000000,0.000000,5.666700,2.000000,0.833300,0.000000
10.000000,1.000000,9.000000,18.000000,9.000000,4.000000,7.000000,10.000000,86.000000,3.000000,0.285710,0.000000,0.000000,7.300000,3.000000,1.200000,0.000000
11.000000,3.000000,8.000000,30.000000,37.000000,2.000000,6.000000,4.000000,127.000000,0.000000,0.300000,1.000000,1.000000,10.273000,1.000000,0.818200,0.000000
13.000000,2.000000,18.000000,53.000000,42.000000,7.000000,14.000000,8.000000,340.000000,1.000000,0.213680,1.000000,1.000000,24.769000,2.000000,0.846200,1.000000
62.000000,2.000000,50.000000,135.000000,1723.000000,12.000000,40.000000,48.000000,1182.000000,8.000000,0.075261,1.000000,1.000000,17.742000,7.000000,1.354800,1.000000
14.000000,3.000000,17.000000,21.000000,77.000000,9.000000,9.000000,11.000000,106.000000,2.000000,0.265310,1.000000,1.000000,6.428600,2.000000,0.857100,0.000000
9.000000,1.000000,6.000000,20.000000,36.000000,0.000000,6.000000,8.000000,49.000000,0.000000,0.142860,0.000000,0.000000,4.444400,1.000000,0.888900,0.000000
18.000000,5.000000,14.000000,60.000000,51.000000,1.000000,14.000000,10.000000,369.000000,1.000000,0.209150,1.000000,1.000000,19.111000,3.000000,0.944400,0.000000
8.000000,2.000000,14.000000,26.000000,0.000000,3.000000,11.000000,5.000000,142.000000,3.000000,0.392860,1.000000,1.000000,16.250000,3.000000,1.000000,0.000000
6.000000,1.000000,3.000000,6.000000,15.000000,3.000000,0.000000,6.000000,6.000000,0.000000,0.555560,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
5.000000,2.000000,6.000000,9.000000,6.000000,5.000000,1.000000,3.000000,75.000000,5.000000,0.416670,1.000000,1.000000,13.000000,1.000000,0.600000,0.000000
3.000000,6.000000,4.000000,9.000000,3.000000,1.000000,3.000000,3.000000,23.000000,0.000000,1.000000,1.000000,1.000000,6.666700,1.000000,0.666700,0.000000
1.000000,1.000000,8.000000,1.000000,0.000000,7.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
2.000000,1.000000,4.000000,4.000000,1.000000,0.000000,4.000000,2.000000,10.000000,0.000000,0.666670,0.000000,0.000000,4.000000,1.000000,0.500000,0.000000
3.000000,3.000000,10.000000,25.000000,0.000000,1.000000,10.000000,2.000000,136.000000,0.000000,0.500000,1.000000,1.000000,44.000000,2.000000,1.000000,0.000000
1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,43.000000,1.000000,0.000000,43.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,1.000000,4.000000,5.000000,3.000000,0.000000,4.000000,3.000000,18.000000,0.000000,0.833330,0.000000,0.000000,5.000000,1.000000,0.666700,0.000000
11.000000,1.000000,4.000000,22.000000,55.000000,1.000000,3.000000,10.000000,86.000000,0.000000,0.181820,0.000000,0.000000,6.818200,1.000000,0.909100,1.000000
14.000000,2.000000,9.000000,18.000000,91.000000,4.000000,6.000000,11.000000,71.000000,0.000000,0.339290,1.000000,3.000000,4.071400,1.000000,0.857100,0.000000
14.000000,3.000000,7.000000,25.000000,59.000000,1.000000,6.000000,12.000000,131.000000,1.000000,0.338460,1.000000,2.000000,8.000000,4.000000,1.000000,0.000000
3.000000,1.000000,9.000000,4.000000,1.000000,9.000000,0.000000,3.000000,14.000000,0.000000,0.666670,0.000000,0.000000,3.333300,1.000000,0.666700,0.000000
2.000000,0.000000,5.000000,10.000000,1.000000,1.000000,4.000000,2.000000,58.000000,0.000000,0.750000,0.000000,0.000000,28.000000,1.000000,0.500000,0.000000
3.000000,3.000000,12.000000,17.000000,3.000000,0.000000,12.000000,1.000000,67.000000,0.000000,0.666670,1.000000,3.000000,21.333000,1.000000,0.666700,1.000000
6.000000,1.000000,4.000000,10.000000,0.000000,1.000000,3.000000,6.000000,46.000000,0.000000,0.333330,0.000000,0.000000,6.166700,1.000000,0.833300,0.000000
3.000000,3.000000,2.000000,4.000000,1.000000,1.000000,1.000000,3.000000,15.000000,0.000000,0.666670,0.000000,0.000000,3.666700,1.000000,0.666700,0.000000
118.000000,1.000000,38.000000,198.000000,6427.000000,14.000000,28.000000,111.000000,1327.000000,2.000000,0.081871,0.000000,0.000000,9.711900,32.000000,1.516900,0.000000
20.000000,2.000000,8.000000,30.000000,144.000000,2.000000,8.000000,20.000000,148.000000,0.000000,0.206250,0.000000,0.000000,6.050000,2.000000,0.950000,0.000000
11.000000,3.000000,8.000000,22.000000,27.000000,2.000000,6.000000,7.000000,98.000000,0.000000,0.283330,1.000000,4.000000,7.636400,3.000000,1.090900,0.000000
6.000000,3.000000,12.000000,23.000000,7.000000,2.000000,11.000000,4.000000,90.000000,1.000000,0.440000,0.000000,0.000000,13.500000,1.000000,0.500000,0.000000
3.000000,1.000000,3.000000,16.000000,1.000000,1.000000,2.000000,1.000000,60.000000,0.000000,0.500000,0.000000,0.000000,18.667000,3.000000,1.000000,0.000000
13.000000,2.000000,3.000000,28.000000,0.000000,3.000000,0.000000,13.000000,140.000000,0.000000,0.384620,0.000000,0.000000,9.615400,1.000000,0.692300,1.000000
3.000000,1.000000,5.000000,5.000000,0.000000,1.000000,4.000000,3.000000,24.000000,0.000000,1.000000,0.000000,0.000000,6.666700,1.000000,0.666700,0.000000
21.000000,4.000000,22.000000,36.000000,168.000000,11.000000,16.000000,21.000000,175.000000,3.000000,0.158730,1.000000,1.000000,7.047600,3.000000,1.095200,0.000000
3.000000,5.000000,5.000000,10.000000,0.000000,3.000000,2.000000,3.000000,33.000000,1.000000,0.583330,0.000000,0.000000,9.333300,1.000000,0.333300,0.000000
2.000000,1.000000,9.000000,2.000000,1.000000,8.000000,1.000000,2.000000,2.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,7.000000,1.000000,0.000000,5.000000,2.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,2.000000,3.000000,0.000000,1.000000,1.000000,1.000000,7.000000,0.000000,1.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000
4.000000,1.000000,4.000000,15.000000,2.000000,2.000000,2.000000,1.000000,226.000000,0.000000,0.333330,0.000000,0.000000,54.750000,6.000000,1.750000,0.000000
5.000000,2.000000,9.000000,11.000000,4.000000,2.000000,8.000000,5.000000,53.000000,0.000000,0.342860,0.000000,0.000000,9.200000,1.000000,0.600000,0.000000
10.000000,1.000000,7.000000,18.000000,43.000000,3.000000,4.000000,10.000000,63.000000,1.000000,0.320000,0.000000,0.000000,5.200000,1.000000,0.900000,0.000000
23.000000,1.000000,24.000000,41.000000,247.000000,11.000000,23.000000,23.000000,127.000000,3.000000,0.178740,0.000000,0.000000,4.391300,1.000000,0.956500,0.000000
1.000000,4.000000,4.000000,2.000000,0.000000,4.000000,0.000000,1.000000,7.000000,0.000000,1.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000
4.000000,0.000000,10.000000,20.000000,6.000000,2.000000,8.000000,1.000000,85.000000,0.000000,0.500000,0.000000,0.000000,20.000000,5.000000,2.000000,0.000000
13.000000,0.000000,14.000000,52.000000,60.000000,2.000000,13.000000,3.000000,341.000000,2.000000,0.240380,0.000000,0.000000,24.769000,5.000000,1.230800,0.000000
3.000000,3.000000,6.000000,12.000000,3.000000,3.000000,3.000000,2.000000,47.000000,0.000000,0.666670,0.000000,0.000000,14.667000,1.000000,0.666700,0.000000
7.000000,0.000000,9.000000,22.000000,21.000000,1.000000,8.000000,1.000000,137.000000,0.000000,0.500000,0.000000,0.000000,18.571000,9.000000,2.285700,0.000000
4.000000,2.000000,5.000000,7.000000,4.000000,4.000000,1.000000,2.000000,45.000000,3.000000,0.444440,1.000000,1.000000,9.500000,1.000000,0.500000,0.000000
2.000000,1.000000,3.000000,10.000000,0.000000,1.000000,2.000000,1.000000,44.000000,0.000000,0.750000,1.000000,1.000000,20.000000,2.000000,1.000000,0.000000
1.000000,1.000000,2.000000,3.000000,0.000000,1.000000,1.000000,1.000000,7.000000,0.000000,1.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000
3.000000,1.000000,8.000000,18.000000,0.000000,2.000000,6.000000,2.000000,59.000000,0.000000,0.666670,0.000000,0.000000,18.000000,1.000000,0.333300,1.000000
3.000000,5.000000,4.000000,8.000000,0.000000,2.000000,2.000000,3.000000,32.000000,1.000000,0.555560,0.000000,0.000000,9.000000,1.000000,0.666700,0.000000
34.000000,2.000000,19.000000,47.000000,525.000000,5.000000,17.000000,33.000000,261.000000,2.000000,0.161620,1.000000,2.000000,6.235300,2.000000,0.970600,0.000000
1.000000,3.000000,2.000000,2.000000,0.000000,1.000000,1.000000,1.000000,5.000000,0.000000,1.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000
1.000000,1.000000,3.000000,1.000000,0.000000,2.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
2.000000,3.000000,4.000000,4.000000,1.000000,0.000000,4.000000,1.000000,11.000000,0.000000,0.666670,1.000000,1.000000,4.500000,1.000000,0.500000,0.000000
6.000000,1.000000,24.000000,65.000000,7.000000,1.000000,24.000000,5.000000,342.000000,1.000000,0.400000,0.000000,0.000000,55.667000,13.000000,4.166700,0.000000
1.000000,1.000000,7.000000,1.000000,0.000000,5.000000,2.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,1.000000,50.000000,4.000000,6.000000,46.000000,5.000000,4.000000,4.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,1.000000,8.000000,12.000000,6.000000,6.000000,2.000000,3.000000,37.000000,0.000000,0.562500,0.000000,0.000000,8.250000,2.000000,1.000000,0.000000
9.000000,4.000000,11.000000,58.000000,0.000000,1.000000,11.000000,1.000000,377.000000,1.000000,0.291670,2.000000,4.000000,40.222000,1.000000,0.777800,0.000000
10.000000,1.000000,10.000000,28.000000,0.000000,5.000000,5.000000,10.000000,136.000000,1.000000,0.257140,0.000000,0.000000,12.300000,2.000000,0.900000,0.000000
2.000000,3.000000,6.000000,11.000000,1.000000,0.000000,6.000000,1.000000,39.000000,0.000000,0.666670,1.000000,2.000000,18.500000,1.000000,0.500000,0.000000
20.000000,2.000000,10.000000,24.000000,178.000000,4.000000,8.000000,16.000000,114.000000,1.000000,0.221430,1.000000,3.000000,4.650000,1.000000,0.850000,0.000000
8.000000,1.000000,5.000000,21.000000,20.000000,1.000000,4.000000,7.000000,94.000000,1.000000,0.476190,0.000000,0.000000,10.125000,4.000000,1.750000,1.000000
9.000000,1.000000,9.000000,36.000000,26.000000,7.000000,3.000000,8.000000,166.000000,0.000000,0.250000,0.000000,0.000000,17.111000,4.000000,1.111100,0.000000
4.000000,1.000000,6.000000,4.000000,6.000000,4.000000,2.000000,4.000000,4.000000,0.000000,0.550000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,3.000000,8.000000,12.000000,3.000000,0.000000,8.000000,2.000000,39.000000,0.000000,0.666670,1.000000,1.000000,12.000000,1.000000,0.666700,0.000000
4.000000,1.000000,1.000000,12.000000,0.000000,1.000000,0.000000,4.000000,52.000000,0.000000,0.500000,0.000000,0.000000,11.500000,1.000000,0.750000,0.000000
3.000000,1.000000,3.000000,6.000000,3.000000,1.000000,2.000000,3.000000,14.000000,0.000000,1.000000,0.000000,0.000000,3.666700,1.000000,0.666700,1.000000
7.000000,1.000000,30.000000,33.000000,17.000000,2.000000,29.000000,3.000000,180.000000,0.000000,0.285710,1.000000,4.000000,24.714000,1.000000,0.571400,0.000000
28.000000,1.000000,8.000000,44.000000,300.000000,3.000000,7.000000,27.000000,248.000000,0.000000,0.136360,0.000000,0.000000,7.428600,4.000000,1.142900,0.000000
7.000000,2.000000,2.000000,9.000000,7.000000,0.000000,2.000000,6.000000,39.000000,1.000000,0.314290,1.000000,1.000000,4.285700,1.000000,0.714300,0.000000
5.000000,2.000000,9.000000,10.000000,10.000000,3.000000,6.000000,5.000000,30.000000,0.000000,0.360000,1.000000,1.000000,5.000000,1.000000,0.600000,1.000000
8.000000,1.000000,8.000000,32.000000,16.000000,0.000000,8.000000,7.000000,159.000000,0.000000,0.267860,0.000000,0.000000,18.625000,2.000000,1.000000,0.000000
5.000000,3.000000,17.000000,61.000000,8.000000,3.000000,16.000000,3.000000,295.000000,0.000000,0.314290,1.000000,1.000000,57.800000,18.000000,5.000000,0.000000
4.000000,2.000000,7.000000,8.000000,6.000000,2.000000,6.000000,4.000000,27.000000,0.000000,0.437500,1.000000,1.000000,5.750000,1.000000,0.750000,0.000000
4.000000,2.000000,3.000000,11.000000,0.000000,1.000000,2.000000,3.000000,45.000000,0.000000,0.625000,1.000000,1.000000,10.000000,1.000000,0.750000,0.000000
2.000000,0.000000,4.000000,6.000000,1.000000,0.000000,4.000000,2.000000,18.000000,0.000000,1.000000,0.000000,0.000000,8.000000,1.000000,0.500000,0.000000
32.000000,2.000000,20.000000,55.000000,438.000000,3.000000,18.000000,32.000000,273.000000,6.000000,0.105470,0.000000,0.000000,7.312500,2.000000,1.000000,1.000000
13.000000,2.000000,14.000000,44.000000,54.000000,1.000000,13.000000,4.000000,223.000000,1.000000,0.305560,1.000000,1.000000,15.846000,3.000000,1.153800,1.000000
4.000000,0.000000,10.000000,17.000000,2.000000,1.000000,9.000000,3.000000,71.000000,2.000000,0.833330,0.000000,0.000000,16.000000,1.000000,0.500000,0.000000
8.000000,2.000000,11.000000,14.000000,22.000000,3.000000,10.000000,8.000000,57.000000,0.000000,0.303570,0.000000,0.000000,6.000000,1.000000,0.625000,0.000000
20.000000,1.000000,5.000000,37.000000,132.000000,1.000000,4.000000,18.000000,341.000000,0.000000,0.387500,0.000000,0.000000,15.650000,30.000000,2.500000,1.000000
10.000000,4.000000,8.000000,22.000000,27.000000,1.000000,8.000000,10.000000,87.000000,1.000000,0.320000,2.000000,3.000000,7.500000,2.000000,0.900000,1.000000
7.000000,2.000000,5.000000,26.000000,15.000000,1.000000,4.000000,5.000000,95.000000,0.000000,0.433330,1.000000,3.000000,12.429000,2.000000,1.000000,0.000000
9.000000,1.000000,13.000000,31.000000,26.000000,2.000000,11.000000,6.000000,162.000000,1.000000,0.325000,0.000000,0.000000,16.444000,3.000000,1.444400,0.000000
3.000000,1.000000,5.000000,3.000000,3.000000,5.000000,1.000000,3.000000,3.000000,0.000000,0.666670,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000
11.000000,1.000000,1.000000,17.000000,25.000000,1.000000,0.000000,11.000000,105.000000,0.000000,0.409090,0.000000,0.000000,8.181800,3.000000,1.272700,0.000000
3.000000,1.000000,3.000000,8.000000,0.000000,1.000000,2.000000,3.000000,29.000000,0.000000,0.666670,0.000000,0.000000,8.000000,1.000000,0.666700,0.000000
33.000000,2.000000,30.000000,62.000000,436.000000,13.000000,23.000000,31.000000,327.000000,3.000000,0.123380,1.000000,1.000000,8.697000,3.000000,1.000000,0.000000
3.000000,3.000000,6.000000,6.000000,3.000000,0.000000,6.000000,2.000000,21.000000,1.000000,0.666670,0.000000,0.000000,5.333300,1.000000,0.333300,0.000000
2.000000,1.000000,12.000000,18.000000,1.000000,2.000000,11.000000,1.000000,74.000000,0.000000,0.666670,1.000000,1.000000,36.000000,1.000000,0.500000,0.000000
1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
18.000000,3.000000,4.000000,35.000000,111.000000,0.000000,4.000000,16.000000,200.000000,0.000000,0.311110,1.000000,2.000000,9.777800,5.000000,1.277800,0.000000
21.000000,2.000000,14.000000,25.000000,198.000000,8.000000,7.000000,16.000000,119.000000,1.000000,0.217690,1.000000,3.000000,4.619000,1.000000,0.857100,0.000000
2.000000,3.000000,4.000000,4.000000,1.000000,0.000000,4.000000,1.000000,11.000000,0.000000,0.666670,1.000000,1.000000,4.500000,1.000000,0.500000,0.000000
3.000000,3.000000,3.000000,5.000000,3.000000,1.000000,3.000000,1.000000,25.000000,0.000000,0.777780,1.000000,2.000000,7.333300,1.000000,0.666700,0.000000
1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
15.000000,3.000000,8.000000,38.000000,49.000000,3.000000,6.000000,14.000000,164.000000,0.000000,0.280000,2.000000,8.000000,9.866700,3.000000,1.266700,0.000000
6.000000,2.000000,2.000000,11.000000,9.000000,1.000000,1.000000,6.000000,45.000000,0.000000,0.416670,0.000000,0.000000,6.333300,2.000000,0.833300,0.000000
20.000000,1.000000,9.000000,40.000000,122.000000,3.000000,7.000000,16.000000,275.000000,0.000000,0.330000,0.000000,0.000000,12.400000,9.000000,1.450000,1.000000
11.000000,5.000000,8.000000,20.000000,37.000000,4.000000,4.000000,11.000000,117.000000,1.000000,0.363640,2.000000,4.000000,9.454500,3.000000,1.090900,0.000000
8.000000,5.000000,12.000000,11.000000,24.000000,1.000000,12.000000,8.000000,47.000000,1.000000,0.250000,1.000000,1.000000,4.625000,1.000000,0.875000,0.000000
6.000000,1.000000,8.000000,14.000000,13.000000,1.000000,7.000000,6.000000,54.000000,0.000000,0.433330,0.000000,0.000000,7.833300,2.000000,1.000000,0.000000
6.000000,1.000000,4.000000,12.000000,15.000000,0.000000,4.000000,5.000000,29.000000,0.000000,0.250000,0.000000,0.000000,3.833300,1.000000,0.833300,0.000000
1.000000,4.000000,5.000000,2.000000,0.000000,2.000000,4.000000,1.000000,11.000000,1.000000,1.000000,0.000000,0.000000,8.000000,0.000000,0.000000,0.000000
9.000000,3.000000,11.000000,15.000000,18.000000,3.000000,9.000000,7.000000,61.000000,1.000000,0.277780,1.000000,2.000000,5.555600,1.000000,0.888900,0.000000
2.000000,1.000000,10.000000,12.000000,0.000000,2.000000,8.000000,2.000000,49.000000,2.000000,0.583330,0.000000,0.000000,22.500000,1.000000,0.500000,1.000000
2.000000,3.000000,3.000000,5.000000,1.000000,1.000000,3.000000,1.000000,17.000000,0.000000,0.666670,1.000000,2.000000,7.500000,1.000000,0.500000,0.000000
3.000000,1.000000,5.000000,6.000000,3.000000,2.000000,5.000000,3.000000,18.000000,0.000000,0.555560,0.000000,0.000000,5.000000,1.000000,0.666700,0.000000
2.000000,1.000000,6.000000,2.000000,1.000000,2.000000,4.000000,2.000000,2.000000,0.000000,0.666670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,1.000000,3.000000,28.000000,0.000000,1.000000,2.000000,4.000000,152.000000,0.000000,0.416670,0.000000,0.000000,35.250000,2.000000,1.250000,0.000000
1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,3.000000,1.000000,0.000000,3.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,4.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
1.000000,1.000000,6.000000,1.000000,0.000000,5.000000,3.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
