3.000000,3.000000,14.000000,26.000000,1.000000,0.000000,14.000000,1.200000,98.000000,0.800000,0.750000,30.000000,8.000000,2.666700,0.000000
1.000000,1.000000,7.000000,1.000000,0.000000,5.000000,2.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
2.000000,3.000000,10.000000,13.000000,0.000000,1.000000,9.000000,0.500000,54.000000,0.500000,0.750000,25.000000,2.000000,1.000000,0.000000
14.000000,4.000000,29.000000,71.000000,85.000000,1.000000,29.000000,0.948720,285.000000,0.333330,0.213680,19.143000,5.000000,1.571400,1.000000
6.000000,1.000000,34.000000,42.000000,3.000000,17.000000,17.000000,0.700000,314.000000,0.500000,0.440000,51.000000,3.000000,1.666700,0.000000
2.000000,3.000000,4.000000,5.000000,1.000000,0.000000,4.000000,2.000000,24.000000,1.000000,0.750000,10.500000,4.000000,2.000000,0.000000
2.000000,3.000000,7.000000,17.000000,1.000000,0.000000,7.000000,2.000000,96.000000,1.000000,0.750000,46.500000,9.000000,4.500000,0.000000
7.000000,1.000000,22.000000,8.000000,15.000000,20.000000,2.000000,0.833330,34.000000,1.000000,0.357140,3.428600,1.000000,0.857100,0.000000
2.000000,2.000000,5.000000,5.000000,1.000000,0.000000,5.000000,2.000000,24.000000,0.000000,0.750000,11.000000,4.000000,2.000000,1.000000
4.000000,1.000000,12.000000,30.000000,6.000000,0.000000,12.000000,1.000000,130.000000,0.000000,0.562500,31.250000,3.000000,1.250000,0.000000
2.000000,3.000000,2.000000,6.000000,1.000000,0.000000,2.000000,2.000000,19.000000,1.000000,0.750000,8.000000,1.000000,0.500000,0.000000
2.000000,1.000000,6.000000,10.000000,1.000000,0.000000,6.000000,2.000000,27.000000,0.000000,0.666670,12.500000,1.000000,0.500000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,3.000000,16.000000,23.000000,1.000000,0.000000,16.000000,2.000000,63.000000,0.000000,1.000000,30.500000,4.000000,2.000000,0.000000
2.000000,4.000000,7.000000,8.000000,1.000000,1.000000,6.000000,1.000000,32.000000,0.000000,0.750000,14.500000,2.000000,1.000000,0.000000
2.000000,2.000000,2.000000,3.000000,1.000000,1.000000,1.000000,2.000000,7.000000,0.000000,1.000000,2.500000,1.000000,0.500000,0.000000
1.000000,1.000000,2.000000,1.000000,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
2.000000,5.000000,3.000000,12.000000,1.000000,0.000000,3.000000,2.000000,43.000000,0.000000,0.750000,20.500000,3.000000,1.500000,0.000000
2.000000,4.000000,10.000000,17.000000,1.000000,0.000000,10.000000,1.000000,51.000000,0.000000,1.000000,24.000000,2.000000,1.000000,0.000000
4.000000,1.000000,15.000000,34.000000,6.000000,0.000000,15.000000,1.000000,163.000000,0.200000,0.777780,38.500000,6.000000,1.750000,1.000000
3.000000,1.000000,6.000000,11.000000,3.000000,0.000000,6.000000,2.000000,27.000000,0.000000,0.777780,8.000000,1.000000,0.666700,0.000000
2.000000,3.000000,6.000000,9.000000,1.000000,0.000000,6.000000,2.000000,44.000000,1.000000,0.750000,20.500000,6.000000,3.000000,0.000000
4.000000,3.000000,15.000000,23.000000,6.000000,4.000000,14.000000,2.000000,74.000000,0.000000,0.750000,17.500000,3.000000,1.250000,0.000000
60.000000,3.000000,74.000000,287.000000,1128.000000,10.000000,69.000000,0.899720,1674.000000,0.666670,0.157380,26.700000,8.000000,2.000000,1.000000
2.000000,2.000000,22.000000,46.000000,1.000000,0.000000,22.000000,2.000000,197.000000,0.000000,0.750000,97.000000,7.000000,3.500000,1.000000
27.000000,6.000000,46.000000,120.000000,255.000000,1.000000,45.000000,0.988460,879.000000,0.200000,0.173080,30.815000,10.000000,2.259300,0.000000
6.000000,5.000000,12.000000,45.000000,7.000000,3.000000,12.000000,0.700000,291.000000,1.000000,0.500000,47.167000,3.000000,1.166700,1.000000
2.000000,2.000000,2.000000,3.000000,1.000000,1.000000,1.000000,2.000000,7.000000,0.000000,1.000000,2.500000,1.000000,0.500000,0.000000
3.000000,5.000000,12.000000,24.000000,3.000000,0.000000,12.000000,1.500000,69.000000,1.000000,1.000000,21.667000,5.000000,2.000000,0.000000
37.000000,2.000000,45.000000,103.000000,606.000000,25.000000,23.000000,0.948410,756.000000,0.619050,0.132430,18.865000,8.000000,1.756800,1.000000
2.000000,3.000000,14.000000,26.000000,1.000000,0.000000,14.000000,1.000000,115.000000,0.000000,0.750000,55.500000,6.000000,3.000000,1.000000
7.000000,1.000000,86.000000,7.000000,21.000000,81.000000,5.000000,2.000000,7.000000,0.000000,0.380950,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,17.000000,1.000000,0.000000,15.000000,2.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
22.000000,1.000000,17.000000,94.000000,0.000000,2.000000,15.000000,0.978020,1765.000000,0.923080,0.244050,78.636000,11.000000,4.500000,0.000000
2.000000,1.000000,7.000000,17.000000,1.000000,0.000000,7.000000,2.000000,149.000000,0.000000,0.750000,73.500000,15.000000,7.500000,0.000000
14.000000,3.000000,13.000000,53.000000,69.000000,4.000000,12.000000,0.820510,364.000000,1.000000,0.500000,24.786000,5.000000,1.642900,0.000000
3.000000,1.000000,4.000000,17.000000,1.000000,0.000000,4.000000,0.750000,47.000000,0.500000,0.500000,14.000000,2.000000,0.666700,0.000000
2.000000,2.000000,6.000000,9.000000,1.000000,0.000000,6.000000,2.000000,30.000000,0.000000,0.750000,13.500000,2.000000,1.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,1.000000,9.000000,14.000000,1.000000,0.000000,9.000000,2.000000,38.000000,0.000000,0.666670,18.000000,1.000000,0.500000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,44.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.000000,1.000000,158.000000,64.000000,219.000000,152.000000,6.000000,0.793330,596.000000,0.500000,0.240000,21.692000,3.000000,1.346200,1.000000
8.000000,2.000000,36.000000,81.000000,20.000000,0.000000,36.000000,1.031700,536.000000,0.444440,0.306120,64.875000,10.000000,4.500000,0.000000
6.000000,2.000000,10.000000,29.000000,13.000000,1.000000,9.000000,0.900000,100.000000,0.500000,0.466670,15.333000,5.000000,1.500000,0.000000
5.000000,1.000000,3.000000,18.000000,10.000000,2.000000,1.000000,1.000000,106.000000,0.000000,0.480000,19.800000,2.000000,1.400000,0.000000
9.000000,5.000000,27.000000,48.000000,30.000000,5.000000,23.000000,0.812500,222.000000,0.000000,0.333330,23.444000,5.000000,1.666700,0.000000
2.000000,4.000000,4.000000,14.000000,1.000000,0.000000,4.000000,1.000000,52.000000,0.000000,0.750000,24.500000,4.000000,2.000000,0.000000
2.000000,6.000000,2.000000,5.000000,1.000000,1.000000,1.000000,2.000000,14.000000,0.000000,1.000000,6.000000,1.000000,0.500000,0.000000
4.000000,3.000000,20.000000,47.000000,4.000000,1.000000,19.000000,0.750000,207.000000,0.500000,0.625000,49.750000,6.000000,2.750000,1.000000
12.000000,1.000000,26.000000,52.000000,28.000000,17.000000,12.000000,0.590910,494.000000,0.750000,0.318180,39.833000,6.000000,1.916700,1.000000
3.000000,1.000000,4.000000,9.000000,3.000000,1.000000,3.000000,1.000000,31.000000,0.000000,0.333330,9.000000,2.000000,1.000000,0.000000
2.000000,3.000000,5.000000,7.000000,1.000000,0.000000,5.000000,2.000000,26.000000,1.000000,0.750000,11.500000,4.000000,2.000000,0.000000
2.000000,3.000000,7.000000,9.000000,1.000000,0.000000,7.000000,2.000000,38.000000,1.000000,0.750000,17.500000,7.000000,3.500000,1.000000
2.000000,3.000000,16.000000,37.000000,1.000000,0.000000,16.000000,1.000000,135.000000,0.000000,0.750000,66.000000,5.000000,2.500000,1.000000
10.000000,5.000000,22.000000,55.000000,31.000000,1.000000,21.000000,0.933330,198.000000,0.400000,0.319440,18.300000,3.000000,1.400000,1.000000
2.000000,1.000000,1.000000,5.000000,1.000000,0.000000,1.000000,2.000000,45.000000,0.000000,0.750000,21.500000,9.000000,4.500000,0.000000
3.000000,2.000000,22.000000,51.000000,1.000000,0.000000,22.000000,0.833330,196.000000,0.333330,0.750000,63.333000,4.000000,1.333300,1.000000
2.000000,3.000000,1.000000,3.000000,1.000000,0.000000,1.000000,2.000000,7.000000,0.000000,1.000000,2.500000,1.000000,0.500000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.000000,1.000000,4.000000,7.000000,0.000000,4.000000,0.000000,0.000000,27.000000,1.000000,0.583330,5.500000,1.000000,0.750000,0.000000
5.000000,1.000000,9.000000,16.000000,10.000000,0.000000,9.000000,2.000000,45.000000,0.000000,0.520000,8.000000,1.000000,0.800000,1.000000
25.000000,2.000000,27.000000,35.000000,208.000000,24.000000,3.000000,0.904170,301.000000,1.000000,0.240000,10.640000,4.000000,1.200000,1.000000
14.000000,1.000000,14.000000,55.000000,71.000000,0.000000,14.000000,0.820510,566.000000,0.333330,0.435900,39.214000,11.000000,3.071400,0.000000
2.000000,3.000000,8.000000,13.000000,1.000000,0.000000,8.000000,1.000000,47.000000,0.000000,0.666670,22.000000,2.000000,1.000000,0.000000
3.000000,1.000000,8.000000,3.000000,3.000000,5.000000,3.000000,2.000000,3.000000,0.000000,0.666670,0.000000,1.000000,1.000000,0.000000
3.000000,2.000000,7.000000,19.000000,1.000000,1.000000,6.000000,0.750000,59.000000,0.500000,0.666670,18.000000,2.000000,0.666700,0.000000
17.000000,1.000000,47.000000,271.000000,90.000000,4.000000,43.000000,0.919640,1652.000000,0.285710,0.166670,95.765000,16.000000,4.176500,1.000000
24.000000,1.000000,7.000000,24.000000,276.000000,2.000000,5.000000,2.000000,24.000000,0.000000,0.236110,0.000000,1.000000,1.000000,0.000000
7.000000,3.000000,15.000000,49.000000,0.000000,0.000000,15.000000,0.690480,548.000000,0.714290,0.400000,76.286000,14.000000,4.428600,1.000000
68.000000,1.000000,78.000000,113.000000,1842.000000,72.000000,6.000000,0.958740,997.000000,0.176470,0.106970,13.412000,4.000000,2.264700,1.000000
3.000000,2.000000,16.000000,27.000000,3.000000,0.000000,16.000000,0.500000,98.000000,0.000000,0.458330,31.333000,1.000000,0.666700,0.000000
7.000000,3.000000,37.000000,77.000000,7.000000,0.000000,37.000000,0.833330,716.000000,0.526320,0.416670,98.571000,19.000000,4.714300,1.000000
5.000000,3.000000,9.000000,20.000000,10.000000,2.000000,7.000000,2.000000,186.000000,0.000000,0.450000,36.200000,3.000000,1.200000,0.000000
4.000000,6.000000,2.000000,8.000000,6.000000,1.000000,1.000000,1.333300,25.000000,1.000000,0.750000,5.000000,0.000000,0.000000,0.000000
5.000000,1.000000,4.000000,5.000000,10.000000,2.000000,2.000000,2.000000,5.000000,0.000000,0.600000,0.000000,1.000000,1.000000,0.000000
3.000000,3.000000,10.000000,19.000000,1.000000,0.000000,10.000000,0.750000,108.000000,0.500000,0.666670,34.333000,7.000000,2.333300,0.000000
3.000000,2.000000,22.000000,35.000000,3.000000,0.000000,22.000000,1.000000,141.000000,0.500000,0.600000,45.333000,1.000000,0.666700,0.000000
3.000000,2.000000,7.000000,9.000000,3.000000,1.000000,6.000000,1.000000,30.000000,0.000000,0.777780,8.666700,2.000000,1.000000,0.000000
2.000000,3.000000,9.000000,10.000000,1.000000,0.000000,9.000000,2.000000,30.000000,0.000000,0.666670,14.000000,1.000000,0.500000,0.000000
7.000000,1.000000,6.000000,16.000000,9.000000,6.000000,0.000000,0.916670,111.000000,0.400000,0.333330,13.429000,3.000000,1.000000,0.000000
7.000000,1.000000,16.000000,32.000000,9.000000,4.000000,12.000000,0.611110,159.000000,0.666670,0.291670,21.286000,5.000000,1.857100,0.000000
6.000000,1.000000,14.000000,25.000000,3.000000,12.000000,2.000000,0.700000,101.000000,0.750000,0.400000,15.167000,3.000000,1.333300,0.000000
4.000000,2.000000,5.000000,7.000000,6.000000,2.000000,3.000000,2.000000,17.000000,0.000000,0.583330,3.250000,1.000000,0.750000,0.000000
24.000000,1.000000,62.000000,200.000000,126.000000,2.000000,60.000000,0.921200,2668.000000,0.437500,0.140790,109.500000,15.000000,4.208300,0.000000
2.000000,3.000000,9.000000,9.000000,1.000000,0.000000,9.000000,2.000000,25.000000,0.000000,0.666670,11.500000,1.000000,0.500000,0.000000
11.000000,2.000000,31.000000,36.000000,55.000000,13.000000,18.000000,1.000000,646.000000,0.000000,0.165290,57.636000,6.000000,2.363600,0.000000
31.000000,1.000000,87.000000,134.000000,465.000000,47.000000,41.000000,1.015200,1124.000000,0.181820,0.080000,34.903000,11.000000,3.000000,1.000000
2.000000,3.000000,19.000000,38.000000,1.000000,0.000000,19.000000,1.000000,157.000000,0.000000,0.666670,76.500000,5.000000,2.500000,0.000000
6.000000,1.000000,37.000000,16.000000,15.000000,26.000000,11.000000,1.000000,61.000000,0.000000,0.333330,8.833300,1.000000,0.666700,0.000000
18.000000,1.000000,51.000000,144.000000,103.000000,5.000000,48.000000,0.931370,1216.000000,0.333330,0.241180,65.889000,15.000000,4.388900,1.000000
5.000000,5.000000,16.000000,9.000000,10.000000,14.000000,2.000000,1.250000,28.000000,1.000000,0.650000,4.400000,1.000000,0.200000,0.000000
0.000000,1.000000,2.000000,0.000000,0.000000,2.000000,0.000000,2.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,1.000000,5.000000,1.000000,0.000000,3.000000,2.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
7.000000,1.000000,14.000000,33.000000,15.000000,3.000000,11.000000,0.900000,198.000000,0.600000,0.388890,26.571000,16.000000,2.714300,0.000000
3.000000,2.000000,8.000000,19.000000,1.000000,0.000000,8.000000,1.000000,77.000000,0.333330,0.666670,23.667000,1.000000,0.333300,0.000000
5.000000,2.000000,28.000000,74.000000,0.000000,0.000000,28.000000,0.750000,401.000000,0.200000,0.625000,78.200000,10.000000,3.000000,0.000000
26.000000,1.000000,47.000000,129.000000,207.000000,6.000000,41.000000,0.870910,1268.000000,0.818180,0.110480,46.923000,18.000000,3.230800,1.000000
2.000000,1.000000,8.000000,2.000000,1.000000,4.000000,4.000000,2.000000,2.000000,0.000000,0.625000,0.000000,1.000000,1.000000,0.000000
12.000000,3.000000,29.000000,69.000000,0.000000,0.000000,29.000000,0.772730,1179.000000,0.700000,0.206610,96.417000,47.000000,6.416700,1.000000
2.000000,1.000000,2.000000,3.000000,1.000000,0.000000,2.000000,2.000000,6.000000,0.000000,0.750000,2.000000,1.000000,0.500000,0.000000
22.000000,1.000000,81.000000,102.000000,201.000000,40.000000,41.000000,0.928570,833.000000,0.437500,0.131020,36.136000,5.000000,1.272700,1.000000
3.000000,3.000000,8.000000,10.000000,3.000000,0.000000,8.000000,2.000000,29.000000,0.000000,0.555560,8.666700,1.000000,0.666700,0.000000
3.000000,1.000000,20.000000,42.000000,1.000000,0.000000,20.000000,0.900000,163.000000,0.400000,0.750000,51.667000,5.000000,1.666700,0.000000
3.000000,6.000000,2.000000,5.000000,3.000000,0.000000,2.000000,1.500000,15.000000,1.000000,0.666670,3.666700,1.000000,0.333300,0.000000
3.000000,3.000000,6.000000,12.000000,3.000000,1.000000,5.000000,1.000000,40.000000,0.500000,0.666670,11.667000,2.000000,0.666700,0.000000
3.000000,3.000000,37.000000,51.000000,3.000000,0.000000,37.000000,0.833330,265.000000,0.000000,0.500000,86.333000,10.000000,5.333300,1.000000
3.000000,3.000000,8.000000,16.000000,1.000000,0.000000,8.000000,0.750000,53.000000,0.500000,0.666670,16.000000,3.000000,1.000000,0.000000
9.000000,1.000000,15.000000,9.000000,36.000000,11.000000,4.000000,2.000000,9.000000,0.000000,0.400000,0.000000,1.000000,1.000000,0.000000
3.000000,3.000000,12.000000,21.000000,3.000000,0.000000,12.000000,1.000000,93.000000,0.000000,0.500000,29.667000,5.000000,2.000000,0.000000
10.000000,2.000000,17.000000,53.000000,43.000000,0.000000,17.000000,0.851850,403.000000,0.000000,0.625000,39.000000,8.000000,2.500000,0.000000
11.000000,3.000000,17.000000,62.000000,0.000000,0.000000,17.000000,0.825000,1032.000000,0.833330,0.260000,91.727000,14.000000,5.090900,0.000000
7.000000,1.000000,8.000000,40.000000,9.000000,0.000000,8.000000,0.722220,158.000000,1.000000,0.222220,21.143000,2.000000,0.857100,0.000000
1.000000,1.000000,6.000000,1.000000,0.000000,2.000000,4.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
2.000000,2.000000,8.000000,35.000000,1.000000,2.000000,6.000000,2.000000,214.000000,0.000000,0.666670,94.500000,26.000000,13.000000,0.000000
21.000000,1.000000,109.000000,52.000000,138.000000,105.000000,4.000000,0.775000,497.000000,0.500000,0.250000,22.571000,6.000000,2.904800,0.000000
6.000000,2.000000,37.000000,73.000000,1.000000,0.000000,37.000000,0.785710,589.000000,0.428570,0.440000,94.833000,15.000000,3.333300,0.000000
6.000000,5.000000,2.000000,11.000000,15.000000,1.000000,1.000000,1.200000,38.000000,1.000000,0.600000,5.166700,1.000000,0.166700,0.000000
2.000000,3.000000,1.000000,3.000000,1.000000,0.000000,1.000000,2.000000,7.000000,0.000000,0.750000,2.500000,1.000000,0.500000,0.000000
2.000000,3.000000,5.000000,6.000000,1.000000,0.000000,5.000000,2.000000,18.000000,0.000000,0.666670,8.000000,1.000000,0.500000,0.000000
8.000000,3.000000,13.000000,44.000000,2.000000,1.000000,12.000000,0.730160,439.000000,0.777780,0.342860,52.750000,10.000000,3.000000,0.000000
3.000000,2.000000,21.000000,18.000000,3.000000,0.000000,21.000000,2.000000,87.000000,0.000000,0.458330,28.000000,1.000000,0.666700,0.000000
2.000000,1.000000,3.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,0.000000,0.833330,0.000000,1.000000,1.000000,0.000000
3.000000,3.000000,8.000000,24.000000,1.000000,1.000000,7.000000,0.833330,111.000000,0.333330,0.666670,35.000000,5.000000,1.666700,0.000000
3.000000,3.000000,7.000000,21.000000,1.000000,1.000000,6.000000,0.833330,85.000000,0.333330,0.666670,26.333000,4.000000,1.333300,0.000000
25.000000,1.000000,50.000000,112.000000,286.000000,1.000000,50.000000,0.833330,859.000000,0.333330,0.275000,33.120000,7.000000,1.800000,1.000000
2.000000,3.000000,8.000000,20.000000,1.000000,0.000000,8.000000,2.000000,94.000000,0.000000,0.666670,46.000000,5.000000,2.500000,0.000000
2.000000,3.000000,18.000000,46.000000,1.000000,1.000000,17.000000,1.000000,147.000000,0.000000,0.666670,72.000000,4.000000,2.000000,0.000000
2.000000,2.000000,8.000000,11.000000,1.000000,0.000000,8.000000,1.000000,37.000000,0.000000,0.666670,17.000000,1.000000,0.500000,0.000000
4.000000,3.000000,7.000000,15.000000,4.000000,0.000000,7.000000,0.833330,59.000000,0.500000,0.466670,13.250000,1.000000,0.500000,1.000000
5.000000,2.000000,28.000000,49.000000,0.000000,0.000000,28.000000,0.714290,330.000000,0.428570,0.600000,63.600000,5.000000,2.600000,0.000000
3.000000,3.000000,21.000000,53.000000,1.000000,0.000000,21.000000,0.833330,392.000000,0.333330,0.666670,128.670000,28.000000,9.333300,1.000000
11.000000,1.000000,5.000000,14.000000,23.000000,2.000000,3.000000,0.800000,163.000000,0.500000,0.246750,13.273000,10.000000,2.181800,0.000000
2.000000,1.000000,12.000000,2.000000,1.000000,9.000000,3.000000,2.000000,2.000000,0.000000,0.750000,0.000000,1.000000,1.000000,0.000000
4.000000,3.000000,11.000000,18.000000,0.000000,0.000000,11.000000,0.750000,99.000000,0.750000,0.500000,22.750000,2.000000,0.750000,0.000000
8.000000,3.000000,8.000000,16.000000,28.000000,0.000000,8.000000,2.000000,77.000000,0.000000,0.781250,8.625000,1.000000,0.875000,0.000000
4.000000,3.000000,12.000000,19.000000,0.000000,0.000000,12.000000,0.750000,100.000000,0.750000,0.500000,23.000000,1.000000,0.500000,0.000000
6.000000,1.000000,6.000000,6.000000,15.000000,2.000000,4.000000,2.000000,6.000000,0.000000,0.472220,0.000000,1.000000,1.000000,0.000000
11.000000,1.000000,16.000000,59.000000,33.000000,1.000000,15.000000,1.037000,626.000000,0.934780,0.560000,51.727000,5.000000,2.090900,0.000000
43.000000,1.000000,20.000000,63.000000,565.000000,10.000000,10.000000,0.912700,476.000000,0.888890,0.119600,9.860500,2.000000,1.116300,0.000000
9.000000,3.000000,30.000000,17.000000,0.000000,26.000000,4.000000,0.437500,76.000000,1.000000,0.481480,7.222200,1.000000,0.888900,0.000000
4.000000,1.000000,5.000000,4.000000,6.000000,3.000000,2.000000,2.000000,4.000000,0.000000,0.625000,0.000000,1.000000,1.000000,0.000000
3.000000,1.000000,25.000000,52.000000,1.000000,0.000000,25.000000,0.916670,313.000000,0.166670,0.750000,101.330000,13.000000,4.333300,0.000000
32.000000,1.000000,8.000000,33.000000,492.000000,0.000000,8.000000,0.967740,97.000000,1.000000,0.130680,1.968800,1.000000,0.968800,0.000000
5.000000,2.000000,30.000000,62.000000,8.000000,0.000000,30.000000,0.781250,517.000000,0.125000,0.437500,100.800000,13.000000,5.400000,0.000000
2.000000,3.000000,15.000000,29.000000,1.000000,0.000000,15.000000,1.000000,213.000000,0.000000,0.666670,105.000000,18.000000,9.000000,0.000000
2.000000,1.000000,2.000000,3.000000,1.000000,0.000000,2.000000,2.000000,7.000000,0.000000,0.750000,2.500000,1.000000,0.500000,1.000000
5.000000,3.000000,19.000000,42.000000,0.000000,0.000000,19.000000,0.375000,785.000000,0.000000,0.440000,155.200000,14.000000,4.600000,0.000000
2.000000,1.000000,3.000000,8.000000,1.000000,1.000000,2.000000,2.000000,31.000000,0.000000,0.750000,14.500000,2.000000,1.000000,0.000000
10.000000,1.000000,1.000000,17.000000,0.000000,1.000000,0.000000,0.763890,197.000000,1.000000,0.350000,17.900000,3.000000,1.400000,0.000000
6.000000,1.000000,23.000000,25.000000,15.000000,6.000000,17.000000,1.000000,167.000000,0.166670,0.266670,25.833000,6.000000,2.000000,0.000000
5.000000,3.000000,16.000000,42.000000,2.000000,0.000000,16.000000,0.812500,485.000000,0.250000,0.450000,95.200000,12.000000,5.400000,0.000000
2.000000,4.000000,1.000000,3.000000,1.000000,0.000000,1.000000,2.000000,7.000000,0.000000,1.000000,2.500000,1.000000,0.500000,0.000000
4.000000,1.000000,12.000000,4.000000,6.000000,9.000000,3.000000,2.000000,4.000000,0.000000,0.562500,0.000000,1.000000,1.000000,0.000000
3.000000,4.000000,19.000000,52.000000,1.000000,0.000000,19.000000,1.382400,576.000000,0.882350,0.625000,185.330000,1.000000,0.333300,0.000000
3.000000,1.000000,7.000000,20.000000,1.000000,0.000000,7.000000,0.500000,108.000000,1.000000,0.750000,34.667000,4.000000,1.333300,0.000000
24.000000,1.000000,59.000000,121.000000,270.000000,29.000000,30.000000,0.913040,1058.000000,0.250000,0.246380,42.917000,8.000000,3.208300,1.000000
27.000000,1.000000,5.000000,48.000000,0.000000,1.000000,5.000000,0.788460,549.000000,0.625000,0.407690,19.037000,3.000000,1.000000,0.000000
2.000000,3.000000,12.000000,13.000000,1.000000,0.000000,12.000000,2.000000,48.000000,0.000000,0.666670,23.000000,3.000000,1.500000,0.000000
2.000000,3.000000,9.000000,10.000000,1.000000,0.000000,9.000000,1.000000,76.000000,0.000000,0.666670,36.000000,5.000000,2.500000,0.000000
3.000000,3.000000,14.000000,33.000000,1.000000,0.000000,14.000000,0.875000,190.000000,0.250000,0.625000,61.000000,9.000000,3.000000,0.000000
3.000000,1.000000,4.000000,3.000000,3.000000,3.000000,1.000000,2.000000,3.000000,0.000000,0.500000,0.000000,1.000000,1.000000,0.000000
12.000000,3.000000,61.000000,116.000000,34.000000,0.000000,61.000000,0.877620,1180.000000,0.423080,0.311690,95.167000,17.000000,3.666700,1.000000
2.000000,2.000000,3.000000,7.000000,1.000000,1.000000,3.000000,1.000000,25.000000,0.500000,1.000000,10.500000,0.000000,0.000000,0.000000
5.000000,5.000000,54.000000,9.000000,10.000000,52.000000,2.000000,1.250000,28.000000,1.000000,0.650000,4.400000,1.000000,0.200000,0.000000
4.000000,3.000000,13.000000,27.000000,0.000000,0.000000,13.000000,0.833330,379.000000,0.750000,0.562500,92.750000,8.000000,5.500000,0.000000
5.000000,3.000000,14.000000,31.000000,2.000000,0.000000,14.000000,0.750000,475.000000,0.750000,0.437500,92.400000,5.000000,2.200000,0.000000
1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
3.000000,1.000000,8.000000,24.000000,1.000000,0.000000,8.000000,1.333300,103.000000,0.888890,0.500000,30.333000,1.000000,0.333300,0.000000
2.000000,3.000000,26.000000,35.000000,1.000000,0.000000,26.000000,1.000000,284.000000,0.000000,0.666670,140.000000,26.000000,13.000000,0.000000
12.000000,1.000000,9.000000,21.000000,52.000000,4.000000,5.000000,0.927270,93.000000,0.800000,0.222220,6.333300,1.000000,0.916700,0.000000
1.000000,1.000000,5.000000,1.000000,0.000000,3.000000,2.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
7.000000,1.000000,8.000000,32.000000,7.000000,6.000000,2.000000,0.866670,167.000000,0.800000,0.466670,22.143000,3.000000,1.571400,0.000000
11.000000,1.000000,32.000000,80.000000,49.000000,0.000000,32.000000,0.940000,648.000000,0.400000,0.525000,57.455000,8.000000,3.727300,1.000000
2.000000,1.000000,2.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.750000,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,6.000000,1.000000,0.000000,3.000000,3.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
5.000000,5.000000,2.000000,9.000000,10.000000,1.000000,1.000000,1.250000,28.000000,0.000000,0.650000,4.400000,1.000000,0.200000,0.000000
10.000000,1.000000,26.000000,57.000000,31.000000,6.000000,22.000000,0.888890,369.000000,0.428570,0.135800,35.200000,10.000000,2.500000,1.000000
2.000000,4.000000,10.000000,21.000000,1.000000,0.000000,10.000000,1.888900,166.000000,0.888890,0.625000,77.500000,1.000000,0.500000,0.000000
8.000000,1.000000,33.000000,71.000000,16.000000,1.000000,32.000000,0.877550,533.000000,0.142860,0.547620,64.750000,11.000000,3.875000,0.000000
8.000000,1.000000,5.000000,8.000000,28.000000,2.000000,3.000000,2.000000,8.000000,0.000000,0.406250,0.000000,1.000000,1.000000,0.000000
2.000000,1.000000,4.000000,3.000000,1.000000,0.000000,4.000000,2.000000,5.000000,0.000000,0.625000,1.500000,1.000000,0.500000,0.000000
4.000000,1.000000,7.000000,27.000000,0.000000,1.000000,7.000000,0.888890,162.000000,0.666670,0.333330,38.750000,3.000000,1.500000,0.000000
5.000000,2.000000,25.000000,58.000000,0.000000,0.000000,25.000000,0.625000,344.000000,0.250000,0.625000,67.000000,5.000000,2.000000,0.000000
3.000000,1.000000,20.000000,58.000000,1.000000,0.000000,20.000000,0.875000,275.000000,0.250000,0.750000,89.333000,9.000000,3.000000,0.000000
0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
8.000000,3.000000,16.000000,40.000000,4.000000,0.000000,16.000000,0.842860,635.000000,0.800000,0.342860,77.125000,16.000000,4.000000,0.000000
