8.000000,5.000000,39.000000,4.000000,0.000000,5.000000,7.000000,274.000000,1.000000,0.000000,0.468750,4.000000,4.000000,32.500000,5.000000,1.375000,0.000000
22.000000,14.000000,62.000000,133.000000,10.000000,5.000000,17.000000,625.000000,1.000000,0.000000,0.266230,2.000000,3.000000,27.227000,9.000000,2.818200,0.000000
4.000000,8.000000,10.000000,0.000000,6.000000,2.000000,4.000000,51.000000,1.000000,0.000000,0.625000,0.000000,0.000000,11.500000,1.000000,0.750000,0.000000
15.000000,18.000000,66.000000,77.000000,9.000000,13.000000,2.000000,315.000000,1.000000,3.000000,0.222220,1.000000,1.000000,19.533000,2.000000,0.933300,0.000000
16.000000,18.000000,80.000000,86.000000,1.000000,17.000000,11.000000,631.000000,0.909090,3.000000,0.188890,2.000000,2.000000,37.750000,4.000000,1.187500,1.000000
28.000000,23.000000,45.000000,348.000000,5.000000,23.000000,28.000000,204.000000,1.000000,0.000000,0.079193,0.000000,0.000000,6.250000,4.000000,1.214300,1.000000
1.000000,5.000000,1.000000,0.000000,4.000000,2.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
7.000000,13.000000,26.000000,0.000000,6.000000,7.000000,7.000000,198.000000,1.000000,2.000000,0.392860,1.000000,3.000000,26.714000,5.000000,2.571400,0.000000
3.000000,3.000000,10.000000,0.000000,2.000000,1.000000,3.000000,44.000000,1.000000,0.000000,0.555560,1.000000,1.000000,13.333000,4.000000,1.666700,0.000000
4.000000,6.000000,15.000000,2.000000,0.000000,6.000000,4.000000,85.000000,1.000000,0.000000,0.500000,0.000000,0.000000,19.500000,6.000000,2.000000,1.000000
31.000000,5.000000,70.000000,407.000000,2.000000,3.000000,13.000000,615.000000,0.904760,2.000000,0.316130,0.000000,0.000000,18.161000,11.000000,1.451600,0.000000
3.000000,2.000000,11.000000,3.000000,1.000000,1.000000,3.000000,25.000000,0.000000,0.000000,0.666670,2.000000,2.000000,7.333300,1.000000,0.666700,0.000000
4.000000,4.000000,13.000000,0.000000,1.000000,3.000000,4.000000,85.000000,1.000000,0.000000,0.500000,0.000000,0.000000,19.750000,1.000000,0.750000,0.000000
4.000000,5.000000,7.000000,0.000000,3.000000,2.000000,4.000000,29.000000,1.000000,0.000000,0.625000,0.000000,0.000000,6.000000,1.000000,0.250000,0.000000
28.000000,34.000000,63.000000,200.000000,29.000000,7.000000,24.000000,528.000000,1.000000,2.000000,0.219390,0.000000,0.000000,17.571000,8.000000,1.857100,1.000000
6.000000,3.000000,11.000000,0.000000,0.000000,3.000000,6.000000,56.000000,1.000000,0.000000,0.375000,0.000000,0.000000,8.000000,3.000000,1.166700,0.000000
5.000000,3.000000,9.000000,0.000000,1.000000,2.000000,5.000000,64.000000,1.000000,0.000000,0.533330,0.000000,0.000000,11.200000,1.000000,0.800000,0.000000
3.000000,7.000000,3.000000,3.000000,2.000000,5.000000,3.000000,3.000000,0.000000,0.000000,0.476190,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
10.000000,67.000000,14.000000,35.000000,66.000000,2.000000,10.000000,75.000000,1.000000,2.000000,0.320000,0.000000,0.000000,6.200000,3.000000,1.100000,0.000000
8.000000,5.000000,26.000000,0.000000,1.000000,4.000000,5.000000,172.000000,1.000000,0.000000,0.375000,2.000000,5.000000,20.125000,4.000000,1.125000,0.000000
23.000000,4.000000,42.000000,185.000000,0.000000,4.000000,15.000000,249.000000,0.857140,0.000000,0.211180,1.000000,7.000000,9.521700,3.000000,1.391300,0.000000
1.000000,9.000000,1.000000,0.000000,8.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,3.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.000000,8.000000,15.000000,20.000000,5.000000,3.000000,7.000000,136.000000,0.400000,4.000000,0.476190,1.000000,1.000000,15.375000,7.000000,1.500000,0.000000
5.000000,5.000000,21.000000,10.000000,0.000000,5.000000,4.000000,71.000000,0.000000,0.000000,0.533330,1.000000,1.000000,13.200000,2.000000,1.000000,0.000000
21.000000,2.000000,36.000000,38.000000,2.000000,0.000000,17.000000,620.000000,0.818180,0.000000,0.293650,0.000000,0.000000,28.000000,3.000000,0.857100,1.000000
4.000000,8.000000,13.000000,6.000000,6.000000,2.000000,4.000000,44.000000,0.000000,0.000000,0.625000,2.000000,3.000000,10.000000,2.000000,1.000000,0.000000
3.000000,3.000000,31.000000,3.000000,0.000000,3.000000,1.000000,202.000000,0.000000,0.000000,0.666670,1.000000,2.000000,66.333000,14.000000,5.000000,0.000000
14.000000,25.000000,59.000000,67.000000,3.000000,25.000000,8.000000,304.000000,1.000000,5.000000,0.261540,1.000000,2.000000,20.357000,4.000000,1.285700,1.000000
31.000000,7.000000,51.000000,381.000000,0.000000,7.000000,20.000000,376.000000,1.000000,0.000000,0.241940,2.000000,4.000000,10.677000,4.000000,1.516100,0.000000
3.000000,10.000000,12.000000,1.000000,6.000000,4.000000,3.000000,76.000000,0.000000,0.000000,0.666670,1.000000,1.000000,24.333000,4.000000,1.666700,0.000000
3.000000,1.000000,5.000000,0.000000,1.000000,0.000000,3.000000,45.000000,1.000000,0.000000,0.666670,0.000000,0.000000,13.333000,2.000000,1.000000,0.000000
11.000000,8.000000,49.000000,21.000000,2.000000,6.000000,9.000000,265.000000,1.000000,0.000000,0.363640,2.000000,4.000000,22.727000,7.000000,1.727300,0.000000
7.000000,4.000000,14.000000,15.000000,1.000000,4.000000,5.000000,56.000000,0.666670,0.000000,0.476190,1.000000,1.000000,6.571400,1.000000,0.857100,0.000000
1.000000,4.000000,1.000000,0.000000,3.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
45.000000,25.000000,157.000000,744.000000,4.000000,22.000000,27.000000,1828.000000,0.846150,2.000000,0.139860,1.000000,1.000000,39.044000,19.000000,2.244400,1.000000
3.000000,1.000000,6.000000,1.000000,1.000000,0.000000,2.000000,22.000000,1.000000,0.000000,0.666670,0.000000,0.000000,6.000000,1.000000,0.666700,0.000000
6.000000,3.000000,32.000000,0.000000,0.000000,3.000000,5.000000,1254.000000,1.000000,0.000000,0.555560,1.000000,1.000000,207.330000,2.000000,1.000000,0.000000
5.000000,3.000000,8.000000,8.000000,2.000000,1.000000,3.000000,101.000000,0.166670,5.000000,0.625000,1.000000,1.000000,18.000000,1.000000,0.400000,0.000000
18.000000,6.000000,55.000000,79.000000,0.000000,6.000000,15.000000,322.000000,0.857140,3.000000,0.268910,1.000000,1.000000,16.111000,3.000000,1.000000,0.000000
2.000000,2.000000,4.000000,1.000000,0.000000,2.000000,1.000000,12.000000,0.000000,0.000000,0.750000,1.000000,1.000000,5.000000,1.000000,0.500000,0.000000
24.000000,21.000000,96.000000,246.000000,9.000000,13.000000,20.000000,610.000000,0.875000,1.000000,0.154170,1.000000,1.000000,24.083000,14.000000,2.541700,0.000000
9.000000,7.000000,20.000000,12.000000,5.000000,6.000000,9.000000,75.000000,1.000000,0.000000,0.259260,0.000000,0.000000,7.000000,1.000000,0.888900,0.000000
7.000000,5.000000,19.000000,21.000000,2.000000,3.000000,7.000000,105.000000,0.000000,0.000000,0.200000,1.000000,1.000000,14.000000,8.000000,2.428600,1.000000
120.000000,365.000000,288.000000,6692.000000,352.000000,30.000000,103.000000,2384.000000,0.594590,5.000000,0.090084,0.000000,0.000000,18.558000,6.000000,1.416700,1.000000
7.000000,2.000000,24.000000,19.000000,1.000000,1.000000,3.000000,373.000000,0.000000,0.000000,0.416670,0.000000,0.000000,52.143000,6.000000,2.000000,0.000000
30.000000,10.000000,100.000000,271.000000,4.000000,10.000000,16.000000,788.000000,1.000000,3.000000,0.216750,2.000000,2.000000,24.833000,3.000000,1.166700,1.000000
11.000000,7.000000,33.000000,37.000000,0.000000,7.000000,8.000000,178.000000,0.428570,0.000000,0.386360,2.000000,3.000000,14.545000,4.000000,1.363600,0.000000
10.000000,3.000000,13.000000,31.000000,1.000000,2.000000,10.000000,76.000000,1.000000,1.000000,0.375000,0.000000,0.000000,6.300000,2.000000,1.100000,1.000000
17.000000,3.000000,58.000000,108.000000,0.000000,3.000000,9.000000,345.000000,0.400000,1.000000,0.254900,2.000000,6.000000,18.706000,4.000000,1.588200,0.000000
34.000000,112.000000,112.000000,461.000000,101.000000,13.000000,28.000000,1021.000000,0.500000,3.000000,0.127710,2.000000,6.000000,28.912000,7.000000,2.235300,1.000000
22.000000,7.000000,45.000000,183.000000,0.000000,7.000000,18.000000,307.000000,0.470590,0.000000,0.386360,2.000000,3.000000,12.182000,11.000000,1.545500,0.000000
8.000000,10.000000,15.000000,0.000000,6.000000,4.000000,5.000000,110.000000,0.833330,2.000000,0.571430,0.000000,0.000000,12.000000,2.000000,1.375000,0.000000
9.000000,5.000000,24.000000,4.000000,5.000000,0.000000,3.000000,156.000000,1.000000,0.000000,0.312500,0.000000,0.000000,16.000000,6.000000,1.888900,0.000000
11.000000,9.000000,38.000000,29.000000,0.000000,9.000000,9.000000,260.000000,0.666670,3.000000,0.228570,3.000000,3.000000,21.818000,2.000000,1.000000,0.000000
2.000000,8.000000,26.000000,1.000000,1.000000,7.000000,2.000000,149.000000,0.000000,0.000000,1.000000,0.000000,0.000000,73.500000,1.000000,0.500000,0.000000
6.000000,7.000000,31.000000,3.000000,1.000000,7.000000,5.000000,123.000000,0.500000,1.000000,0.550000,0.000000,0.000000,19.167000,2.000000,0.833300,0.000000
20.000000,5.000000,54.000000,138.000000,1.000000,4.000000,13.000000,703.000000,0.421050,6.000000,0.177630,0.000000,0.000000,33.200000,11.000000,2.300000,0.000000
8.000000,5.000000,25.000000,16.000000,1.000000,5.000000,7.000000,152.000000,1.000000,0.000000,0.750000,0.000000,0.000000,17.625000,3.000000,1.375000,0.000000
16.000000,7.000000,38.000000,84.000000,0.000000,7.000000,14.000000,234.000000,0.461540,0.000000,0.375000,2.000000,3.000000,12.813000,6.000000,1.312500,0.000000
27.000000,13.000000,118.000000,265.000000,0.000000,13.000000,12.000000,1542.000000,1.000000,3.000000,0.177780,1.000000,1.000000,55.593000,10.000000,2.963000,1.000000
15.000000,27.000000,41.000000,57.000000,17.000000,11.000000,13.000000,312.000000,1.000000,0.000000,0.450000,0.000000,0.000000,19.067000,4.000000,1.133300,0.000000
15.000000,3.000000,39.000000,41.000000,1.000000,2.000000,14.000000,469.000000,0.785710,1.000000,0.311110,1.000000,2.000000,29.333000,1.000000,0.800000,1.000000
12.000000,15.000000,47.000000,44.000000,9.000000,8.000000,6.000000,240.000000,0.400000,1.000000,0.254550,1.000000,3.000000,18.583000,6.000000,2.166700,0.000000
9.000000,6.000000,50.000000,24.000000,2.000000,4.000000,5.000000,404.000000,1.000000,0.000000,0.458330,1.000000,3.000000,43.333000,2.000000,0.666700,1.000000
5.000000,11.000000,5.000000,10.000000,7.000000,4.000000,5.000000,5.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
8.000000,7.000000,31.000000,16.000000,0.000000,7.000000,4.000000,147.000000,1.000000,1.000000,0.357140,3.000000,9.000000,17.000000,2.000000,0.875000,1.000000
2.000000,6.000000,2.000000,1.000000,6.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
48.000000,25.000000,112.000000,962.000000,8.000000,19.000000,44.000000,837.000000,0.678570,4.000000,0.155320,3.000000,3.000000,15.854000,7.000000,1.375000,1.000000
4.000000,8.000000,26.000000,6.000000,4.000000,4.000000,2.000000,152.000000,0.000000,0.000000,0.750000,0.000000,0.000000,37.000000,7.000000,2.250000,0.000000
7.000000,4.000000,24.000000,0.000000,0.000000,4.000000,6.000000,186.000000,1.000000,1.000000,0.619050,0.000000,0.000000,24.857000,6.000000,2.285700,1.000000
1.000000,1.000000,4.000000,0.000000,0.000000,1.000000,1.000000,11.000000,0.000000,0.000000,1.000000,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000
1.000000,36.000000,1.000000,0.000000,35.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,4.000000,16.000000,0.000000,0.000000,4.000000,3.000000,52.000000,1.000000,0.000000,0.750000,2.000000,2.000000,11.750000,2.000000,1.000000,0.000000
5.000000,1.000000,9.000000,10.000000,1.000000,0.000000,3.000000,81.000000,1.000000,0.000000,0.440000,2.000000,2.000000,15.000000,5.000000,2.000000,0.000000
1.000000,3.000000,1.000000,0.000000,2.000000,2.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,4.000000,1.000000,0.000000,2.000000,2.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,6.000000,4.000000,6.000000,3.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.625000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,1.000000,23.000000,1.000000,0.000000,1.000000,3.000000,121.000000,0.666670,0.000000,0.666670,0.000000,0.000000,38.333000,5.000000,1.666700,0.000000
2.000000,3.000000,7.000000,1.000000,0.000000,3.000000,2.000000,25.000000,0.000000,0.000000,1.000000,0.000000,0.000000,11.500000,1.000000,0.500000,0.000000
4.000000,2.000000,7.000000,6.000000,1.000000,1.000000,4.000000,20.000000,0.000000,0.000000,0.875000,0.000000,0.000000,4.000000,1.000000,0.750000,0.000000
3.000000,4.000000,19.000000,1.000000,0.000000,4.000000,2.000000,89.000000,1.000000,0.000000,0.500000,0.000000,0.000000,28.333000,1.000000,0.333300,0.000000
2.000000,1.000000,11.000000,0.000000,1.000000,0.000000,1.000000,47.000000,1.000000,0.000000,0.833330,0.000000,0.000000,22.000000,3.000000,1.500000,0.000000
8.000000,11.000000,33.000000,4.000000,0.000000,11.000000,6.000000,167.000000,1.000000,4.000000,0.250000,1.000000,3.000000,19.250000,5.000000,2.000000,0.000000
3.000000,2.000000,11.000000,3.000000,1.000000,1.000000,3.000000,25.000000,0.000000,0.000000,0.666670,2.000000,2.000000,7.333300,1.000000,0.666700,0.000000
3.000000,38.000000,3.000000,3.000000,38.000000,0.000000,3.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
5.000000,6.000000,17.000000,0.000000,1.000000,6.000000,5.000000,134.000000,0.000000,0.000000,0.533330,1.000000,1.000000,24.800000,1.000000,0.800000,0.000000
2.000000,2.000000,4.000000,1.000000,2.000000,0.000000,2.000000,9.000000,0.000000,0.000000,0.750000,0.000000,0.000000,3.500000,0.000000,0.000000,0.000000
14.000000,9.000000,52.000000,15.000000,1.000000,8.000000,10.000000,468.000000,0.000000,1.000000,0.214290,2.000000,2.000000,31.857000,2.000000,1.071400,0.000000
3.000000,1.000000,5.000000,3.000000,0.000000,1.000000,3.000000,12.000000,0.000000,0.000000,0.555560,1.000000,12.000000,3.000000,1.000000,0.666700,0.000000
9.000000,17.000000,39.000000,10.000000,6.000000,11.000000,8.000000,353.000000,0.250000,1.000000,0.277780,0.000000,0.000000,37.333000,3.000000,1.111100,1.000000
1.000000,6.000000,2.000000,0.000000,6.000000,0.000000,1.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000
9.000000,17.000000,23.000000,0.000000,14.000000,3.000000,8.000000,141.000000,1.000000,1.000000,0.288890,0.000000,0.000000,14.111000,4.000000,1.333300,0.000000
6.000000,4.000000,12.000000,0.000000,4.000000,0.000000,6.000000,70.000000,1.000000,0.000000,0.458330,1.000000,1.000000,10.333000,1.000000,0.833300,0.000000
2.000000,20.000000,2.000000,1.000000,18.000000,2.000000,2.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
22.000000,8.000000,46.000000,189.000000,0.000000,8.000000,16.000000,333.000000,0.538460,0.000000,0.397730,2.000000,3.000000,13.545000,8.000000,1.545500,0.000000
4.000000,7.000000,18.000000,6.000000,1.000000,6.000000,3.000000,119.000000,0.000000,0.000000,0.500000,0.000000,0.000000,28.750000,1.000000,0.750000,0.000000
7.000000,3.000000,8.000000,15.000000,2.000000,1.000000,4.000000,34.000000,1.000000,0.000000,0.476190,0.000000,0.000000,3.428600,1.000000,0.857100,0.000000
2.000000,2.000000,3.000000,0.000000,2.000000,0.000000,1.000000,12.000000,1.000000,0.000000,0.750000,0.000000,0.000000,4.500000,1.000000,0.500000,0.000000
17.000000,8.000000,41.000000,104.000000,3.000000,6.000000,14.000000,185.000000,1.000000,0.000000,0.328130,2.000000,10.000000,9.764700,4.000000,1.294100,0.000000
19.000000,19.000000,41.000000,23.000000,5.000000,17.000000,19.000000,319.000000,1.000000,1.000000,0.119300,2.000000,4.000000,15.526000,6.000000,1.210500,0.000000
12.000000,2.000000,21.000000,42.000000,2.000000,1.000000,4.000000,146.000000,0.800000,0.000000,0.263890,0.000000,0.000000,10.750000,1.000000,0.833300,0.000000
31.000000,15.000000,109.000000,365.000000,0.000000,15.000000,27.000000,778.000000,1.000000,2.000000,0.114920,1.000000,3.000000,23.645000,22.000000,2.290300,1.000000
15.000000,6.000000,43.000000,95.000000,1.000000,5.000000,15.000000,202.000000,0.750000,1.000000,0.266670,1.000000,1.000000,12.200000,2.000000,1.066700,0.000000
1.000000,2.000000,1.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
28.000000,18.000000,132.000000,130.000000,3.000000,15.000000,19.000000,1139.000000,0.928570,2.000000,0.151520,3.000000,5.000000,39.179000,6.000000,1.678600,1.000000
6.000000,3.000000,14.000000,0.000000,2.000000,1.000000,6.000000,58.000000,1.000000,0.000000,0.533330,0.000000,0.000000,8.500000,1.000000,0.666700,0.000000
3.000000,3.000000,3.000000,3.000000,2.000000,1.000000,3.000000,3.000000,0.000000,0.000000,0.666670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
11.000000,4.000000,36.000000,51.000000,4.000000,0.000000,8.000000,314.000000,0.600000,0.000000,0.220000,0.000000,0.000000,26.636000,4.000000,1.363600,1.000000
25.000000,35.000000,39.000000,0.000000,9.000000,26.000000,25.000000,189.000000,1.000000,0.000000,0.080000,1.000000,1.000000,6.520000,1.000000,0.960000,0.000000
1.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000
1.000000,4.000000,1.000000,0.000000,3.000000,2.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
2.000000,6.000000,20.000000,1.000000,1.000000,5.000000,2.000000,80.000000,1.000000,0.000000,0.750000,1.000000,1.000000,38.500000,1.000000,0.500000,0.000000
7.000000,3.000000,16.000000,13.000000,0.000000,3.000000,6.000000,55.000000,0.500000,0.000000,0.833330,0.000000,0.000000,6.571400,2.000000,0.857100,0.000000
4.000000,6.000000,14.000000,0.000000,1.000000,6.000000,3.000000,96.000000,1.000000,1.000000,0.500000,1.000000,3.000000,22.750000,5.000000,1.750000,0.000000
10.000000,5.000000,18.000000,21.000000,5.000000,0.000000,8.000000,182.000000,1.000000,0.000000,0.340000,0.000000,0.000000,16.300000,7.000000,1.500000,1.000000
3.000000,4.000000,10.000000,0.000000,0.000000,4.000000,3.000000,55.000000,0.000000,0.000000,0.666670,1.000000,1.000000,17.000000,1.000000,0.666700,0.000000
7.000000,6.000000,28.000000,21.000000,0.000000,6.000000,6.000000,92.000000,0.000000,0.000000,0.428570,1.000000,1.000000,12.143000,2.000000,1.000000,0.000000
1.000000,4.000000,1.000000,0.000000,3.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
26.000000,8.000000,60.000000,225.000000,1.000000,7.000000,20.000000,526.000000,1.000000,2.000000,0.240000,0.000000,0.000000,18.808000,10.000000,1.307700,1.000000
32.000000,16.000000,97.000000,362.000000,2.000000,14.000000,32.000000,941.000000,0.760000,3.000000,0.201390,3.000000,3.000000,27.625000,45.000000,2.625000,1.000000
33.000000,70.000000,121.000000,440.000000,54.000000,22.000000,25.000000,1095.000000,0.809520,7.000000,0.110580,0.000000,0.000000,31.545000,11.000000,1.969700,0.000000
29.000000,18.000000,96.000000,294.000000,2.000000,17.000000,16.000000,796.000000,0.933330,4.000000,0.162700,2.000000,2.000000,25.931000,5.000000,1.379300,0.000000
7.000000,6.000000,31.000000,0.000000,0.000000,6.000000,6.000000,163.000000,1.000000,0.000000,0.285710,3.000000,10.000000,22.000000,5.000000,1.428600,0.000000
2.000000,2.000000,3.000000,1.000000,2.000000,0.000000,2.000000,7.000000,0.000000,0.000000,0.750000,1.000000,1.000000,2.500000,1.000000,0.500000,0.000000
11.000000,6.000000,35.000000,9.000000,0.000000,6.000000,8.000000,217.000000,1.000000,2.000000,0.363640,2.000000,2.000000,18.364000,3.000000,1.454500,0.000000
16.000000,12.000000,75.000000,50.000000,0.000000,12.000000,12.000000,682.000000,1.000000,1.000000,0.288890,0.000000,0.000000,40.500000,9.000000,2.875000,1.000000
0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,1.000000,5.000000,1.000000,0.000000,1.000000,2.000000,17.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7.500000,0.000000,0.000000,0.000000
15.000000,12.000000,53.000000,71.000000,5.000000,8.000000,5.000000,390.000000,0.333330,2.000000,0.228570,0.000000,0.000000,24.400000,18.000000,2.333300,1.000000
4.000000,4.000000,10.000000,2.000000,0.000000,4.000000,4.000000,48.000000,1.000000,0.000000,0.500000,0.000000,0.000000,10.500000,1.000000,0.750000,0.000000
9.000000,7.000000,37.000000,10.000000,1.000000,7.000000,6.000000,323.000000,1.000000,1.000000,0.277780,0.000000,0.000000,33.111000,4.000000,1.444400,0.000000
11.000000,8.000000,38.000000,55.000000,0.000000,8.000000,10.000000,122.000000,0.000000,0.000000,0.303030,1.000000,1.000000,10.091000,2.000000,1.000000,0.000000
6.000000,5.000000,26.000000,15.000000,1.000000,4.000000,0.000000,211.000000,0.000000,0.000000,0.400000,0.000000,0.000000,34.167000,3.000000,1.333300,0.000000
2.000000,7.000000,17.000000,1.000000,1.000000,6.000000,1.000000,108.000000,0.000000,0.000000,0.625000,1.000000,3.000000,53.000000,8.000000,4.000000,0.000000
9.000000,4.000000,28.000000,12.000000,0.000000,4.000000,8.000000,217.000000,1.000000,0.000000,0.481480,2.000000,5.000000,22.667000,1.000000,0.777800,0.000000
5.000000,7.000000,31.000000,4.000000,0.000000,7.000000,4.000000,178.000000,1.000000,1.000000,0.500000,2.000000,2.000000,34.000000,11.000000,2.600000,0.000000
13.000000,4.000000,22.000000,56.000000,0.000000,4.000000,12.000000,298.000000,1.000000,0.000000,0.472220,2.000000,2.000000,21.077000,4.000000,1.076900,0.000000
2.000000,1.000000,5.000000,1.000000,0.000000,1.000000,2.000000,10.000000,0.000000,0.000000,0.750000,1.000000,1.000000,4.000000,1.000000,0.500000,0.000000
46.000000,39.000000,135.000000,17.000000,2.000000,37.000000,40.000000,1100.000000,1.000000,3.000000,0.074667,3.000000,5.000000,22.630000,16.000000,1.673900,1.000000
8.000000,4.000000,18.000000,2.000000,1.000000,3.000000,7.000000,194.000000,1.000000,0.000000,0.350000,0.000000,0.000000,22.500000,4.000000,1.500000,0.000000
8.000000,8.000000,32.000000,0.000000,1.000000,8.000000,8.000000,190.000000,0.857140,1.000000,0.812500,1.000000,1.000000,21.875000,3.000000,1.250000,0.000000
38.000000,16.000000,68.000000,601.000000,4.000000,12.000000,13.000000,534.000000,1.000000,1.000000,0.289470,0.000000,0.000000,12.605000,5.000000,1.368400,0.000000
7.000000,5.000000,12.000000,11.000000,1.000000,4.000000,7.000000,72.000000,1.000000,0.000000,0.571430,0.000000,0.000000,8.857100,5.000000,1.428600,0.000000
1.000000,1.000000,8.000000,0.000000,0.000000,1.000000,1.000000,18.000000,0.000000,0.000000,1.000000,0.000000,0.000000,17.000000,0.000000,0.000000,0.000000
2.000000,6.000000,2.000000,1.000000,4.000000,2.000000,2.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
34.000000,9.000000,106.000000,435.000000,0.000000,9.000000,15.000000,1020.000000,0.947370,3.000000,0.188550,2.000000,2.000000,28.441000,46.000000,3.058800,1.000000
5.000000,2.000000,9.000000,10.000000,0.000000,2.000000,2.000000,24.000000,0.000000,0.000000,0.400000,1.000000,2.000000,3.800000,1.000000,0.600000,0.000000
23.000000,17.000000,126.000000,161.000000,2.000000,17.000000,5.000000,2117.000000,0.791670,0.000000,0.148760,0.000000,0.000000,90.000000,53.000000,4.521700,1.000000
10.000000,7.000000,32.000000,0.000000,1.000000,6.000000,7.000000,221.000000,1.000000,0.000000,0.300000,2.000000,5.000000,20.600000,5.000000,1.200000,0.000000
63.000000,36.000000,267.000000,1715.000000,4.000000,35.000000,36.000000,2328.000000,0.861110,9.000000,0.091642,2.000000,4.000000,35.381000,21.000000,2.079400,1.000000
6.000000,64.000000,17.000000,15.000000,59.000000,5.000000,5.000000,67.000000,0.000000,0.000000,0.583330,3.000000,4.000000,10.167000,2.000000,1.166700,0.000000
4.000000,6.000000,18.000000,0.000000,0.000000,6.000000,4.000000,100.000000,1.000000,1.000000,0.500000,0.000000,0.000000,23.500000,3.000000,1.250000,0.000000
5.000000,4.000000,18.000000,0.000000,0.000000,4.000000,5.000000,148.000000,1.000000,0.000000,0.800000,0.000000,0.000000,28.000000,1.000000,0.800000,0.000000
60.000000,35.000000,178.000000,1304.000000,10.000000,25.000000,43.000000,1152.000000,1.000000,5.000000,0.098246,1.000000,4.000000,17.917000,5.000000,1.316700,1.000000
10.000000,5.000000,10.000000,45.000000,4.000000,1.000000,10.000000,10.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,3.000000,14.000000,6.000000,0.000000,3.000000,3.000000,68.000000,0.000000,0.000000,0.500000,1.000000,2.000000,16.000000,2.000000,1.000000,0.000000
4.000000,3.000000,7.000000,0.000000,0.000000,3.000000,4.000000,26.000000,1.000000,0.000000,0.625000,0.000000,0.000000,5.250000,1.000000,0.750000,0.000000
3.000000,4.000000,5.000000,3.000000,1.000000,3.000000,3.000000,11.000000,0.000000,0.000000,0.666670,0.000000,0.000000,2.666700,1.000000,0.666700,0.000000
6.000000,4.000000,24.000000,1.000000,0.000000,4.000000,6.000000,135.000000,1.000000,0.000000,0.416670,3.000000,3.000000,20.833000,1.000000,0.833300,0.000000
5.000000,9.000000,44.000000,8.000000,1.000000,8.000000,3.000000,298.000000,1.000000,0.000000,0.542860,1.000000,1.000000,57.800000,1.000000,0.600000,1.000000
6.000000,7.000000,28.000000,9.000000,2.000000,6.000000,6.000000,261.000000,0.250000,0.000000,0.375000,1.000000,1.000000,41.833000,4.000000,1.333300,0.000000
8.000000,6.000000,36.000000,18.000000,1.000000,6.000000,4.000000,182.000000,0.428570,1.000000,0.285710,0.000000,0.000000,20.875000,1.000000,0.750000,0.000000
9.000000,4.000000,19.000000,14.000000,3.000000,1.000000,9.000000,88.000000,1.000000,0.000000,0.518520,0.000000,0.000000,8.333300,1.000000,0.888900,0.000000
