0.000000,0.000000,15.000000,0.000000,0.000000,0.375000,106.000000,1.000000,0.000000,0.466670,0.000000,0.000000,10.333000,1.000000,0.555600,0.000000
0.000000,0.000000,4.000000,0.000000,0.000000,0.500000,247.000000,0.000000,0.000000,1.000000,0.000000,0.000000,81.000000,1.000000,0.333300,0.000000
0.000000,3.000000,10.000000,0.000000,3.000000,2.000000,39.000000,0.000000,0.000000,0.571430,1.000000,6.000000,4.571400,1.000000,0.857100,0.000000
0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,4.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,2.000000,17.000000,1.000000,1.000000,0.666670,112.000000,1.000000,1.000000,0.375000,1.000000,1.000000,12.625000,1.000000,0.750000,1.000000
0.000000,0.000000,13.000000,0.000000,0.000000,2.000000,13.000000,0.000000,0.000000,0.461540,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,0.000000,39.000000,0.000000,0.000000,0.878790,275.000000,0.833330,0.000000,0.454550,0.000000,0.000000,21.417000,10.000000,1.666700,0.000000
0.000000,4.000000,3.000000,4.000000,0.000000,0.000000,13.000000,0.000000,0.000000,0.666670,0.000000,0.000000,5.000000,1.000000,0.500000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,7.000000,58.000000,1.000000,6.000000,0.845590,1924.000000,1.000000,2.000000,0.189810,0.000000,0.000000,105.000000,4.000000,1.166700,0.000000
0.000000,10.000000,14.000000,9.000000,1.000000,1.170000,206.000000,0.080000,0.000000,0.500000,0.000000,0.000000,35.200000,9.000000,2.200000,0.000000
0.000000,3.000000,66.000000,2.000000,1.000000,0.780490,2006.000000,1.000000,0.000000,0.226480,0.000000,0.000000,46.476000,33.000000,3.142900,1.000000
0.000000,0.000000,6.000000,0.000000,0.000000,2.000000,6.000000,0.000000,0.000000,0.375000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,2.000000,11.000000,0.000000,2.000000,2.000000,30.000000,0.000000,0.000000,0.450000,0.000000,0.000000,5.000000,1.000000,0.800000,0.000000
0.000000,1.000000,24.000000,1.000000,1.000000,0.687500,380.000000,1.000000,4.000000,0.307690,0.000000,0.000000,27.615000,11.000000,4.230800,0.000000
0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,3.000000,16.000000,0.000000,3.000000,2.000000,72.000000,0.000000,0.000000,0.538460,1.000000,4.000000,4.538500,1.000000,0.923100,0.000000
0.000000,24.000000,47.000000,4.000000,20.000000,0.733330,875.000000,0.600000,0.000000,0.250000,0.000000,0.000000,86.000000,4.000000,2.000000,1.000000
0.000000,4.000000,8.000000,1.000000,4.000000,0.750000,40.000000,0.500000,0.000000,0.555560,2.000000,7.000000,11.667000,1.000000,0.666700,1.000000
0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.666670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,3.000000,20.000000,0.000000,3.000000,2.000000,84.000000,0.000000,0.000000,0.400000,1.000000,4.000000,4.600000,1.000000,0.933300,0.000000
0.000000,3.000000,8.000000,0.000000,3.000000,2.000000,28.000000,0.000000,0.000000,0.600000,1.000000,4.000000,4.600000,1.000000,0.800000,0.000000
2.000000,16.000000,70.000000,3.000000,14.000000,0.565630,3041.000000,1.000000,2.000000,0.174480,1.000000,3.000000,90.848000,2.000000,1.060600,0.000000
0.000000,10.000000,13.000000,10.000000,0.000000,0.908500,7825.000000,0.176470,0.000000,0.250000,0.000000,0.000000,779.800000,9.000000,4.700000,0.000000
0.000000,5.000000,7.000000,5.000000,0.000000,0.500000,42.000000,0.000000,0.000000,0.500000,0.000000,0.000000,11.667000,2.000000,0.666700,0.000000
0.000000,3.000000,10.000000,0.000000,3.000000,2.000000,39.000000,0.000000,0.000000,0.571430,1.000000,4.000000,4.571400,1.000000,0.857100,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,7.000000,0.000000,0.000000,2.000000,7.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,5.000000,16.000000,0.000000,5.000000,0.579550,1583.000000,1.000000,0.000000,0.366670,1.000000,3.000000,173.670000,1.000000,0.888900,0.000000
1.000000,5.000000,15.000000,4.000000,2.000000,0.933330,93.000000,0.800000,0.000000,0.400000,2.000000,6.000000,7.800000,2.000000,1.600000,1.000000
0.000000,3.000000,46.000000,1.000000,2.000000,2.000000,259.000000,0.000000,0.000000,0.309680,0.000000,0.000000,7.354800,6.000000,1.387100,0.000000
0.000000,4.000000,1.000000,4.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,88.000000,0.000000,0.000000,0.882030,887.000000,0.736840,9.000000,0.126670,0.000000,0.000000,27.933000,4.000000,1.233300,0.000000
0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,2.000000,10.000000,1.000000,1.000000,2.000000,10.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,35.000000,0.000000,0.000000,2.000000,35.000000,0.000000,0.000000,0.371430,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
2.000000,16.000000,102.000000,9.000000,10.000000,0.817570,1440.000000,0.750000,1.000000,0.174170,1.000000,16.000000,36.789000,16.000000,2.736800,0.000000
0.000000,0.000000,19.000000,0.000000,0.000000,2.000000,19.000000,0.000000,0.000000,0.438600,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,8.000000,0.000000,0.000000,2.000000,8.000000,0.000000,0.000000,0.666670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,3.000000,18.000000,0.000000,3.000000,2.000000,83.000000,0.000000,0.000000,0.533330,1.000000,6.000000,4.533300,1.000000,0.933300,0.000000
0.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,13.000000,75.000000,1.000000,12.000000,0.608820,7463.000000,0.882350,3.000000,0.170830,1.000000,4.000000,180.610000,2.000000,1.048800,0.000000
0.000000,5.000000,4.000000,4.000000,1.000000,0.500000,16.000000,1.000000,0.000000,0.666670,0.000000,0.000000,4.000000,1.000000,0.666700,0.000000
0.000000,2.000000,26.000000,0.000000,2.000000,2.000000,127.000000,0.000000,0.000000,0.521740,0.000000,0.000000,4.521700,1.000000,0.956500,0.000000
0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,6.000000,34.000000,1.000000,5.000000,0.669120,721.000000,1.000000,2.000000,0.285710,0.000000,0.000000,77.222000,1.000000,0.777800,1.000000
0.000000,0.000000,14.000000,0.000000,0.000000,2.000000,14.000000,0.000000,0.000000,0.206350,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,14.000000,0.000000,0.000000,2.000000,102.000000,0.000000,0.000000,0.333330,0.000000,0.000000,33.000000,1.000000,0.666700,0.000000
0.000000,9.000000,22.000000,7.000000,2.000000,1.028800,366.000000,0.153850,1.000000,0.317460,0.000000,0.000000,38.222000,17.000000,4.666700,0.000000
0.000000,23.000000,111.000000,7.000000,17.000000,0.944320,2575.000000,0.070175,15.000000,0.150720,0.000000,0.000000,52.574000,2.000000,1.042600,1.000000
0.000000,16.000000,1.000000,16.000000,0.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000
0.000000,2.000000,8.000000,0.000000,2.000000,2.000000,28.000000,0.000000,0.000000,0.600000,0.000000,0.000000,4.600000,1.000000,0.800000,0.000000
0.000000,0.000000,8.000000,0.000000,0.000000,2.000000,8.000000,0.000000,0.000000,0.354170,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,5.000000,12.000000,1.000000,5.000000,0.750000,59.000000,0.500000,0.000000,0.555560,2.000000,3.000000,18.000000,1.000000,0.666700,1.000000
0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,9.000000,52.000000,3.000000,6.000000,0.757690,1409.000000,1.000000,3.000000,0.184520,0.000000,0.000000,98.214000,4.000000,1.071400,0.000000
0.000000,0.000000,4.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,3.000000,4.000000,2.000000,2.000000,1.500000,13.000000,0.000000,0.000000,0.555560,1.000000,4.000000,3.000000,1.000000,0.666700,0.000000
0.000000,4.000000,9.000000,1.000000,4.000000,0.750000,44.000000,0.500000,0.000000,0.555560,3.000000,12.000000,13.000000,2.000000,1.000000,1.000000
0.000000,3.000000,26.000000,0.000000,3.000000,2.000000,127.000000,0.000000,0.000000,0.521740,1.000000,6.000000,4.521700,1.000000,0.956500,0.000000
0.000000,3.000000,18.000000,0.000000,3.000000,2.000000,73.000000,0.000000,0.000000,0.403850,1.000000,6.000000,4.615400,1.000000,0.923100,0.000000
0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,50.000000,1.000000,0.000000,0.555560,1.000000,1.000000,7.166700,3.000000,0.666700,0.000000
0.000000,0.000000,8.000000,0.000000,0.000000,2.000000,8.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,2.000000,33.000000,0.000000,2.000000,2.000000,151.000000,0.000000,0.000000,0.388890,0.000000,0.000000,4.592600,1.000000,0.963000,0.000000
3.000000,12.000000,15.000000,7.000000,9.000000,0.750000,191.000000,1.000000,0.000000,0.333330,0.000000,0.000000,36.600000,1.000000,0.600000,0.000000
0.000000,3.000000,10.000000,0.000000,3.000000,2.000000,39.000000,0.000000,0.000000,0.571430,1.000000,6.000000,4.571400,1.000000,0.857100,0.000000
0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,18.000000,0.000000,0.000000,2.000000,18.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,7.000000,9.000000,6.000000,1.000000,0.972220,70.000000,0.000000,1.000000,0.314290,0.000000,0.000000,7.285700,1.000000,0.857100,0.000000
0.000000,3.000000,10.000000,0.000000,3.000000,2.000000,39.000000,0.000000,0.000000,0.571430,1.000000,6.000000,4.571400,1.000000,0.857100,0.000000
0.000000,7.000000,18.000000,6.000000,1.000000,0.054545,517.000000,0.000000,0.000000,0.416670,1.000000,1.000000,41.667000,7.000000,2.750000,0.000000
0.000000,8.000000,12.000000,6.000000,2.000000,1.000000,114.000000,0.000000,2.000000,0.500000,1.000000,1.000000,13.333000,1.000000,0.666700,0.000000
0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000
0.000000,2.000000,11.000000,0.000000,2.000000,2.000000,43.000000,0.000000,0.000000,0.571430,0.000000,0.000000,5.142900,1.000000,0.857100,0.000000
1.000000,7.000000,79.000000,2.000000,5.000000,0.562500,1190.000000,0.500000,0.000000,0.210230,1.000000,8.000000,68.882000,37.000000,7.470600,0.000000
0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,24.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000
0.000000,59.000000,83.000000,55.000000,9.000000,0.969700,1017.000000,0.800000,5.000000,0.284850,2.000000,4.000000,28.618000,7.000000,2.205900,0.000000
0.000000,22.000000,2.000000,22.000000,0.000000,2.000000,5.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,132.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
0.000000,0.000000,6.000000,0.000000,0.000000,2.000000,6.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,2.000000,6.000000,1.000000,1.000000,2.000000,6.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.666670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,15.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,0.488890,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,3.000000,8.000000,0.000000,3.000000,2.000000,28.000000,0.000000,0.000000,0.600000,1.000000,4.000000,4.600000,1.000000,0.800000,0.000000
0.000000,0.000000,17.000000,0.000000,0.000000,2.000000,103.000000,0.000000,0.000000,0.500000,0.000000,0.000000,50.000000,10.000000,5.000000,0.000000
0.000000,2.000000,13.000000,0.000000,2.000000,2.000000,52.000000,0.000000,0.000000,0.555560,1.000000,1.000000,4.777800,1.000000,0.888900,0.000000
0.000000,0.000000,5.000000,0.000000,0.000000,2.000000,5.000000,0.000000,0.000000,0.700000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,9.000000,41.000000,3.000000,6.000000,0.717950,335.000000,0.666670,1.000000,0.480770,1.000000,2.000000,22.714000,6.000000,1.571400,0.000000
0.000000,5.000000,6.000000,3.000000,2.000000,2.000000,6.000000,0.000000,0.000000,0.375000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,38.000000,0.000000,0.000000,2.000000,38.000000,0.000000,0.000000,0.355260,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,5.000000,3.000000,5.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.583330,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,60.000000,50.000000,57.000000,4.000000,0.829020,2121.000000,0.916670,2.000000,0.338890,0.000000,0.000000,68.900000,9.000000,3.166700,0.000000
0.000000,10.000000,72.000000,1.000000,9.000000,1.000000,804.000000,1.000000,0.000000,0.184210,1.000000,12.000000,19.462000,12.000000,1.564100,1.000000
0.000000,1.000000,9.000000,0.000000,1.000000,2.000000,25.000000,0.000000,0.000000,0.583330,0.000000,0.000000,5.250000,1.000000,0.750000,1.000000
0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,18.000000,1.000000,0.000000,0.500000,102.000000,1.000000,0.000000,0.431820,0.000000,0.000000,8.090900,1.000000,0.909100,0.000000
0.000000,2.000000,14.000000,2.000000,0.000000,0.357140,144.000000,1.000000,0.000000,0.625000,0.000000,0.000000,16.750000,4.000000,1.375000,0.000000
0.000000,0.000000,4.000000,0.000000,0.000000,0.500000,481.000000,0.000000,0.000000,1.000000,0.000000,0.000000,159.000000,1.000000,0.333300,1.000000
0.000000,0.000000,4.000000,0.000000,0.000000,2.000000,9.000000,0.000000,0.000000,0.750000,0.000000,0.000000,3.500000,0.000000,0.000000,0.000000
