4.000000,6.000000,12.000000,0.000000,2.000000,4.000000,44.000000,1.000000,0.000000,0.500000,0.000000,0.000000,9.750000,2.000000,1.000000,0.000000
9.000000,8.000000,16.000000,6.000000,0.000000,8.000000,104.000000,1.000000,0.000000,0.311110,1.000000,1.000000,10.222000,5.000000,1.222200,0.000000
7.000000,5.000000,15.000000,0.000000,4.000000,7.000000,52.000000,1.000000,0.000000,0.514290,0.000000,0.000000,6.285700,1.000000,0.857100,0.000000
37.000000,34.000000,147.000000,406.000000,34.000000,34.000000,736.000000,1.000000,8.000000,0.111110,0.000000,0.000000,18.649000,6.000000,1.378400,1.000000
12.000000,5.000000,34.000000,36.000000,1.000000,7.000000,342.000000,1.000000,0.000000,0.464290,0.000000,0.000000,27.167000,4.000000,1.833300,0.000000
6.000000,18.000000,41.000000,7.000000,17.000000,2.000000,216.000000,1.000000,0.000000,0.366670,1.000000,3.000000,34.500000,5.000000,2.333300,0.000000
11.000000,13.000000,33.000000,13.000000,13.000000,4.000000,226.000000,1.000000,1.000000,0.425000,0.000000,0.000000,18.636000,1.000000,0.818200,0.000000
4.000000,3.000000,8.000000,6.000000,3.000000,4.000000,22.000000,0.000000,0.000000,1.000000,0.000000,0.000000,4.500000,1.000000,0.750000,0.000000
6.000000,2.000000,7.000000,3.000000,0.000000,5.000000,35.000000,1.000000,0.000000,0.555560,0.000000,0.000000,4.333300,1.000000,0.666700,0.000000
4.000000,8.000000,21.000000,0.000000,7.000000,2.000000,168.000000,1.000000,1.000000,0.400000,0.000000,0.000000,39.000000,3.000000,1.500000,0.000000
12.000000,18.000000,51.000000,18.000000,7.000000,7.000000,255.000000,1.000000,0.000000,0.327270,0.000000,0.000000,19.917000,5.000000,1.583300,0.000000
9.000000,7.000000,19.000000,4.000000,3.000000,9.000000,97.000000,1.000000,0.000000,0.722220,0.000000,0.000000,9.444400,2.000000,1.000000,0.000000
12.000000,36.000000,16.000000,40.000000,0.000000,10.000000,119.000000,1.000000,0.000000,0.300000,1.000000,1.000000,8.583300,7.000000,1.416700,0.000000
5.000000,5.000000,31.000000,0.000000,1.000000,4.000000,190.000000,1.000000,0.000000,0.600000,0.000000,0.000000,36.000000,5.000000,2.800000,0.000000
4.000000,5.000000,9.000000,6.000000,5.000000,4.000000,38.000000,0.000000,0.000000,0.400000,0.000000,0.000000,8.500000,1.000000,0.750000,0.000000
3.000000,5.000000,3.000000,3.000000,1.000000,3.000000,3.000000,0.000000,0.000000,0.466670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
2.000000,3.000000,19.000000,1.000000,3.000000,2.000000,91.000000,1.000000,0.000000,1.000000,1.000000,2.000000,44.000000,5.000000,2.500000,0.000000
38.000000,26.000000,62.000000,457.000000,6.000000,28.000000,454.000000,1.000000,2.000000,0.150000,1.000000,1.000000,10.737000,7.000000,1.473700,0.000000
8.000000,9.000000,18.000000,28.000000,9.000000,8.000000,65.000000,0.000000,0.000000,0.285710,0.000000,0.000000,7.125000,1.000000,0.875000,0.000000
12.000000,12.000000,25.000000,66.000000,12.000000,12.000000,110.000000,0.000000,0.000000,0.297620,0.000000,0.000000,8.166700,1.000000,0.916700,1.000000
3.000000,2.000000,13.000000,3.000000,0.000000,1.000000,90.000000,0.000000,0.000000,0.444440,0.000000,0.000000,29.000000,6.000000,2.666700,0.000000
1.000000,3.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
6.000000,2.000000,14.000000,11.000000,1.000000,4.000000,81.000000,0.666670,2.000000,0.400000,1.000000,1.000000,12.000000,3.000000,1.000000,0.000000
4.000000,4.000000,5.000000,0.000000,0.000000,3.000000,22.000000,1.000000,0.000000,0.750000,0.000000,0.000000,4.000000,1.000000,0.500000,0.000000
6.000000,7.000000,6.000000,15.000000,2.000000,6.000000,6.000000,0.000000,0.000000,0.361110,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
6.000000,9.000000,6.000000,15.000000,2.000000,6.000000,6.000000,0.000000,0.000000,0.466670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,5.000000,20.000000,0.000000,5.000000,3.000000,94.000000,1.000000,0.000000,0.666670,0.000000,0.000000,29.667000,1.000000,0.666700,0.000000
2.000000,8.000000,12.000000,1.000000,8.000000,2.000000,59.000000,1.000000,0.000000,1.000000,0.000000,0.000000,25.000000,1.000000,0.500000,0.000000
12.000000,10.000000,43.000000,8.000000,9.000000,2.000000,219.000000,1.000000,1.000000,0.218180,0.000000,0.000000,16.917000,4.000000,1.666700,0.000000
3.000000,4.000000,13.000000,3.000000,4.000000,1.000000,39.000000,0.000000,0.000000,0.400000,1.000000,1.000000,11.000000,1.000000,0.666700,1.000000
15.000000,17.000000,32.000000,53.000000,2.000000,14.000000,211.000000,1.000000,0.000000,0.266670,1.000000,1.000000,12.533000,7.000000,1.466700,0.000000
9.000000,21.000000,43.000000,20.000000,21.000000,8.000000,252.000000,1.000000,5.000000,0.204550,0.000000,0.000000,26.333000,5.000000,1.555600,0.000000
9.000000,3.000000,13.000000,4.000000,0.000000,9.000000,90.000000,1.000000,0.000000,0.722220,0.000000,0.000000,8.666700,1.000000,0.777800,0.000000
5.000000,8.000000,5.000000,10.000000,1.000000,5.000000,5.000000,0.000000,0.000000,0.440000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,0.000000,2.000000,0.000000,0.000000,1.000000,11.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
6.000000,4.000000,14.000000,11.000000,1.000000,4.000000,141.000000,0.250000,7.000000,0.400000,1.000000,1.000000,21.167000,3.000000,1.000000,0.000000
2.000000,4.000000,10.000000,1.000000,4.000000,2.000000,30.000000,0.000000,0.000000,0.750000,0.000000,0.000000,14.000000,2.000000,1.000000,0.000000
26.000000,13.000000,53.000000,325.000000,13.000000,26.000000,204.000000,1.000000,0.000000,0.250000,0.000000,0.000000,6.807700,1.000000,0.961500,0.000000
3.000000,5.000000,14.000000,0.000000,4.000000,3.000000,63.000000,1.000000,1.000000,0.555560,0.000000,0.000000,19.333000,3.000000,1.333300,0.000000
10.000000,3.000000,14.000000,0.000000,0.000000,9.000000,164.000000,1.000000,0.000000,0.500000,1.000000,1.000000,15.000000,13.000000,2.300000,0.000000
37.000000,25.000000,60.000000,492.000000,6.000000,25.000000,441.000000,1.000000,2.000000,0.148650,1.000000,1.000000,10.703000,7.000000,1.486500,0.000000
11.000000,18.000000,49.000000,51.000000,17.000000,4.000000,350.000000,1.000000,1.000000,0.400000,0.000000,0.000000,28.455000,3.000000,1.454500,1.000000
6.000000,10.000000,14.000000,11.000000,1.000000,4.000000,129.000000,0.285710,6.000000,0.400000,1.000000,1.000000,19.333000,3.000000,1.000000,0.000000
2.000000,8.000000,12.000000,1.000000,8.000000,2.000000,56.000000,1.000000,0.000000,1.000000,0.000000,0.000000,24.000000,1.000000,0.500000,0.000000
8.000000,17.000000,60.000000,10.000000,16.000000,2.000000,495.000000,1.000000,3.000000,0.287500,0.000000,0.000000,59.875000,3.000000,1.250000,1.000000
12.000000,15.000000,42.000000,16.000000,15.000000,10.000000,354.000000,1.000000,5.000000,0.242420,0.000000,0.000000,28.000000,4.000000,1.500000,0.000000
10.000000,5.000000,18.000000,21.000000,3.000000,10.000000,174.000000,1.000000,0.000000,0.533330,0.000000,0.000000,16.000000,19.000000,2.700000,0.000000
11.000000,12.000000,11.000000,55.000000,5.000000,11.000000,11.000000,0.000000,0.000000,0.337660,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000
8.000000,14.000000,53.000000,24.000000,13.000000,2.000000,448.000000,1.000000,1.000000,0.375000,0.000000,0.000000,51.250000,5.000000,1.875000,1.000000
16.000000,5.000000,41.000000,0.000000,4.000000,14.000000,254.000000,0.750000,1.000000,0.257140,0.000000,0.000000,14.375000,3.000000,1.562500,0.000000
4.000000,0.000000,8.000000,0.000000,0.000000,4.000000,23.000000,1.000000,0.000000,0.625000,0.000000,0.000000,4.500000,1.000000,0.750000,0.000000
12.000000,8.000000,12.000000,66.000000,5.000000,12.000000,12.000000,0.000000,0.000000,0.347220,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
7.000000,12.000000,52.000000,21.000000,12.000000,2.000000,337.000000,0.000000,0.000000,0.404760,0.000000,0.000000,47.143000,5.000000,2.714300,0.000000
29.000000,14.000000,46.000000,260.000000,4.000000,28.000000,443.000000,1.000000,3.000000,0.183910,1.000000,1.000000,13.828000,8.000000,1.413800,1.000000
7.000000,7.000000,17.000000,21.000000,7.000000,7.000000,73.000000,0.000000,0.000000,0.428570,0.000000,0.000000,9.428600,2.000000,1.000000,0.000000
6.000000,4.000000,13.000000,15.000000,2.000000,5.000000,84.000000,0.000000,0.000000,0.500000,0.000000,0.000000,13.000000,1.000000,0.833300,0.000000
2.000000,0.000000,10.000000,1.000000,0.000000,2.000000,45.000000,0.000000,0.000000,0.500000,0.000000,0.000000,21.500000,4.000000,2.000000,0.000000
21.000000,39.000000,76.000000,182.000000,31.000000,4.000000,495.000000,1.000000,4.000000,0.111110,0.000000,0.000000,21.810000,2.000000,1.095200,0.000000
23.000000,26.000000,72.000000,177.000000,26.000000,23.000000,380.000000,1.000000,10.000000,0.125000,0.000000,0.000000,15.087000,4.000000,1.260900,0.000000
11.000000,7.000000,54.000000,31.000000,7.000000,6.000000,297.000000,1.000000,0.000000,0.225000,0.000000,0.000000,25.636000,7.000000,1.636400,0.000000
6.000000,2.000000,14.000000,11.000000,1.000000,4.000000,117.000000,0.333330,5.000000,0.400000,1.000000,1.000000,17.500000,3.000000,1.000000,0.000000
4.000000,5.000000,4.000000,6.000000,0.000000,4.000000,4.000000,0.000000,0.000000,0.833330,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
13.000000,15.000000,47.000000,60.000000,14.000000,10.000000,312.000000,1.000000,6.000000,0.185900,0.000000,0.000000,22.538000,7.000000,1.846200,0.000000
15.000000,3.000000,21.000000,63.000000,1.000000,15.000000,152.000000,1.000000,1.000000,0.238100,1.000000,1.000000,8.800000,7.000000,1.400000,0.000000
5.000000,8.000000,31.000000,10.000000,8.000000,3.000000,135.000000,1.000000,0.000000,0.400000,2.000000,2.000000,25.800000,1.000000,0.800000,0.000000
11.000000,2.000000,12.000000,31.000000,0.000000,10.000000,64.000000,1.000000,0.000000,0.681820,0.000000,0.000000,4.363600,1.000000,0.818200,0.000000
2.000000,3.000000,9.000000,1.000000,3.000000,1.000000,26.000000,0.000000,1.000000,1.000000,0.000000,0.000000,11.500000,0.000000,0.000000,0.000000
2.000000,15.000000,43.000000,0.000000,14.000000,2.000000,402.000000,1.000000,0.000000,0.555560,2.000000,3.000000,198.500000,17.000000,8.500000,0.000000
5.000000,11.000000,8.000000,8.000000,0.000000,4.000000,26.000000,1.000000,0.000000,0.600000,0.000000,0.000000,3.800000,1.000000,0.400000,0.000000
3.000000,22.000000,6.000000,3.000000,1.000000,2.000000,16.000000,1.000000,0.000000,0.666670,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000
5.000000,16.000000,53.000000,8.000000,15.000000,2.000000,361.000000,1.000000,0.000000,0.520000,0.000000,0.000000,66.000000,8.000000,3.200000,1.000000
2.000000,2.000000,2.000000,1.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.875000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
10.000000,1.000000,14.000000,21.000000,1.000000,10.000000,109.000000,1.000000,1.000000,0.320000,1.000000,1.000000,9.600000,7.000000,1.500000,0.000000
5.000000,9.000000,8.000000,6.000000,1.000000,3.000000,79.000000,0.333330,5.000000,0.416670,1.000000,1.000000,13.600000,1.000000,0.600000,0.000000
15.000000,14.000000,49.000000,53.000000,14.000000,11.000000,360.000000,1.000000,6.000000,0.221430,0.000000,0.000000,22.533000,4.000000,1.466700,0.000000
6.000000,11.000000,9.000000,9.000000,0.000000,4.000000,91.000000,0.428570,5.000000,0.400000,1.000000,1.000000,13.000000,1.000000,0.666700,0.000000
9.000000,18.000000,17.000000,16.000000,2.000000,9.000000,112.000000,1.000000,1.000000,0.472220,0.000000,0.000000,10.889000,2.000000,0.777800,0.000000
2.000000,4.000000,14.000000,0.000000,3.000000,2.000000,78.000000,1.000000,0.000000,0.666670,0.000000,0.000000,37.500000,3.000000,1.500000,0.000000
5.000000,8.000000,5.000000,10.000000,5.000000,5.000000,5.000000,0.000000,0.000000,0.433330,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
15.000000,6.000000,33.000000,51.000000,5.000000,12.000000,183.000000,1.000000,0.000000,0.346670,2.000000,2.000000,10.733000,3.000000,1.333300,0.000000
4.000000,11.000000,20.000000,4.000000,7.000000,2.000000,111.000000,1.000000,0.000000,0.500000,0.000000,0.000000,26.500000,3.000000,1.250000,0.000000
1.000000,4.000000,1.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
8.000000,23.000000,61.000000,6.000000,22.000000,2.000000,413.000000,1.000000,1.000000,0.300000,1.000000,3.000000,49.875000,6.000000,2.375000,0.000000
6.000000,21.000000,36.000000,3.000000,7.000000,2.000000,187.000000,1.000000,0.000000,0.333330,0.000000,0.000000,29.667000,4.000000,1.333300,0.000000
11.000000,13.000000,43.000000,27.000000,11.000000,8.000000,220.000000,1.000000,1.000000,0.283330,0.000000,0.000000,18.545000,4.000000,1.181800,0.000000
13.000000,3.000000,18.000000,26.000000,0.000000,13.000000,134.000000,1.000000,0.000000,0.512820,0.000000,0.000000,8.923100,1.000000,0.846200,0.000000
8.000000,7.000000,13.000000,10.000000,0.000000,7.000000,75.000000,1.000000,0.000000,0.343750,0.000000,0.000000,7.750000,2.000000,0.875000,0.000000
10.000000,11.000000,37.000000,21.000000,11.000000,7.000000,190.000000,1.000000,4.000000,0.246910,0.000000,0.000000,17.500000,3.000000,1.100000,0.000000
19.000000,21.000000,92.000000,107.000000,21.000000,11.000000,765.000000,1.000000,5.000000,0.202430,0.000000,0.000000,39.000000,9.000000,2.631600,0.000000
3.000000,16.000000,5.000000,1.000000,2.000000,3.000000,17.000000,1.000000,0.000000,0.666670,0.000000,0.000000,4.333300,1.000000,0.666700,0.000000
23.000000,18.000000,39.000000,143.000000,3.000000,23.000000,309.000000,1.000000,2.000000,0.236020,1.000000,1.000000,12.130000,7.000000,1.347800,0.000000
2.000000,7.000000,6.000000,1.000000,1.000000,2.000000,16.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7.000000,1.000000,0.500000,0.000000
4.000000,6.000000,15.000000,2.000000,6.000000,4.000000,57.000000,1.000000,1.000000,0.437500,0.000000,0.000000,12.500000,1.000000,0.750000,1.000000
25.000000,10.000000,25.000000,300.000000,8.000000,25.000000,25.000000,0.000000,0.000000,0.255000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,1.000000,3.000000,3.000000,0.000000,3.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
13.000000,10.000000,55.000000,0.000000,7.000000,9.000000,298.000000,1.000000,1.000000,0.300000,0.000000,0.000000,21.462000,6.000000,1.923100,0.000000
30.000000,23.000000,58.000000,263.000000,1.000000,24.000000,724.000000,1.000000,0.000000,0.305560,0.000000,0.000000,22.833000,7.000000,1.400000,0.000000
6.000000,9.000000,6.000000,15.000000,3.000000,6.000000,6.000000,0.000000,0.000000,0.533330,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
2.000000,4.000000,14.000000,0.000000,3.000000,2.000000,78.000000,1.000000,0.000000,0.666670,0.000000,0.000000,37.500000,3.000000,1.500000,0.000000
9.000000,20.000000,17.000000,16.000000,2.000000,9.000000,112.000000,1.000000,1.000000,0.472220,0.000000,0.000000,10.889000,2.000000,0.777800,0.000000
6.000000,12.000000,9.000000,9.000000,0.000000,4.000000,91.000000,0.428570,5.000000,0.400000,1.000000,1.000000,13.000000,1.000000,0.666700,0.000000
15.000000,14.000000,50.000000,51.000000,14.000000,11.000000,361.000000,1.000000,6.000000,0.221430,0.000000,0.000000,22.600000,5.000000,1.533300,0.000000
5.000000,8.000000,8.000000,6.000000,1.000000,3.000000,79.000000,0.333330,5.000000,0.416670,1.000000,1.000000,13.600000,1.000000,0.600000,0.000000
12.000000,6.000000,22.000000,42.000000,3.000000,12.000000,204.000000,1.000000,0.000000,0.500000,0.000000,0.000000,15.667000,19.000000,2.333300,0.000000
10.000000,1.000000,14.000000,21.000000,1.000000,10.000000,109.000000,1.000000,1.000000,0.320000,1.000000,1.000000,9.600000,7.000000,1.500000,1.000000
6.000000,22.000000,35.000000,3.000000,7.000000,2.000000,186.000000,1.000000,0.000000,0.333330,0.000000,0.000000,29.500000,4.000000,1.333300,0.000000
11.000000,17.000000,43.000000,27.000000,11.000000,8.000000,220.000000,1.000000,1.000000,0.283330,0.000000,0.000000,18.545000,4.000000,1.181800,0.000000
13.000000,3.000000,18.000000,26.000000,0.000000,13.000000,134.000000,1.000000,0.000000,0.512820,0.000000,0.000000,8.923100,1.000000,0.846200,0.000000
28.000000,10.000000,28.000000,378.000000,8.000000,28.000000,28.000000,0.000000,0.000000,0.267860,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
5.000000,8.000000,5.000000,10.000000,5.000000,5.000000,5.000000,0.000000,0.000000,0.433330,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
15.000000,6.000000,33.000000,51.000000,5.000000,12.000000,183.000000,1.000000,0.000000,0.346670,2.000000,2.000000,10.733000,3.000000,1.333300,0.000000
4.000000,11.000000,20.000000,4.000000,7.000000,2.000000,111.000000,1.000000,0.000000,0.500000,0.000000,0.000000,26.500000,3.000000,1.250000,0.000000
4.000000,8.000000,21.000000,0.000000,7.000000,2.000000,168.000000,1.000000,1.000000,0.400000,0.000000,0.000000,39.000000,3.000000,1.500000,0.000000
6.000000,2.000000,7.000000,3.000000,0.000000,5.000000,35.000000,1.000000,0.000000,0.555560,0.000000,0.000000,4.333300,1.000000,0.666700,0.000000
4.000000,3.000000,8.000000,6.000000,3.000000,4.000000,22.000000,0.000000,0.000000,1.000000,0.000000,0.000000,4.500000,1.000000,0.750000,0.000000
11.000000,13.000000,33.000000,13.000000,13.000000,4.000000,226.000000,1.000000,1.000000,0.425000,0.000000,0.000000,18.636000,1.000000,0.818200,0.000000
6.000000,18.000000,41.000000,7.000000,17.000000,2.000000,216.000000,1.000000,0.000000,0.366670,1.000000,3.000000,34.500000,5.000000,2.333300,0.000000
12.000000,5.000000,34.000000,36.000000,1.000000,7.000000,342.000000,1.000000,0.000000,0.464290,0.000000,0.000000,27.167000,4.000000,1.833300,0.000000
40.000000,37.000000,143.000000,484.000000,37.000000,37.000000,814.000000,1.000000,8.000000,0.115380,0.000000,0.000000,19.125000,6.000000,1.450000,0.000000
7.000000,11.000000,17.000000,21.000000,11.000000,7.000000,80.000000,0.000000,0.000000,0.309520,0.000000,0.000000,10.429000,1.000000,0.857100,0.000000
2.000000,2.000000,2.000000,1.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.875000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
8.000000,23.000000,61.000000,6.000000,22.000000,2.000000,413.000000,1.000000,1.000000,0.300000,1.000000,3.000000,49.875000,6.000000,2.375000,0.000000
1.000000,4.000000,1.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,1.000000,3.000000,3.000000,0.000000,3.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
10.000000,11.000000,36.000000,25.000000,8.000000,7.000000,284.000000,1.000000,2.000000,0.475000,0.000000,0.000000,27.000000,6.000000,2.000000,0.000000
30.000000,23.000000,58.000000,263.000000,1.000000,24.000000,724.000000,1.000000,0.000000,0.305560,0.000000,0.000000,22.833000,7.000000,1.400000,0.000000
3.000000,24.000000,6.000000,3.000000,1.000000,2.000000,16.000000,1.000000,0.000000,0.666670,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000
7.000000,7.000000,17.000000,21.000000,7.000000,7.000000,73.000000,0.000000,0.000000,0.428570,0.000000,0.000000,9.428600,2.000000,1.000000,0.000000
3.000000,3.000000,22.000000,3.000000,2.000000,3.000000,66.000000,0.000000,0.000000,0.333330,0.000000,0.000000,21.000000,2.000000,1.333300,0.000000
31.000000,14.000000,48.000000,309.000000,4.000000,30.000000,465.000000,1.000000,3.000000,0.167740,1.000000,1.000000,13.548000,8.000000,1.387100,0.000000
13.000000,8.000000,13.000000,78.000000,5.000000,13.000000,13.000000,0.000000,0.000000,0.384620,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,0.000000,8.000000,0.000000,0.000000,4.000000,23.000000,1.000000,0.000000,0.625000,0.000000,0.000000,4.500000,1.000000,0.750000,0.000000
5.000000,9.000000,31.000000,8.000000,8.000000,2.000000,151.000000,1.000000,1.000000,0.450000,0.000000,0.000000,27.600000,3.000000,1.200000,0.000000
16.000000,5.000000,41.000000,0.000000,4.000000,14.000000,254.000000,0.750000,1.000000,0.257140,0.000000,0.000000,14.375000,3.000000,1.562500,0.000000
13.000000,16.000000,13.000000,78.000000,7.000000,13.000000,13.000000,0.000000,0.000000,0.299150,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
6.000000,11.000000,38.000000,13.000000,9.000000,3.000000,189.000000,0.714290,0.000000,0.200000,0.000000,0.000000,29.333000,5.000000,1.666700,0.000000
7.000000,4.000000,9.000000,11.000000,0.000000,7.000000,39.000000,1.000000,0.000000,0.357140,0.000000,0.000000,4.142900,1.000000,0.857100,0.000000
12.000000,9.000000,23.000000,0.000000,0.000000,12.000000,157.000000,1.000000,0.000000,0.333330,0.000000,0.000000,11.667000,2.000000,0.833300,0.000000
4.000000,5.000000,12.000000,6.000000,5.000000,1.000000,37.000000,0.000000,0.000000,0.350000,1.000000,1.000000,8.000000,1.000000,0.750000,0.000000
6.000000,9.000000,6.000000,15.000000,3.000000,6.000000,6.000000,0.000000,0.000000,0.533330,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,6.000000,15.000000,2.000000,6.000000,4.000000,57.000000,1.000000,1.000000,0.437500,0.000000,0.000000,12.500000,1.000000,0.750000,0.000000
4.000000,10.000000,33.000000,4.000000,9.000000,2.000000,172.000000,1.000000,0.000000,0.500000,0.000000,0.000000,39.750000,2.000000,0.750000,0.000000
2.000000,7.000000,6.000000,1.000000,1.000000,2.000000,16.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7.000000,1.000000,0.500000,0.000000
23.000000,18.000000,39.000000,143.000000,3.000000,23.000000,309.000000,1.000000,2.000000,0.236020,1.000000,1.000000,12.130000,7.000000,1.347800,1.000000
3.000000,17.000000,5.000000,1.000000,2.000000,3.000000,17.000000,1.000000,0.000000,0.666670,0.000000,0.000000,4.333300,1.000000,0.666700,0.000000
19.000000,21.000000,92.000000,107.000000,21.000000,11.000000,765.000000,1.000000,5.000000,0.202430,0.000000,0.000000,39.000000,9.000000,2.631600,0.000000
8.000000,13.000000,82.000000,28.000000,12.000000,3.000000,498.000000,0.000000,0.000000,0.208330,0.000000,0.000000,61.250000,10.000000,3.125000,0.000000
10.000000,11.000000,37.000000,21.000000,11.000000,7.000000,190.000000,1.000000,4.000000,0.246910,0.000000,0.000000,17.500000,3.000000,1.100000,0.000000
8.000000,7.000000,13.000000,10.000000,0.000000,7.000000,75.000000,1.000000,0.000000,0.343750,0.000000,0.000000,7.750000,2.000000,0.875000,0.000000
5.000000,12.000000,40.000000,8.000000,11.000000,2.000000,173.000000,1.000000,0.000000,0.416670,0.000000,0.000000,32.000000,2.000000,1.000000,0.000000
12.000000,15.000000,42.000000,16.000000,15.000000,10.000000,354.000000,1.000000,5.000000,0.242420,0.000000,0.000000,28.000000,4.000000,1.500000,0.000000
6.000000,11.000000,14.000000,11.000000,1.000000,4.000000,129.000000,0.285710,6.000000,0.400000,1.000000,1.000000,19.333000,3.000000,1.000000,0.000000
8.000000,9.000000,18.000000,28.000000,9.000000,8.000000,65.000000,0.000000,0.000000,0.285710,0.000000,0.000000,7.125000,1.000000,0.875000,0.000000
38.000000,26.000000,62.000000,457.000000,6.000000,28.000000,454.000000,1.000000,2.000000,0.150000,1.000000,1.000000,10.737000,7.000000,1.473700,1.000000
11.000000,9.000000,41.000000,9.000000,8.000000,2.000000,214.000000,1.000000,1.000000,0.230000,0.000000,0.000000,18.091000,4.000000,1.727300,0.000000
3.000000,4.000000,13.000000,3.000000,4.000000,1.000000,39.000000,0.000000,0.000000,0.400000,1.000000,1.000000,11.000000,1.000000,0.666700,0.000000
15.000000,17.000000,32.000000,53.000000,2.000000,14.000000,211.000000,1.000000,0.000000,0.266670,1.000000,1.000000,12.533000,7.000000,1.466700,0.000000
37.000000,25.000000,60.000000,492.000000,6.000000,25.000000,441.000000,1.000000,2.000000,0.148650,1.000000,1.000000,10.703000,7.000000,1.486500,1.000000
10.000000,3.000000,14.000000,0.000000,0.000000,9.000000,164.000000,1.000000,0.000000,0.500000,1.000000,1.000000,15.000000,13.000000,2.300000,0.000000
29.000000,13.000000,59.000000,406.000000,13.000000,29.000000,229.000000,1.000000,0.000000,0.262930,0.000000,0.000000,6.862100,1.000000,0.965500,0.000000
3.000000,5.000000,14.000000,0.000000,4.000000,3.000000,63.000000,1.000000,1.000000,0.555560,0.000000,0.000000,19.333000,3.000000,1.333300,0.000000
2.000000,4.000000,9.000000,1.000000,4.000000,1.000000,30.000000,0.000000,0.000000,0.625000,1.000000,1.000000,13.000000,1.000000,0.500000,0.000000
2.000000,4.000000,10.000000,1.000000,4.000000,2.000000,30.000000,0.000000,0.000000,0.750000,0.000000,0.000000,14.000000,2.000000,1.000000,0.000000
3.000000,6.000000,16.000000,3.000000,6.000000,2.000000,237.000000,1.000000,0.000000,0.500000,0.000000,0.000000,74.000000,2.000000,1.000000,0.000000
14.000000,14.000000,29.000000,91.000000,14.000000,14.000000,135.000000,0.000000,0.000000,0.295920,0.000000,0.000000,8.642900,1.000000,0.928600,0.000000
2.000000,9.000000,36.000000,1.000000,9.000000,1.000000,400.000000,1.000000,0.000000,0.625000,1.000000,2.000000,195.500000,1.000000,0.500000,0.000000
2.000000,8.000000,12.000000,1.000000,8.000000,2.000000,57.000000,1.000000,0.000000,1.000000,0.000000,0.000000,24.000000,1.000000,0.500000,0.000000
3.000000,5.000000,20.000000,0.000000,5.000000,3.000000,94.000000,1.000000,0.000000,0.666670,0.000000,0.000000,29.667000,1.000000,0.666700,0.000000
6.000000,9.000000,6.000000,15.000000,2.000000,6.000000,6.000000,0.000000,0.000000,0.466670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
7.000000,7.000000,7.000000,21.000000,2.000000,7.000000,7.000000,0.000000,0.000000,0.380950,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,9.000000,31.000000,3.000000,8.000000,3.000000,75.000000,0.000000,0.000000,0.333330,0.000000,0.000000,24.000000,1.000000,0.666700,0.000000
10.000000,25.000000,63.000000,33.000000,24.000000,2.000000,468.000000,1.000000,0.000000,0.161620,0.000000,0.000000,45.700000,2.000000,0.900000,0.000000
4.000000,4.000000,5.000000,0.000000,0.000000,3.000000,22.000000,1.000000,0.000000,0.750000,0.000000,0.000000,4.000000,1.000000,0.500000,0.000000
6.000000,2.000000,14.000000,11.000000,1.000000,4.000000,81.000000,0.666670,2.000000,0.400000,1.000000,1.000000,12.000000,3.000000,1.000000,0.000000
1.000000,3.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
