17.000000,4.000000,2.000000,27.000000,0.000000,2.000000,2.000000,123.000000,0.000000,0.000000,0.854550,0.317650,0.000000,0.000000,6.235300,3.000000,1.000000
21.000000,4.000000,3.000000,28.000000,0.000000,3.000000,2.000000,118.000000,0.000000,0.000000,0.803920,0.314290,1.000000,7.000000,4.619000,1.000000,1.000000
5.000000,4.000000,2.000000,10.000000,0.000000,2.000000,2.000000,52.000000,0.000000,0.000000,0.959180,0.600000,0.000000,0.000000,9.400000,3.000000,1.000000
5.000000,1.000000,1.000000,5.000000,1.000000,0.000000,2.000000,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000
2.000000,3.000000,11.000000,14.000000,1.000000,11.000000,2.000000,155.000000,0.000000,0.000000,0.916670,0.571430,0.000000,0.000000,76.500000,8.000000,1.000000
5.000000,2.000000,1.000000,14.000000,0.000000,1.000000,0.250000,94.000000,1.000000,0.000000,0.764710,0.533330,0.000000,0.000000,17.600000,1.000000,1.000000
20.000000,1.000000,13.000000,20.000000,5.000000,9.000000,2.000000,20.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000,1.000000,1.000000
10.000000,2.000000,9.000000,24.000000,2.000000,7.000000,0.740740,123.000000,1.000000,3.000000,0.272730,0.300000,0.000000,0.000000,11.000000,1.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.000000,1.000000,2.000000,8.000000,1.000000,1.000000,1.142900,10.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,1.000000
3.000000,4.000000,2.000000,6.000000,0.000000,2.000000,2.000000,17.000000,0.000000,0.000000,0.979170,0.500000,0.000000,0.000000,4.666700,1.000000,1.000000
46.000000,1.000000,51.000000,178.000000,6.000000,47.000000,0.897920,3157.000000,0.375000,21.000000,0.000000,0.157140,0.000000,0.000000,66.239000,51.000000,1.000000
12.000000,1.000000,3.000000,12.000000,2.000000,1.000000,2.000000,12.000000,0.000000,0.000000,0.000000,0.319440,0.000000,0.000000,0.000000,1.000000,0.000000
15.000000,1.000000,18.000000,22.000000,16.000000,2.000000,0.966170,268.000000,0.263160,3.000000,0.000000,0.211110,1.000000,1.000000,15.600000,3.000000,1.000000
5.000000,4.000000,2.000000,8.000000,0.000000,2.000000,2.000000,28.000000,0.000000,0.000000,0.959180,0.600000,0.000000,0.000000,4.600000,1.000000,1.000000
2.000000,2.000000,6.000000,3.000000,4.000000,2.000000,0.000000,17.000000,1.000000,1.000000,0.916670,0.666670,1.000000,1.000000,7.000000,1.000000,1.000000
11.000000,1.000000,0.000000,11.000000,0.000000,0.000000,2.000000,11.000000,0.000000,0.000000,0.000000,0.515150,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
8.000000,2.000000,9.000000,14.000000,9.000000,2.000000,0.904760,69.000000,0.666670,2.000000,0.880000,0.416670,1.000000,3.000000,7.250000,2.000000,1.000000
9.000000,4.000000,0.000000,15.000000,0.000000,0.000000,0.375000,106.000000,1.000000,0.000000,0.800000,0.466670,0.000000,0.000000,10.333000,1.000000,0.000000
3.000000,3.000000,13.000000,21.000000,3.000000,12.000000,2.000000,271.000000,0.000000,0.000000,0.882350,0.611110,2.000000,3.000000,89.333000,13.000000,1.000000
4.000000,3.000000,39.000000,23.000000,37.000000,3.000000,0.982910,580.000000,0.051282,0.000000,0.977780,0.555560,1.000000,1.000000,134.250000,1.000000,1.000000
4.000000,1.000000,0.000000,4.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7.000000,4.000000,2.000000,11.000000,0.000000,2.000000,2.000000,43.000000,0.000000,0.000000,0.940000,0.571430,0.000000,0.000000,5.142900,1.000000,1.000000
53.000000,1.000000,32.000000,143.000000,13.000000,20.000000,0.906180,6643.000000,0.090909,6.000000,0.000000,0.192310,1.000000,1.000000,123.720000,147.000000,1.000000
3.000000,3.000000,0.000000,4.000000,0.000000,0.000000,0.500000,247.000000,0.000000,0.000000,0.974360,1.000000,0.000000,0.000000,81.000000,1.000000,0.000000
7.000000,3.000000,9.000000,21.000000,2.000000,7.000000,0.666670,97.000000,1.000000,1.000000,0.851850,0.388890,2.000000,4.000000,12.714000,2.000000,1.000000
9.000000,1.000000,13.000000,38.000000,2.000000,11.000000,0.767860,309.000000,0.571430,0.000000,0.000000,0.285710,0.000000,0.000000,32.556000,2.000000,0.000000
10.000000,1.000000,8.000000,18.000000,6.000000,3.000000,0.462960,332.000000,1.000000,0.000000,0.000000,0.300000,0.000000,0.000000,31.600000,6.000000,1.000000
1.000000,4.000000,0.000000,2.000000,0.000000,0.000000,2.000000,24.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,7.000000,0.000000,0.000000
1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2.000000,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
2.000000,3.000000,6.000000,4.000000,6.000000,0.000000,2.000000,9.000000,0.000000,0.000000,1.000000,0.750000,0.000000,0.000000,3.500000,0.000000,1.000000
9.000000,2.000000,4.000000,18.000000,2.000000,2.000000,0.625000,118.000000,1.000000,0.000000,0.500000,0.388890,1.000000,2.000000,11.778000,2.000000,1.000000
12.000000,1.000000,1.000000,15.000000,1.000000,0.000000,1.037900,969.000000,1.000000,0.000000,0.000000,0.250000,0.000000,0.000000,78.750000,19.000000,0.000000
5.000000,1.000000,8.000000,8.000000,4.000000,6.000000,0.500000,34.000000,1.000000,2.000000,0.000000,0.400000,0.000000,0.000000,5.400000,1.000000,1.000000
2.000000,1.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
8.000000,1.000000,2.000000,8.000000,1.000000,1.000000,2.000000,8.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000
1.000000,1.000000,8.000000,2.000000,7.000000,1.000000,2.000000,20.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,15.000000,0.000000,0.000000
15.000000,1.000000,0.000000,15.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,0.000000,0.488890,0.000000,0.000000,0.000000,1.000000,0.000000
24.000000,1.000000,10.000000,39.000000,7.000000,9.000000,1.023600,268.000000,0.000000,1.000000,0.000000,0.195650,0.000000,0.000000,9.166700,2.000000,1.000000
8.000000,2.000000,11.000000,28.000000,2.000000,9.000000,0.714290,248.000000,1.000000,0.000000,0.687500,0.326530,1.000000,1.000000,29.875000,3.000000,1.000000
2.000000,1.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000
2.000000,1.000000,3.000000,7.000000,1.000000,2.000000,0.666670,381.000000,0.666670,2.000000,0.000000,0.583330,0.000000,0.000000,186.500000,42.000000,1.000000
2.000000,4.000000,4.000000,3.000000,4.000000,0.000000,0.000000,13.000000,0.000000,0.000000,0.944440,0.666670,0.000000,0.000000,5.000000,1.000000,1.000000
6.000000,2.000000,18.000000,33.000000,2.000000,18.000000,2.000000,612.000000,0.000000,0.000000,0.666670,0.350000,1.000000,2.000000,101.000000,34.000000,1.000000
7.000000,3.000000,11.000000,26.000000,3.000000,8.000000,2.000000,207.000000,0.000000,0.000000,0.821430,0.408160,2.000000,6.000000,28.571000,2.000000,1.000000
2.000000,2.000000,17.000000,20.000000,2.000000,15.000000,2.000000,269.000000,0.000000,0.000000,0.909090,0.571430,0.000000,0.000000,133.500000,16.000000,1.000000
14.000000,3.000000,7.000000,35.000000,3.000000,4.000000,0.717950,291.000000,0.666670,1.000000,0.806450,0.480770,1.000000,1.000000,19.571000,3.000000,1.000000
1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
10.000000,1.000000,0.000000,15.000000,0.000000,0.000000,0.777780,64.000000,1.000000,0.000000,0.000000,0.375000,0.000000,0.000000,5.000000,1.000000,0.000000
36.000000,2.000000,21.000000,124.000000,1.000000,20.000000,0.851610,3317.000000,1.000000,9.000000,0.333330,0.187300,2.000000,4.000000,90.278000,2.000000,1.000000
8.000000,1.000000,0.000000,8.000000,0.000000,0.000000,2.000000,8.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000
10.000000,1.000000,15.000000,20.000000,10.000000,6.000000,0.901230,310.000000,0.111110,5.000000,0.000000,0.400000,0.000000,0.000000,28.200000,3.000000,1.000000
3.000000,3.000000,0.000000,4.000000,0.000000,0.000000,0.500000,923.000000,0.000000,0.000000,0.974360,1.000000,0.000000,0.000000,306.330000,1.000000,0.000000
2.000000,3.000000,0.000000,4.000000,0.000000,0.000000,2.000000,9.000000,0.000000,0.000000,1.000000,0.750000,0.000000,0.000000,3.500000,0.000000,0.000000
5.000000,4.000000,11.000000,17.000000,6.000000,5.000000,2.000000,80.000000,0.000000,0.000000,0.909090,0.314290,0.000000,0.000000,15.000000,1.000000,1.000000
31.000000,2.000000,25.000000,116.000000,3.000000,23.000000,0.945740,1419.000000,1.000000,14.000000,0.369570,0.126190,2.000000,8.000000,43.387000,2.000000,1.000000
14.000000,1.000000,0.000000,14.000000,0.000000,0.000000,2.000000,14.000000,0.000000,0.000000,0.000000,0.206350,0.000000,0.000000,0.000000,1.000000,0.000000
9.000000,1.000000,21.000000,13.000000,21.000000,0.000000,0.125000,141.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,14.333000,5.000000,1.000000
42.000000,2.000000,18.000000,89.000000,2.000000,16.000000,0.951220,1494.000000,0.750000,7.000000,0.601940,0.177490,2.000000,12.000000,33.810000,5.000000,1.000000
15.000000,1.000000,29.000000,56.000000,0.000000,29.000000,0.750000,881.000000,0.750000,0.000000,0.000000,0.341670,0.000000,0.000000,57.200000,7.000000,1.000000
8.000000,1.000000,1.000000,14.000000,0.000000,1.000000,1.095200,318.000000,0.098039,0.000000,0.000000,0.142860,0.000000,0.000000,32.375000,2.000000,1.000000
11.000000,1.000000,29.000000,59.000000,9.000000,24.000000,0.926670,1209.000000,0.800000,5.000000,0.000000,0.212120,0.000000,0.000000,107.550000,40.000000,1.000000
1.000000,1.000000,14.000000,1.000000,14.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000
10.000000,1.000000,5.000000,10.000000,2.000000,3.000000,1.111100,13.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000,1.000000,1.000000
8.000000,1.000000,2.000000,8.000000,1.000000,1.000000,2.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,1.000000
15.000000,3.000000,24.000000,60.000000,3.000000,23.000000,0.964290,1645.000000,1.000000,1.000000,0.535710,0.344160,2.000000,4.000000,108.530000,12.000000,1.000000
5.000000,1.000000,10.000000,6.000000,7.000000,3.000000,1.250000,17.000000,1.000000,0.000000,0.000000,0.366670,0.000000,0.000000,2.200000,1.000000,0.000000
4.000000,3.000000,6.000000,5.000000,6.000000,0.000000,0.333330,31.000000,0.000000,0.000000,0.894740,0.583330,0.000000,0.000000,6.250000,1.000000,1.000000
9.000000,4.000000,3.000000,12.000000,0.000000,3.000000,2.000000,50.000000,0.000000,0.000000,0.911110,0.555560,1.000000,4.000000,4.555600,1.000000,1.000000
69.000000,3.000000,25.000000,129.000000,15.000000,24.000000,0.891300,3050.000000,0.956520,0.000000,0.571430,0.181720,2.000000,12.000000,42.870000,12.000000,1.000000
4.000000,1.000000,0.000000,4.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,1.000000,8.000000,1.000000,7.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000
2.000000,1.000000,3.000000,2.000000,3.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000
12.000000,1.000000,8.000000,12.000000,8.000000,1.000000,1.090900,18.000000,0.000000,0.000000,0.000000,0.375000,0.000000,0.000000,0.000000,1.000000,1.000000
3.000000,3.000000,3.000000,4.000000,2.000000,2.000000,1.500000,13.000000,0.000000,0.000000,0.964290,0.555560,1.000000,4.000000,3.000000,1.000000,1.000000
1.000000,1.000000,3.000000,2.000000,2.000000,2.000000,2.000000,18.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,12.000000,0.000000,1.000000
3.000000,4.000000,4.000000,9.000000,1.000000,4.000000,0.750000,44.000000,0.500000,0.000000,0.967740,0.555560,3.000000,12.000000,13.000000,2.000000,1.000000
2.000000,1.000000,2.000000,14.000000,1.000000,1.000000,1.000000,124.000000,0.500000,0.000000,0.000000,0.625000,0.000000,0.000000,59.000000,1.000000,1.000000
3.000000,1.000000,9.000000,3.000000,5.000000,4.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.666670,0.000000,0.000000,0.000000,1.000000,1.000000
23.000000,4.000000,3.000000,26.000000,0.000000,3.000000,2.000000,127.000000,0.000000,0.000000,0.788460,0.521740,1.000000,6.000000,4.521700,1.000000,1.000000
1.000000,1.000000,4.000000,2.000000,4.000000,0.000000,2.000000,20.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,15.000000,0.000000,1.000000
5.000000,3.000000,3.000000,10.000000,1.000000,2.000000,2.000000,76.000000,0.000000,0.000000,0.985510,0.550000,1.000000,1.000000,14.200000,2.000000,1.000000
13.000000,4.000000,3.000000,18.000000,0.000000,3.000000,2.000000,73.000000,0.000000,0.000000,0.872340,0.403850,1.000000,6.000000,4.615400,1.000000,1.000000
4.000000,4.000000,6.000000,15.000000,2.000000,4.000000,2.000000,120.000000,0.000000,0.000000,0.971830,0.392860,1.000000,8.000000,29.000000,1.000000,1.000000
20.000000,1.000000,0.000000,20.000000,0.000000,0.000000,2.000000,20.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000
10.000000,2.000000,1.000000,19.000000,1.000000,0.000000,0.666670,112.000000,0.666670,0.000000,0.555560,0.340000,1.000000,2.000000,9.900000,1.000000,1.000000
5.000000,1.000000,4.000000,8.000000,4.000000,0.000000,0.500000,56.000000,0.000000,0.000000,0.000000,0.550000,0.000000,0.000000,9.600000,2.000000,1.000000
22.000000,1.000000,0.000000,43.000000,0.000000,0.000000,0.698410,161.000000,0.000000,3.000000,0.000000,0.150350,0.000000,0.000000,6.181800,2.000000,0.000000
17.000000,2.000000,3.000000,34.000000,1.000000,2.000000,0.462500,403.000000,1.000000,0.000000,0.515150,0.183010,1.000000,15.000000,22.412000,8.000000,1.000000
3.000000,5.000000,4.000000,7.000000,1.000000,4.000000,0.750000,33.000000,0.500000,0.000000,0.969230,0.555560,3.000000,11.000000,9.333300,1.000000,1.000000
20.000000,3.000000,31.000000,61.000000,4.000000,27.000000,0.953010,617.000000,1.000000,10.000000,0.619050,0.200000,3.000000,5.000000,28.450000,4.000000,1.000000
3.000000,1.000000,2.000000,3.000000,2.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,1.000000
7.000000,2.000000,2.000000,9.000000,1.000000,1.000000,0.972220,70.000000,0.000000,1.000000,0.600000,0.314290,0.000000,0.000000,7.285700,1.000000,1.000000
9.000000,4.000000,3.000000,12.000000,0.000000,3.000000,2.000000,50.000000,0.000000,0.000000,0.911110,0.555560,1.000000,5.000000,4.555600,1.000000,1.000000
3.000000,4.000000,2.000000,6.000000,0.000000,2.000000,2.000000,17.000000,0.000000,0.000000,0.979170,0.666670,0.000000,0.000000,4.666700,1.000000,1.000000
10.000000,1.000000,0.000000,10.000000,0.000000,0.000000,2.000000,10.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000
7.000000,1.000000,0.000000,7.000000,0.000000,0.000000,2.000000,7.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,2.000000,4.000000,8.000000,0.000000,4.000000,0.666670,31.000000,0.000000,1.000000,0.666670,0.444440,0.000000,0.000000,6.500000,1.000000,1.000000
13.000000,1.000000,0.000000,13.000000,0.000000,0.000000,2.000000,13.000000,0.000000,0.000000,0.000000,0.538460,0.000000,0.000000,0.000000,1.000000,0.000000
2.000000,1.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000
5.000000,1.000000,12.000000,15.000000,11.000000,1.000000,0.963240,429.000000,0.088235,0.000000,0.000000,0.500000,0.000000,0.000000,78.000000,1.000000,1.000000
6.000000,4.000000,7.000000,19.000000,2.000000,5.000000,1.133300,80.000000,0.333330,0.000000,0.909090,0.314290,0.000000,0.000000,11.833000,1.000000,1.000000
29.000000,3.000000,9.000000,30.000000,0.000000,9.000000,1.035700,63.000000,1.000000,1.000000,0.066667,0.266010,0.000000,0.000000,1.137900,1.000000,1.000000
11.000000,1.000000,2.000000,13.000000,2.000000,0.000000,0.900000,87.000000,0.100000,2.000000,0.000000,0.393940,0.000000,0.000000,6.000000,1.000000,1.000000
15.000000,1.000000,17.000000,16.000000,17.000000,0.000000,0.773810,111.000000,1.000000,0.000000,0.000000,0.433330,0.000000,0.000000,6.000000,1.000000,1.000000
1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
3.000000,4.000000,2.000000,6.000000,0.000000,2.000000,2.000000,17.000000,0.000000,0.000000,0.979170,0.666670,0.000000,0.000000,4.666700,1.000000,1.000000
5.000000,2.000000,7.000000,8.000000,5.000000,2.000000,2.000000,161.000000,0.000000,0.000000,0.727270,0.466670,1.000000,4.000000,31.200000,5.000000,1.000000
4.000000,1.000000,3.000000,4.000000,2.000000,1.000000,1.333300,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000
4.000000,1.000000,2.000000,4.000000,1.000000,1.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000
0.000000,1.000000,2.000000,0.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.000000,4.000000,2.000000,23.000000,0.000000,2.000000,2.000000,96.000000,0.000000,0.000000,0.854550,0.397060,0.000000,0.000000,4.647100,1.000000,1.000000
5.000000,4.000000,2.000000,8.000000,0.000000,2.000000,2.000000,28.000000,0.000000,0.000000,0.959180,0.600000,0.000000,0.000000,4.600000,1.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.000000,3.000000,4.000000,12.000000,1.000000,4.000000,0.666670,58.000000,0.500000,0.000000,0.952380,0.500000,2.000000,7.000000,13.000000,2.000000,1.000000
20.000000,4.000000,11.000000,41.000000,2.000000,9.000000,2.000000,458.000000,0.000000,0.000000,0.640000,0.213640,2.000000,11.000000,21.900000,5.000000,1.000000
7.000000,4.000000,2.000000,12.000000,0.000000,2.000000,2.000000,39.000000,0.000000,0.000000,0.940000,0.428570,0.000000,0.000000,4.571400,1.000000,1.000000
3.000000,1.000000,0.000000,8.000000,0.000000,0.000000,2.000000,25.000000,0.000000,0.000000,0.000000,0.333330,0.000000,0.000000,7.333300,1.000000,1.000000
22.000000,1.000000,0.000000,22.000000,0.000000,0.000000,2.000000,22.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,4.000000,3.000000,8.000000,0.000000,3.000000,1.000000,32.000000,1.000000,1.000000,0.969070,0.583330,0.000000,0.000000,6.750000,2.000000,1.000000
19.000000,1.000000,20.000000,19.000000,11.000000,9.000000,2.000000,19.000000,0.000000,0.000000,0.000000,0.149120,0.000000,0.000000,0.000000,1.000000,1.000000
4.000000,1.000000,0.000000,4.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,2.000000,6.000000,3.000000,1.000000,5.000000,2.000000,9.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,7.000000,0.000000,1.000000
1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
16.000000,1.000000,0.000000,16.000000,0.000000,0.000000,2.000000,16.000000,0.000000,0.000000,0.000000,0.375000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,1.000000,2.000000,0.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
11.000000,3.000000,39.000000,20.000000,36.000000,4.000000,2.000000,93.000000,0.000000,0.000000,0.878050,0.436360,2.000000,3.000000,7.454500,3.000000,1.000000
2.000000,1.000000,6.000000,2.000000,5.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000
1.000000,4.000000,0.000000,2.000000,0.000000,0.000000,2.000000,5.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,4.000000,0.000000,0.000000
4.000000,4.000000,5.000000,18.000000,1.000000,5.000000,0.666670,123.000000,0.500000,0.000000,0.955220,0.500000,4.000000,9.000000,29.250000,9.000000,1.000000
4.000000,1.000000,1.000000,5.000000,1.000000,0.000000,0.000000,28.000000,1.000000,0.000000,0.000000,0.625000,0.000000,0.000000,5.750000,2.000000,0.000000
5.000000,1.000000,5.000000,18.000000,2.000000,3.000000,0.250000,82.000000,1.000000,1.000000,0.000000,0.533330,0.000000,0.000000,15.200000,1.000000,1.000000
2.000000,1.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000
6.000000,1.000000,0.000000,6.000000,0.000000,0.000000,1.200000,9.000000,0.000000,0.000000,0.000000,0.333330,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,1.000000,2.000000,4.000000,1.000000,1.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000
8.000000,1.000000,3.000000,20.000000,1.000000,3.000000,0.928570,108.000000,0.500000,0.000000,0.000000,0.285710,0.000000,0.000000,12.250000,1.000000,1.000000
4.000000,1.000000,36.000000,4.000000,36.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000
1.000000,1.000000,4.000000,2.000000,4.000000,0.000000,2.000000,15.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,1.000000
6.000000,1.000000,0.000000,6.000000,0.000000,0.000000,2.000000,6.000000,0.000000,0.000000,0.000000,0.375000,0.000000,0.000000,0.000000,1.000000,0.000000
26.000000,1.000000,0.000000,26.000000,0.000000,0.000000,2.000000,26.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000
50.000000,1.000000,15.000000,106.000000,2.000000,13.000000,0.849820,3177.000000,0.076923,0.000000,0.000000,0.194290,0.000000,0.000000,61.760000,55.000000,1.000000
14.000000,2.000000,15.000000,44.000000,6.000000,9.000000,0.964100,1123.000000,0.333330,0.000000,0.478260,0.295920,1.000000,1.000000,78.143000,2.000000,1.000000
13.000000,4.000000,3.000000,16.000000,0.000000,3.000000,2.000000,72.000000,0.000000,0.000000,0.872340,0.538460,1.000000,4.000000,4.538500,1.000000,1.000000
3.000000,3.000000,4.000000,8.000000,1.000000,4.000000,0.750000,40.000000,0.500000,0.000000,0.960780,0.555560,2.000000,7.000000,11.667000,1.000000,1.000000
3.000000,1.000000,0.000000,3.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.666670,0.000000,0.000000,0.000000,1.000000,0.000000
15.000000,4.000000,3.000000,20.000000,0.000000,3.000000,2.000000,84.000000,0.000000,0.000000,0.854170,0.400000,1.000000,4.000000,4.600000,1.000000,1.000000
1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
2.000000,1.000000,6.000000,2.000000,4.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.625000,0.000000,0.000000,0.000000,1.000000,1.000000
6.000000,4.000000,13.000000,16.000000,2.000000,11.000000,0.900000,82.000000,1.000000,1.000000,0.954550,0.500000,2.000000,2.000000,12.333000,2.000000,1.000000
7.000000,1.000000,52.000000,7.000000,49.000000,3.000000,1.166700,26.000000,0.000000,0.000000,0.000000,0.392860,0.000000,0.000000,0.000000,1.000000,1.000000
6.000000,1.000000,6.000000,16.000000,5.000000,1.000000,0.000000,108.000000,1.000000,1.000000,0.000000,0.555560,0.000000,0.000000,16.667000,4.000000,0.000000
7.000000,3.000000,9.000000,20.000000,2.000000,7.000000,2.000000,194.000000,0.000000,0.000000,0.821430,0.380950,2.000000,6.000000,26.714000,12.000000,1.000000
5.000000,1.000000,0.000000,5.000000,0.000000,0.000000,2.000000,5.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1.000000,0.000000
12.000000,1.000000,0.000000,24.000000,0.000000,0.000000,0.303030,178.000000,0.000000,0.000000,0.000000,0.437500,0.000000,0.000000,13.583000,2.000000,0.000000
16.000000,1.000000,6.000000,16.000000,0.000000,6.000000,2.000000,16.000000,0.000000,0.000000,0.000000,0.294640,0.000000,0.000000,0.000000,1.000000,1.000000
2.000000,1.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000
7.000000,4.000000,3.000000,10.000000,0.000000,3.000000,2.000000,39.000000,0.000000,0.000000,0.931820,0.571430,1.000000,6.000000,4.571400,1.000000,1.000000
3.000000,1.000000,3.000000,9.000000,1.000000,2.000000,1.166700,183.000000,0.333330,1.000000,0.000000,0.500000,0.000000,0.000000,59.000000,4.000000,1.000000
8.000000,1.000000,3.000000,8.000000,2.000000,1.000000,2.000000,8.000000,0.000000,0.000000,0.000000,0.468750,0.000000,0.000000,0.000000,1.000000,1.000000
4.000000,1.000000,11.000000,4.000000,8.000000,3.000000,1.333300,6.000000,0.000000,0.000000,0.000000,0.562500,0.000000,0.000000,0.000000,1.000000,1.000000
16.000000,1.000000,0.000000,16.000000,0.000000,0.000000,2.000000,16.000000,0.000000,0.000000,0.000000,0.687500,0.000000,0.000000,0.000000,1.000000,0.000000
42.000000,5.000000,20.000000,101.000000,13.000000,12.000000,0.832750,1394.000000,0.714290,1.000000,0.800000,0.163870,4.000000,18.000000,32.024000,33.000000,1.000000
