6.000000,0.000000,7.000000,17.000000,0.000000,1.000000,7.000000,3.000000,0.500000,62.000000,1.000000,1.000000,0.458330,9.000000,1.000000,0.833300,0.000000
1.000000,0.000000,8.000000,1.000000,0.000000,8.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
7.000000,0.000000,10.000000,22.000000,0.000000,2.000000,10.000000,2.000000,0.733330,88.000000,1.000000,3.000000,0.300000,10.857000,1.000000,0.714300,0.000000
4.000000,0.000000,3.000000,7.000000,4.000000,2.000000,1.000000,2.000000,0.944440,78.000000,0.166670,6.000000,0.444440,17.000000,1.000000,0.500000,0.000000
9.000000,0.000000,7.000000,24.000000,30.000000,1.000000,7.000000,5.000000,0.718750,96.000000,1.000000,0.000000,0.375000,9.222200,1.000000,0.666700,0.000000
9.000000,0.000000,6.000000,34.000000,10.000000,1.000000,5.000000,8.000000,0.500000,185.000000,0.666670,0.000000,0.333330,19.222000,4.000000,1.888900,0.000000
22.000000,0.000000,23.000000,53.000000,181.000000,3.000000,21.000000,22.000000,0.871430,302.000000,1.000000,6.000000,0.123380,12.273000,6.000000,1.409100,1.000000
3.000000,0.000000,4.000000,5.000000,3.000000,0.000000,4.000000,3.000000,2.000000,18.000000,0.000000,0.000000,0.833330,5.000000,1.000000,0.666700,0.000000
10.000000,0.000000,10.000000,27.000000,3.000000,3.000000,8.000000,9.000000,0.333330,107.000000,1.000000,0.000000,0.283330,9.600000,4.000000,0.900000,0.000000
5.000000,0.000000,7.000000,7.000000,4.000000,5.000000,2.000000,5.000000,0.250000,30.000000,1.000000,0.000000,0.700000,4.800000,1.000000,0.800000,0.000000
5.000000,0.000000,4.000000,10.000000,10.000000,0.000000,4.000000,5.000000,2.000000,28.000000,0.000000,0.000000,0.360000,4.600000,1.000000,0.800000,0.000000
12.000000,0.000000,6.000000,24.000000,56.000000,2.000000,5.000000,7.000000,0.750000,145.000000,1.000000,0.000000,0.260420,10.750000,2.000000,1.083300,0.000000
9.000000,0.000000,7.000000,16.000000,24.000000,4.000000,3.000000,9.000000,0.625000,60.000000,1.000000,1.000000,0.444440,5.555600,1.000000,0.444400,0.000000
2.000000,0.000000,6.000000,6.000000,0.000000,6.000000,0.000000,2.000000,0.000000,20.000000,1.000000,0.000000,0.750000,8.500000,1.000000,0.500000,0.000000
13.000000,0.000000,8.000000,32.000000,52.000000,1.000000,7.000000,11.000000,0.638890,201.000000,1.000000,2.000000,0.321430,14.231000,1.000000,0.538500,0.000000
15.000000,1.000000,7.000000,25.000000,75.000000,1.000000,6.000000,12.000000,0.803570,139.000000,1.000000,1.000000,0.276190,8.000000,2.000000,1.000000,1.000000
6.000000,0.000000,11.000000,29.000000,0.000000,2.000000,11.000000,3.000000,0.700000,152.000000,1.000000,2.000000,0.466670,23.667000,4.000000,1.166700,1.000000
8.000000,0.000000,5.000000,12.000000,24.000000,3.000000,3.000000,7.000000,0.714290,68.000000,1.000000,0.000000,0.541670,7.250000,2.000000,1.250000,0.000000
9.000000,0.000000,9.000000,28.000000,12.000000,3.000000,9.000000,7.000000,0.650000,224.000000,1.000000,4.000000,0.275000,23.333000,4.000000,1.333300,0.000000
1.000000,0.000000,2.000000,2.000000,0.000000,2.000000,0.000000,1.000000,2.000000,4.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000
4.000000,0.000000,11.000000,7.000000,0.000000,7.000000,6.000000,4.000000,0.000000,36.000000,1.000000,1.000000,0.500000,7.750000,1.000000,0.500000,0.000000
3.000000,0.000000,6.000000,8.000000,3.000000,1.000000,6.000000,2.000000,2.000000,22.000000,0.000000,0.000000,0.666670,6.333300,1.000000,0.333300,0.000000
32.000000,0.000000,38.000000,97.000000,320.000000,3.000000,37.000000,20.000000,0.854840,834.000000,1.000000,1.000000,0.175950,24.688000,7.000000,1.781300,0.000000
2.000000,0.000000,22.000000,2.000000,1.000000,22.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.833330,0.000000,1.000000,1.000000,1.000000
7.000000,0.000000,9.000000,21.000000,21.000000,2.000000,8.000000,7.000000,2.000000,57.000000,0.000000,0.000000,0.392860,7.142900,2.000000,0.714300,0.000000
12.000000,0.000000,12.000000,27.000000,42.000000,2.000000,10.000000,8.000000,0.704550,124.000000,1.000000,2.000000,0.233770,9.000000,2.000000,0.833300,1.000000
4.000000,0.000000,22.000000,4.000000,6.000000,20.000000,3.000000,4.000000,2.000000,4.000000,0.000000,0.000000,0.400000,0.000000,1.000000,1.000000,1.000000
11.000000,0.000000,13.000000,24.000000,39.000000,5.000000,12.000000,11.000000,0.800000,101.000000,1.000000,4.000000,0.272730,7.818200,1.000000,0.909100,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.000000,0.000000,3.000000,9.000000,13.000000,0.000000,3.000000,4.000000,0.400000,34.000000,1.000000,0.000000,0.375000,4.500000,2.000000,1.000000,0.000000
19.000000,0.000000,9.000000,20.000000,159.000000,4.000000,7.000000,15.000000,0.666670,105.000000,1.000000,1.000000,0.233080,4.473700,1.000000,0.842100,0.000000
6.000000,1.000000,6.000000,12.000000,0.000000,1.000000,5.000000,6.000000,0.000000,39.000000,1.000000,1.000000,0.309520,5.333300,1.000000,0.833300,1.000000
1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
26.000000,17.000000,49.000000,51.000000,279.000000,39.000000,10.000000,21.000000,0.776000,366.000000,1.000000,3.000000,0.205130,12.885000,6.000000,1.384600,0.000000
3.000000,0.000000,4.000000,18.000000,3.000000,1.000000,3.000000,3.000000,2.000000,65.000000,0.000000,0.000000,0.416670,20.667000,4.000000,1.666700,0.000000
2.000000,0.000000,60.000000,2.000000,1.000000,60.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.833330,0.000000,1.000000,1.000000,0.000000
3.000000,0.000000,10.000000,8.000000,1.000000,5.000000,5.000000,3.000000,0.000000,26.000000,1.000000,1.000000,0.500000,7.333300,1.000000,0.333300,1.000000
1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
8.000000,0.000000,1.000000,12.000000,22.000000,1.000000,0.000000,8.000000,0.761900,52.000000,1.000000,0.000000,0.458330,5.125000,1.000000,0.875000,0.000000
10.000000,0.000000,7.000000,17.000000,13.000000,1.000000,6.000000,10.000000,0.555560,82.000000,1.000000,1.000000,0.375000,7.000000,2.000000,0.800000,0.000000
4.000000,0.000000,7.000000,17.000000,0.000000,1.000000,6.000000,4.000000,0.500000,78.000000,1.000000,1.000000,0.400000,18.000000,2.000000,1.000000,1.000000
18.000000,0.000000,11.000000,36.000000,123.000000,1.000000,10.000000,18.000000,0.686270,142.000000,1.000000,2.000000,0.161110,6.722200,1.000000,0.944400,0.000000
31.000000,1.000000,16.000000,59.000000,437.000000,1.000000,15.000000,28.000000,0.855560,251.000000,1.000000,2.000000,0.134000,7.000000,2.000000,1.000000,1.000000
9.000000,0.000000,40.000000,101.000000,0.000000,1.000000,40.000000,4.000000,0.458330,505.000000,1.000000,2.000000,0.222220,54.778000,1.000000,0.888900,0.000000
17.000000,0.000000,9.000000,20.000000,124.000000,4.000000,7.000000,13.000000,0.750000,99.000000,1.000000,1.000000,0.235290,4.764700,1.000000,0.823500,0.000000
2.000000,0.000000,2.000000,3.000000,1.000000,1.000000,1.000000,1.000000,2.000000,7.000000,0.000000,0.000000,0.750000,2.500000,1.000000,0.500000,0.000000
5.000000,0.000000,12.000000,23.000000,0.000000,2.000000,10.000000,4.000000,0.250000,125.000000,1.000000,0.000000,0.500000,23.400000,4.000000,1.400000,0.000000
1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
15.000000,0.000000,5.000000,22.000000,71.000000,1.000000,5.000000,13.000000,0.842860,164.000000,1.000000,0.000000,0.293330,9.600000,4.000000,1.133300,0.000000
4.000000,0.000000,7.000000,4.000000,6.000000,6.000000,2.000000,4.000000,2.000000,4.000000,0.000000,0.000000,0.583330,0.000000,1.000000,1.000000,1.000000
4.000000,0.000000,3.000000,9.000000,0.000000,0.000000,3.000000,4.000000,0.333330,34.000000,1.000000,0.000000,0.500000,7.250000,2.000000,1.000000,0.000000
15.000000,32.000000,37.000000,34.000000,63.000000,34.000000,3.000000,7.000000,0.846940,239.000000,1.000000,0.000000,0.377780,14.467000,5.000000,1.466700,1.000000
5.000000,0.000000,11.000000,14.000000,10.000000,6.000000,5.000000,4.000000,2.000000,41.000000,0.000000,0.000000,0.280000,7.200000,1.000000,0.800000,0.000000
6.000000,0.000000,11.000000,39.000000,9.000000,1.000000,10.000000,3.000000,0.400000,189.000000,1.000000,0.000000,0.333330,30.333000,5.000000,1.333300,0.000000
1.000000,0.000000,5.000000,1.000000,0.000000,5.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
3.000000,0.000000,3.000000,7.000000,0.000000,1.000000,2.000000,3.000000,0.000000,21.000000,1.000000,0.000000,0.666670,5.666700,1.000000,0.666700,0.000000
12.000000,0.000000,15.000000,32.000000,50.000000,2.000000,14.000000,9.000000,0.318180,156.000000,1.000000,1.000000,0.333330,11.833000,4.000000,1.166700,0.000000
4.000000,0.000000,4.000000,9.000000,4.000000,0.000000,4.000000,3.000000,0.333330,37.000000,1.000000,0.000000,0.400000,8.000000,1.000000,0.750000,0.000000
6.000000,0.000000,3.000000,16.000000,7.000000,1.000000,2.000000,5.000000,0.800000,80.000000,1.000000,0.000000,0.416670,11.667000,3.000000,1.166700,0.000000
6.000000,0.000000,5.000000,16.000000,7.000000,1.000000,5.000000,2.000000,0.700000,59.000000,1.000000,0.000000,0.360000,8.500000,2.000000,0.833300,1.000000
5.000000,0.000000,2.000000,16.000000,10.000000,0.000000,2.000000,4.000000,2.000000,81.000000,0.000000,0.000000,0.333330,15.200000,1.000000,0.800000,0.000000
3.000000,2.000000,6.000000,6.000000,3.000000,5.000000,1.000000,3.000000,1.500000,17.000000,1.000000,0.000000,0.777780,4.333300,0.000000,0.000000,0.000000
36.000000,0.000000,52.000000,81.000000,630.000000,24.000000,34.000000,33.000000,2.000000,342.000000,0.000000,0.000000,0.138890,8.500000,12.000000,1.277800,1.000000
14.000000,0.000000,15.000000,28.000000,25.000000,6.000000,12.000000,14.000000,0.615380,109.000000,1.000000,0.000000,0.273810,6.642900,3.000000,1.071400,0.000000
1.000000,0.000000,5.000000,1.000000,0.000000,4.000000,1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
2.000000,0.000000,16.000000,7.000000,1.000000,12.000000,4.000000,1.000000,2.000000,23.000000,0.000000,0.000000,0.500000,10.500000,1.000000,0.500000,0.000000
3.000000,0.000000,4.000000,6.000000,0.000000,2.000000,2.000000,2.000000,0.500000,33.000000,1.000000,1.000000,0.666670,9.000000,2.000000,1.000000,0.000000
12.000000,0.000000,7.000000,49.000000,44.000000,1.000000,6.000000,12.000000,0.636360,239.000000,1.000000,1.000000,0.240740,18.750000,1.000000,0.833300,0.000000
14.000000,0.000000,15.000000,26.000000,39.000000,0.000000,15.000000,12.000000,0.807690,157.000000,0.833330,2.000000,0.230770,9.785700,8.000000,1.357100,0.000000
3.000000,0.000000,8.000000,11.000000,1.000000,1.000000,7.000000,2.000000,0.500000,41.000000,1.000000,0.000000,0.750000,12.333000,1.000000,0.333300,0.000000
3.000000,0.000000,10.000000,21.000000,3.000000,4.000000,6.000000,2.000000,2.000000,106.000000,0.000000,0.000000,0.666670,34.333000,11.000000,4.000000,1.000000
7.000000,0.000000,11.000000,16.000000,21.000000,4.000000,7.000000,7.000000,2.000000,45.000000,0.000000,0.000000,0.392860,5.428600,1.000000,0.571400,0.000000
4.000000,0.000000,2.000000,12.000000,6.000000,0.000000,2.000000,3.000000,2.000000,37.000000,0.000000,0.000000,0.562500,8.250000,2.000000,1.000000,0.000000
2.000000,0.000000,3.000000,6.000000,1.000000,0.000000,3.000000,2.000000,2.000000,14.000000,0.000000,0.000000,0.666670,6.000000,1.000000,0.500000,0.000000
4.000000,0.000000,9.000000,21.000000,4.000000,1.000000,8.000000,2.000000,0.666670,113.000000,1.000000,0.000000,0.666670,27.000000,5.000000,1.500000,0.000000
13.000000,1.000000,15.000000,25.000000,28.000000,3.000000,13.000000,11.000000,0.611110,120.000000,1.000000,1.000000,0.241760,8.000000,1.000000,0.769200,0.000000
3.000000,0.000000,5.000000,4.000000,0.000000,2.000000,3.000000,3.000000,0.500000,21.000000,1.000000,2.000000,0.500000,5.333300,1.000000,0.666700,0.000000
2.000000,0.000000,7.000000,9.000000,1.000000,0.000000,7.000000,2.000000,2.000000,48.000000,0.000000,0.000000,0.600000,23.000000,4.000000,2.000000,1.000000
4.000000,0.000000,5.000000,7.000000,6.000000,0.000000,5.000000,4.000000,2.000000,18.000000,0.000000,0.000000,0.750000,3.500000,1.000000,0.750000,0.000000
15.000000,0.000000,21.000000,48.000000,73.000000,2.000000,20.000000,10.000000,0.755100,243.000000,1.000000,4.000000,0.214290,14.733000,6.000000,1.266700,0.000000
4.000000,0.000000,7.000000,16.000000,4.000000,1.000000,6.000000,2.000000,0.333330,68.000000,1.000000,0.000000,0.500000,15.750000,1.000000,0.500000,1.000000
19.000000,0.000000,31.000000,84.000000,99.000000,5.000000,31.000000,10.000000,0.814810,501.000000,0.888890,5.000000,0.212960,24.895000,9.000000,1.526300,0.000000
24.000000,0.000000,17.000000,48.000000,250.000000,12.000000,8.000000,19.000000,0.881990,238.000000,1.000000,2.000000,0.223600,8.625000,3.000000,1.166700,0.000000
21.000000,2.000000,9.000000,37.000000,116.000000,3.000000,7.000000,12.000000,0.888890,180.000000,0.777780,3.000000,0.178570,7.142900,4.000000,1.190500,1.000000
2.000000,0.000000,3.000000,5.000000,1.000000,0.000000,3.000000,1.000000,2.000000,12.000000,0.000000,0.000000,0.666670,5.000000,1.000000,0.500000,0.000000
2.000000,0.000000,3.000000,5.000000,0.000000,0.000000,3.000000,1.000000,0.000000,13.000000,1.000000,0.000000,1.000000,5.000000,0.000000,0.000000,0.000000
2.000000,0.000000,4.000000,4.000000,1.000000,0.000000,4.000000,1.000000,2.000000,9.000000,0.000000,0.000000,0.750000,3.500000,1.000000,0.500000,1.000000
2.000000,0.000000,22.000000,2.000000,1.000000,21.000000,1.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.700000,0.000000,1.000000,1.000000,0.000000
2.000000,0.000000,3.000000,6.000000,0.000000,2.000000,1.000000,2.000000,1.000000,22.000000,1.000000,0.000000,0.666670,9.000000,1.000000,0.500000,0.000000
4.000000,0.000000,8.000000,18.000000,2.000000,1.000000,7.000000,2.000000,0.500000,131.000000,1.000000,2.000000,0.777780,31.250000,3.000000,1.500000,1.000000
13.000000,0.000000,8.000000,34.000000,64.000000,0.000000,8.000000,6.000000,0.750000,322.000000,1.000000,1.000000,0.333330,23.538000,5.000000,1.307700,0.000000
7.000000,0.000000,12.000000,24.000000,0.000000,2.000000,12.000000,1.000000,0.666670,108.000000,1.000000,1.000000,0.291670,13.714000,1.000000,0.714300,0.000000
3.000000,0.000000,3.000000,5.000000,3.000000,2.000000,1.000000,3.000000,2.000000,12.000000,0.000000,0.000000,0.666670,3.000000,1.000000,0.333300,0.000000
2.000000,0.000000,2.000000,3.000000,1.000000,1.000000,1.000000,1.000000,2.000000,7.000000,0.000000,0.000000,0.750000,2.500000,1.000000,0.500000,0.000000
67.000000,2.000000,29.000000,131.000000,2017.000000,13.000000,26.000000,53.000000,0.882580,1285.000000,1.000000,2.000000,0.096801,17.881000,6.000000,1.194000,1.000000
14.000000,0.000000,22.000000,63.000000,47.000000,2.000000,20.000000,9.000000,0.756410,519.000000,1.000000,1.000000,0.358970,35.643000,17.000000,3.214300,1.000000
11.000000,0.000000,9.000000,30.000000,11.000000,1.000000,9.000000,9.000000,0.350000,132.000000,1.000000,2.000000,0.257580,10.818000,1.000000,0.727300,0.000000
5.000000,0.000000,7.000000,15.000000,10.000000,1.000000,7.000000,5.000000,2.000000,41.000000,0.000000,0.000000,0.466670,7.200000,1.000000,0.600000,0.000000
3.000000,0.000000,3.000000,10.000000,3.000000,0.000000,3.000000,2.000000,2.000000,30.000000,0.000000,0.000000,0.666670,9.000000,1.000000,0.333300,0.000000
13.000000,0.000000,16.000000,79.000000,0.000000,1.000000,16.000000,2.000000,0.500000,744.000000,1.000000,1.000000,0.250000,56.000000,1.000000,0.846200,0.000000
9.000000,0.000000,7.000000,17.000000,24.000000,0.000000,7.000000,9.000000,0.687500,78.000000,1.000000,1.000000,0.407410,7.444400,1.000000,0.888900,0.000000
1.000000,0.000000,34.000000,1.000000,0.000000,31.000000,3.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
4.000000,0.000000,2.000000,6.000000,4.000000,1.000000,1.000000,4.000000,0.333330,24.000000,1.000000,0.000000,0.750000,4.750000,1.000000,0.500000,0.000000
19.000000,0.000000,11.000000,27.000000,143.000000,4.000000,9.000000,19.000000,0.923610,135.000000,1.000000,3.000000,0.169590,5.684200,3.000000,1.052600,1.000000
30.000000,0.000000,6.000000,61.000000,347.000000,1.000000,6.000000,29.000000,0.868340,349.000000,1.000000,0.000000,0.166670,10.267000,2.000000,0.933300,0.000000
2.000000,0.000000,4.000000,2.000000,1.000000,2.000000,3.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.833330,0.000000,1.000000,1.000000,0.000000
2.000000,0.000000,5.000000,2.000000,1.000000,4.000000,1.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,1.000000,1.000000,0.000000
4.000000,0.000000,5.000000,6.000000,0.000000,1.000000,4.000000,3.000000,0.333330,21.000000,1.000000,0.000000,0.500000,4.000000,1.000000,0.750000,0.000000
4.000000,0.000000,2.000000,16.000000,0.000000,2.000000,0.000000,4.000000,0.333330,92.000000,1.000000,0.000000,0.750000,21.250000,4.000000,1.500000,0.000000
1.000000,0.000000,1.000000,2.000000,0.000000,0.000000,1.000000,1.000000,2.000000,4.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000
42.000000,14.000000,28.000000,78.000000,809.000000,16.000000,12.000000,33.000000,0.909760,498.000000,1.000000,7.000000,0.118470,10.619000,4.000000,1.571400,1.000000
5.000000,0.000000,2.000000,6.000000,10.000000,1.000000,1.000000,5.000000,2.000000,13.000000,0.000000,0.000000,0.800000,1.600000,1.000000,0.800000,0.000000
7.000000,0.000000,12.000000,21.000000,9.000000,0.000000,12.000000,7.000000,0.791670,80.000000,1.000000,3.000000,0.357140,9.857100,1.000000,0.857100,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.000000,0.000000,4.000000,8.000000,0.000000,1.000000,3.000000,3.000000,0.500000,32.000000,1.000000,2.000000,0.555560,9.000000,1.000000,0.666700,0.000000
4.000000,0.000000,3.000000,20.000000,6.000000,3.000000,0.000000,3.000000,2.000000,133.000000,0.000000,0.000000,0.300000,32.250000,7.000000,3.250000,1.000000
1.000000,0.000000,1.000000,2.000000,0.000000,0.000000,1.000000,1.000000,2.000000,5.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,1.000000
4.000000,2.000000,5.000000,24.000000,6.000000,2.000000,3.000000,1.000000,2.000000,93.000000,0.000000,0.000000,0.400000,22.250000,4.000000,1.500000,0.000000
29.000000,2.000000,14.000000,47.000000,334.000000,2.000000,12.000000,24.000000,0.934070,262.000000,1.000000,1.000000,0.187740,7.586200,9.000000,1.413800,0.000000
2.000000,0.000000,4.000000,4.000000,1.000000,0.000000,4.000000,1.000000,2.000000,9.000000,0.000000,0.000000,0.750000,3.500000,1.000000,0.500000,1.000000
1.000000,0.000000,2.000000,2.000000,0.000000,1.000000,1.000000,1.000000,2.000000,5.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000
36.000000,0.000000,41.000000,79.000000,626.000000,18.000000,38.000000,36.000000,0.571430,288.000000,1.000000,1.000000,0.116670,6.944400,1.000000,0.972200,0.000000
3.000000,0.000000,2.000000,6.000000,3.000000,1.000000,1.000000,3.000000,2.000000,16.000000,0.000000,0.000000,0.777780,4.333300,0.000000,0.000000,0.000000
1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
23.000000,0.000000,18.000000,60.000000,191.000000,4.000000,16.000000,18.000000,0.850650,312.000000,1.000000,1.000000,0.202020,12.261000,2.000000,0.913000,1.000000
8.000000,0.000000,10.000000,33.000000,26.000000,2.000000,9.000000,2.000000,0.714290,194.000000,1.000000,0.000000,0.452380,23.125000,8.000000,2.250000,1.000000
10.000000,0.000000,9.000000,31.000000,23.000000,3.000000,7.000000,3.000000,0.777780,182.000000,1.000000,0.000000,0.242860,17.100000,3.000000,1.500000,0.000000
5.000000,0.000000,7.000000,8.000000,6.000000,2.000000,6.000000,5.000000,0.750000,35.000000,1.000000,0.000000,0.333330,5.600000,1.000000,0.800000,0.000000
3.000000,0.000000,1.000000,5.000000,3.000000,0.000000,1.000000,3.000000,2.000000,12.000000,0.000000,0.000000,0.666670,3.000000,1.000000,0.333300,0.000000
4.000000,4.000000,14.000000,8.000000,6.000000,14.000000,0.000000,4.000000,2.000000,20.000000,0.000000,0.000000,0.666670,4.000000,0.000000,0.000000,0.000000
2.000000,0.000000,4.000000,6.000000,1.000000,0.000000,4.000000,2.000000,2.000000,18.000000,0.000000,0.000000,1.000000,8.000000,1.000000,0.500000,0.000000
3.000000,0.000000,4.000000,8.000000,3.000000,0.000000,4.000000,2.000000,2.000000,24.000000,0.000000,0.000000,0.444440,7.000000,1.000000,0.666700,0.000000
1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
4.000000,0.000000,1.000000,6.000000,0.000000,0.000000,1.000000,4.000000,0.333330,22.000000,1.000000,0.000000,0.583330,4.250000,1.000000,0.500000,0.000000
5.000000,2.000000,9.000000,22.000000,10.000000,2.000000,7.000000,1.000000,2.000000,145.000000,0.000000,0.000000,0.500000,28.000000,4.000000,1.800000,0.000000
2.000000,0.000000,6.000000,6.000000,0.000000,1.000000,5.000000,2.000000,0.000000,22.000000,1.000000,0.000000,0.600000,9.500000,1.000000,0.500000,1.000000
20.000000,0.000000,27.000000,109.000000,148.000000,11.000000,19.000000,14.000000,0.802630,728.000000,1.000000,3.000000,0.210530,35.200000,10.000000,1.950000,0.000000
51.000000,0.000000,15.000000,113.000000,1263.000000,11.000000,5.000000,50.000000,0.924000,731.000000,0.600000,0.000000,0.104440,13.235000,2.000000,1.000000,1.000000
4.000000,0.000000,6.000000,7.000000,4.000000,1.000000,5.000000,4.000000,0.333330,23.000000,1.000000,0.000000,0.500000,4.500000,1.000000,0.750000,0.000000
2.000000,2.000000,6.000000,4.000000,1.000000,4.000000,2.000000,2.000000,2.000000,13.000000,0.000000,0.000000,0.875000,5.500000,0.000000,0.000000,0.000000
8.000000,0.000000,9.000000,19.000000,22.000000,2.000000,7.000000,8.000000,0.714290,59.000000,1.000000,0.000000,0.300000,6.250000,1.000000,0.625000,0.000000
3.000000,0.000000,0.000000,6.000000,3.000000,0.000000,0.000000,3.000000,2.000000,12.000000,0.000000,0.000000,0.833330,3.000000,1.000000,0.666700,0.000000
2.000000,0.000000,5.000000,5.000000,1.000000,1.000000,5.000000,2.000000,2.000000,15.000000,0.000000,0.000000,0.625000,6.500000,1.000000,0.500000,0.000000
1.000000,0.000000,14.000000,1.000000,0.000000,14.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
12.000000,0.000000,6.000000,22.000000,62.000000,1.000000,6.000000,11.000000,0.590910,100.000000,1.000000,0.000000,0.354170,7.166700,3.000000,0.916700,0.000000
17.000000,0.000000,30.000000,51.000000,136.000000,21.000000,9.000000,15.000000,2.000000,289.000000,0.000000,0.000000,0.344540,16.000000,4.000000,1.470600,1.000000
5.000000,0.000000,3.000000,9.000000,8.000000,1.000000,2.000000,4.000000,0.000000,50.000000,1.000000,0.000000,0.533330,8.800000,2.000000,0.800000,0.000000
9.000000,0.000000,24.000000,68.000000,18.000000,1.000000,24.000000,4.000000,0.937500,442.000000,0.333330,0.000000,0.350000,47.444000,8.000000,1.777800,0.000000
6.000000,0.000000,6.000000,15.000000,13.000000,1.000000,6.000000,4.000000,0.400000,54.000000,1.000000,1.000000,0.444440,7.833300,1.000000,0.833300,0.000000
9.000000,0.000000,6.000000,13.000000,30.000000,1.000000,5.000000,8.000000,0.625000,59.000000,1.000000,0.000000,0.518520,5.333300,2.000000,0.777800,1.000000
4.000000,0.000000,3.000000,9.000000,2.000000,2.000000,1.000000,4.000000,0.333330,47.000000,1.000000,0.000000,0.666670,10.250000,1.000000,0.500000,0.000000
6.000000,6.000000,11.000000,14.000000,7.000000,6.000000,5.000000,5.000000,0.600000,49.000000,1.000000,2.000000,0.375000,6.833300,2.000000,1.000000,1.000000
14.000000,1.000000,8.000000,35.000000,27.000000,2.000000,6.000000,12.000000,0.673080,185.000000,1.000000,2.000000,0.323080,11.929000,7.000000,1.214300,1.000000
10.000000,0.000000,5.000000,20.000000,23.000000,1.000000,4.000000,8.000000,0.444440,121.000000,1.000000,1.000000,0.350000,10.900000,3.000000,1.200000,0.000000
30.000000,0.000000,13.000000,73.000000,347.000000,1.000000,12.000000,27.000000,0.668970,380.000000,1.000000,2.000000,0.114290,11.500000,3.000000,1.033300,0.000000
14.000000,0.000000,6.000000,25.000000,51.000000,3.000000,4.000000,14.000000,0.564100,129.000000,1.000000,0.000000,0.300000,8.000000,1.000000,0.857100,0.000000
1.000000,0.000000,6.000000,1.000000,0.000000,5.000000,1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
1.000000,0.000000,4.000000,1.000000,0.000000,1.000000,3.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
4.000000,2.000000,6.000000,24.000000,6.000000,2.000000,4.000000,1.000000,2.000000,96.000000,0.000000,0.000000,0.450000,23.000000,3.000000,1.500000,0.000000
14.000000,0.000000,11.000000,45.000000,23.000000,1.000000,10.000000,11.000000,0.972530,400.000000,0.142860,0.000000,0.192860,26.571000,2.000000,1.000000,1.000000
5.000000,0.000000,8.000000,11.000000,8.000000,3.000000,5.000000,5.000000,0.250000,39.000000,1.000000,0.000000,0.700000,6.600000,1.000000,0.800000,0.000000
8.000000,0.000000,14.000000,17.000000,0.000000,8.000000,7.000000,6.000000,0.571430,69.000000,1.000000,1.000000,0.300000,7.375000,2.000000,1.000000,0.000000
18.000000,0.000000,13.000000,39.000000,125.000000,3.000000,13.000000,17.000000,0.870590,170.000000,1.000000,0.000000,0.179010,8.166700,3.000000,1.111100,0.000000
7.000000,1.000000,2.000000,8.000000,9.000000,1.000000,1.000000,7.000000,0.666670,40.000000,1.000000,0.000000,0.642860,4.428600,2.000000,1.142900,0.000000
